heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-16T17,58,0,123.0,3890,5362,4
2026-09-16T17,58,0,124.0,2012,0,1
2026-09-16T18,58,0,122.0,450,0,1
2026-09-16T19,58,0,121.0,0,20,1
2026-09-16T19,58,0,122.0,0,205,2
2026-09-16T19,58,0,123.0,1042,43,3
2026-09-16T21,58,0,123.0,0,4397,1
2026-09-16T21,58,0,124.0,0,15150,2
2026-09-16T21,58,0,125.0,0,3437,1
2026-09-16T21,58,0,126.0,0,1938,2
2026-09-16T21,58,0,127.0,0,7909,2
2026-09-16T21,58,0,128.0,0,13353,5
2026-09-16T21,58,0,129.0,4573,9131,4
2026-09-16T23,58,0,124.0,0,3245,1
2026-09-16T23,58,0,125.0,0,747,1
2026-09-16T23,58,0,126.0,6008,0,1
2026-09-17T04,58,0,126.0,0,1011,1
2026-09-17T04,58,0,127.0,0,7150,1
2026-09-17T05,58,0,121.0,0,5000,1
2026-09-17T05,58,0,122.0,250,3398,3
2026-09-17T05,58,0,123.0,0,515,2
2026-09-17T05,58,0,124.0,0,2840,1
2026-09-17T05,58,0,125.0,0,30000,1
2026-09-17T05,58,0,127.0,0,6666,1
2026-09-17T06,58,0,127.0,0,4435,2
2026-09-17T06,58,0,128.0,5320,2259,5
2026-09-17T07,58,0,125.0,330,3449,2
2026-09-17T08,58,0,124.0,570,0,1
2026-09-17T09,58,0,121.0,0,856,1
2026-09-17T09,58,0,122.0,1344,0,2
2026-09-17T10,58,0,121.0,200,0,1
2026-09-17T11,58,0,121.0,0,2980,1
2026-09-17T11,58,0,122.0,0,5656,1
2026-09-17T12,58,0,121.0,604,0,4
2026-09-17T13,58,0,121.0,0,27396,1
2026-09-17T13,58,0,122.0,401,0,1
2026-09-17T14,58,0,121.0,0,6480,1
2026-09-17T14,58,0,122.0,0,4599,1
2026-09-17T14,58,0,123.0,100,20,2
2026-09-17T15,58,0,123.0,1321,229,3
2026-09-17T16,58,0,122.0,210,0,2
2026-09-17T17,58,0,121.0,0,2986,2
2026-09-17T17,58,0,122.0,5000,2790,2
2026-09-17T18,58,0,123.0,1000,0,1
2026-09-17T19,58,0,120.0,0,15027,1
2026-09-17T19,58,0,121.0,0,496,1
2026-09-17T19,58,0,122.0,0,23714,3
2026-09-17T19,58,0,123.0,100,7589,4
2026-09-17T19,58,0,124.0,4129,16853,4
2026-09-17T19,58,0,125.0,0,1000,1
2026-09-17T19,58,0,126.0,929,0,1
2026-09-17T20,58,0,123.0,0,166,1
2026-09-17T21,58,0,120.0,0,20,1
2026-09-17T21,58,0,121.0,0,395,1
2026-09-17T22,58,0,122.0,0,10,1
2026-09-17T22,58,0,123.0,0,5000,2
2026-09-17T22,58,0,124.0,0,2471,1
2026-09-17T22,58,0,125.0,0,6405,3
2026-09-17T22,58,0,126.0,0,9089,2
2026-09-17T22,58,0,127.0,4267,1239,2
2026-09-17T23,58,0,124.0,0,456,1
2026-09-18T00,58,0,124.0,7498,228,3
2026-09-18T00,58,0,125.0,0,4841,2
2026-09-18T00,58,0,126.0,3153,2000,2
2026-09-18T01,58,0,126.0,0,1066,1
2026-09-18T01,58,0,127.0,0,5894,2
2026-09-18T01,58,0,128.0,745,13295,3
2026-09-18T03,58,0,124.0,0,20,1
2026-09-18T03,58,0,126.0,10010,0,2
2026-09-18T04,58,0,122.0,0,1595,1
2026-09-18T04,58,0,123.0,14999,0,1
2026-09-18T05,58,0,121.0,0,94,1
2026-09-18T05,58,0,123.0,10,1,2
2026-09-18T05,58,0,124.0,17,0,2
2026-09-18T06,58,0,122.0,30,582,2
2026-09-18T06,58,0,123.0,0,165,1
2026-09-18T06,58,0,124.0,0,4983,1
2026-09-18T06,58,0,125.0,550,3865,3
2026-09-18T06,58,0,126.0,1198,6792,3
2026-09-18T06,58,0,127.0,0,12085,3
2026-09-18T06,58,0,128.0,3320,3304,2
2026-09-18T09,58,0,124.0,0,20,1
2026-09-18T09,58,0,125.0,380,428,2
2026-09-18T09,58,0,126.0,0,8811,1
2026-09-18T09,58,0,127.0,0,20,1
2026-09-18T11,58,0,122.0,1779,0,2
2026-09-18T12,58,0,122.0,0,3221,1
2026-09-18T12,58,0,123.0,12,2554,2
2026-09-18T13,58,0,123.0,0,26236,5
2026-09-18T13,58,0,124.0,5590,1014,2
2026-09-18T13,58,0,125.0,986,0,1
2026-09-18T14,58,0,125.0,0,344,1
2026-09-18T14,58,0,126.0,504,1162,3
2026-09-18T15,58,0,126.0,1000,2415,4
2026-09-18T15,58,0,127.0,2585,0,1
2026-09-18T17,58,0,121.0,0,852,1
2026-09-18T17,58,0,122.0,0,626,1
2026-09-18T17,58,0,123.0,0,259,2
2026-09-18T17,58,0,124.0,4875,20,3
2026-09-18T18,58,0,124.0,15124,1,2
2026-09-18T18,58,0,125.0,1400,245,3
2026-09-18T20,58,0,123.0,0,20,1
2026-09-18T20,58,0,124.0,0,20,1
2026-09-18T20,58,0,125.0,10,0,1
2026-09-18T21,58,0,124.0,0,4327,1
2026-09-18T21,58,0,125.0,0,16054,5
2026-09-18T21,58,0,126.0,0,9887,2
2026-09-18T21,58,0,127.0,0,3415,1
2026-09-18T21,58,0,128.0,0,18482,5
2026-09-18T21,58,0,129.0,12000,0,1
2026-09-18T22,58,0,128.0,1000,0,1
2026-09-18T22,58,0,129.0,140,0,2
2026-09-19T04,58,0,125.0,0,4031,1
2026-09-19T04,58,0,126.0,0,69,1
2026-09-19T04,58,0,127.0,0,547,1
2026-09-19T04,58,0,128.0,0,3000,1
2026-09-19T05,58,0,125.0,0,4000,1
2026-09-19T05,58,0,126.0,8,0,1
2026-09-19T06,58,0,126.0,0,188,3
2026-09-19T06,58,0,127.0,2377,123,4
2026-09-19T07,58,0,127.0,3580,2080,4
2026-09-19T07,58,0,128.0,0,3198,2
2026-09-19T07,58,0,129.0,806,3287,2
2026-09-19T08,58,0,123.0,0,3000,1
2026-09-19T08,58,0,124.0,0,2040,1
2026-09-19T08,58,0,125.0,0,1484,1
2026-09-19T08,58,0,126.0,0,100,1
2026-09-19T08,58,0,129.0,2620,756,3
2026-09-19T09,58,0,125.0,0,111,1
2026-09-19T09,58,0,126.0,0,3130,2
2026-09-19T09,58,0,127.0,0,7457,1
2026-09-19T09,58,0,128.0,0,7838,1
2026-09-19T09,58,0,129.0,1587,2935,3
2026-09-19T10,58,0,127.0,4000,0,1
2026-09-19T11,58,0,125.0,0,63,1
2026-09-19T11,58,0,126.0,0,117,1
2026-09-19T11,58,0,127.0,1550,0,1
2026-09-19T13,58,0,121.0,0,156,1
2026-09-19T13,58,0,122.0,0,3278,1
2026-09-19T13,58,0,123.0,0,2517,1
2026-09-19T13,58,0,124.0,0,20000,1
2026-09-19T13,58,0,125.0,0,401,1
2026-09-19T13,58,0,126.0,10,0,1
2026-09-19T14,58,0,123.0,5000,0,1
2026-09-19T15,58,0,122.0,6,1062,3
2026-09-19T15,58,0,123.0,4999,1,2
2026-09-19T15,58,0,124.0,0,626,1
2026-09-19T15,58,0,125.0,0,150,1
2026-09-19T16,58,0,122.0,0,4250,1
2026-09-19T16,58,0,123.0,151,19849,2
2026-09-19T17,58,0,123.0,19999,0,1
2026-09-19T18,58,0,123.0,0,1,1
2026-09-19T18,58,0,124.0,0,123,1
2026-09-19T18,58,0,125.0,0,2304,1
2026-09-19T18,58,0,126.0,0,6930,3
2026-09-19T18,58,0,127.0,0,6724,1
2026-09-19T18,58,0,128.0,0,9322,3
2026-09-19T18,58,0,129.0,8258,2339,3
2026-09-19T19,58,0,129.0,900,0,2
2026-09-19T20,58,0,124.0,0,505,1
2026-09-19T20,58,0,125.0,272,6300,4
2026-09-19T20,58,0,126.0,10,0,1
2026-09-19T21,58,0,125.0,0,20,1
2026-09-19T21,58,0,126.0,2690,0,3
2026-09-19T22,58,0,123.0,0,175,1
2026-09-19T22,58,0,124.0,0,2623,1
2026-09-19T23,58,0,125.0,201,0,2
2026-09-20T00,58,0,124.0,50,0,1
2026-09-20T00,58,0,125.0,1,0,1
2026-09-20T01,58,0,121.0,0,1532,1
2026-09-20T02,58,0,121.0,0,222,1
2026-09-20T02,58,0,122.0,10319,0,2
2026-09-20T03,58,0,122.0,2020,0,3
2026-09-20T04,58,0,122.0,0,7661,1
2026-09-20T04,58,0,123.0,0,1636,1
2026-09-20T04,58,0,124.0,0,431,2
2026-09-20T04,58,0,125.0,275,0,2
2026-09-20T05,58,0,123.0,0,293,1
2026-09-20T05,58,0,124.0,1000,1168,2
2026-09-20T05,58,0,125.0,139,0,1
2026-09-20T06,58,0,123.0,0,150,1
2026-09-20T06,58,0,124.0,0,1449,3
2026-09-20T06,58,0,125.0,0,12497,2
2026-09-20T08,58,0,121.0,0,125,1
2026-09-20T08,58,0,122.0,0,1636,1
2026-09-20T08,58,0,123.0,0,1231,2
2026-09-20T09,58,0,123.0,0,12250,2
2026-09-20T09,58,0,124.0,0,10674,3
2026-09-20T09,58,0,125.0,1040,0,2
2026-09-20T11,58,0,121.0,5,552,3
2026-09-20T11,58,0,122.0,125,3156,2
2026-09-20T13,58,0,121.0,0,248,1
2026-09-20T13,58,0,122.0,0,9438,2
2026-09-20T13,58,0,123.0,0,7448,1
