heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-14T13,49,5,985.0,50,0,1
2026-09-14T14,49,0,950.0,0,40,2
2026-09-14T14,49,0,955.0,4,0,1
2026-09-14T15,49,0,950.0,109,0,2
2026-09-14T15,49,4,970.0,300,0,1
2026-09-14T15,49,5,995.0,418,0,1
2026-09-14T16,49,4,970.0,1150,0,2
2026-09-14T16,49,5,980.0,201,0,2
2026-09-14T17,49,0,950.0,60,0,1
2026-09-14T17,49,4,965.0,200,0,1
2026-09-14T18,49,0,950.0,4,32,2
2026-09-14T18,49,0,955.0,68,0,1
2026-09-14T19,49,0,955.0,386,0,4
2026-09-14T19,49,2,960.0,108,0,1
2026-09-14T19,49,4,965.0,0,507,1
2026-09-14T19,49,4,970.0,11,0,1
2026-09-14T19,49,5,975.0,716,0,1
2026-09-14T20,49,2,950.0,4,0,1
2026-09-14T20,49,4,960.0,92,587,2
2026-09-14T20,49,4,965.0,0,566,1
2026-09-14T20,49,4,970.0,0,1957,1
2026-09-14T20,49,5,970.0,0,2061,1
2026-09-14T20,49,5,975.0,0,1284,1
2026-09-14T21,49,2,950.0,425,0,1
2026-09-14T21,49,4,970.0,50,0,1
2026-09-14T22,49,2,945.0,0,50,1
2026-09-15T00,49,0,945.0,100,0,1
2026-09-15T01,49,0,945.0,18,0,1
2026-09-15T02,49,0,945.0,25,0,1
2026-09-15T02,49,5,970.0,747,0,1
2026-09-15T03,49,0,945.0,12,0,1
2026-09-15T03,49,2,950.0,0,168,1
2026-09-15T03,49,2,960.0,0,17,1
2026-09-15T03,49,5,970.0,703,0,2
2026-09-15T04,49,0,945.0,24,0,2
2026-09-15T04,49,5,970.0,382,0,1
2026-09-15T05,49,0,945.0,4,0,1
2026-09-15T05,49,5,970.0,689,0,2
2026-09-15T11,49,0,945.0,0,170,1
2026-09-15T11,49,0,950.0,17,0,1
2026-09-15T11,49,0,955.0,66,0,1
2026-09-15T11,49,4,965.0,0,206,1
2026-09-15T11,49,6,1150.0,1,0,1
2026-09-15T12,49,2,960.0,0,63,1
2026-09-15T12,49,2,965.0,0,139,1
2026-09-15T12,49,4,965.0,433,259,2
2026-09-15T12,49,5,970.0,446,0,3
2026-09-15T13,49,0,950.0,38,0,1
2026-09-15T14,49,0,950.0,4,48,2
2026-09-15T14,49,0,955.0,0,22,1
2026-09-15T14,49,2,960.0,30,0,1
2026-09-15T14,49,4,965.0,0,500,1
2026-09-15T15,49,0,955.0,0,10,1
2026-09-15T15,49,0,960.0,2,0,1
2026-09-15T15,49,2,960.0,3,49,2
2026-09-15T15,49,4,965.0,0,41,1
2026-09-15T15,49,5,970.0,117,0,2
2026-09-15T16,49,0,960.0,29,0,2
2026-09-15T16,49,2,960.0,0,28,1
2026-09-15T16,49,5,970.0,123,0,2
2026-09-15T16,49,5,975.0,817,0,1
2026-09-15T17,49,0,960.0,130,0,3
2026-09-15T17,49,1,965.0,50,0,1
2026-09-15T17,49,5,970.0,558,0,2
2026-09-15T18,49,0,960.0,24,82,2
2026-09-15T18,49,1,965.0,70,0,1
2026-09-15T18,49,5,970.0,289,0,2
2026-09-15T19,49,4,965.0,133,0,1
2026-09-15T20,49,0,960.0,37,0,1
2026-09-15T20,49,4,960.0,4,0,1
2026-09-15T20,49,4,965.0,90,0,1
2026-09-15T22,49,4,960.0,0,486,1
2026-09-15T22,49,4,965.0,336,31,2
2026-09-15T22,49,5,970.0,2175,0,1
2026-09-16T04,49,1,965.0,15,0,1
2026-09-16T04,49,1,1010.0,0,1,1
2026-09-16T04,49,2,965.0,0,200,1
2026-09-16T04,49,5,970.0,3114,0,1
2026-09-16T04,49,7,1130.0,1,0,1
2026-09-16T05,49,0,950.0,33,31,2
2026-09-16T05,49,0,955.0,1,0,1
2026-09-16T05,49,2,955.0,73,27,3
2026-09-16T05,49,5,970.0,439,0,1
2026-09-16T07,49,1,955.0,14,0,1
2026-09-16T07,49,5,970.0,150,0,1
2026-09-16T08,49,1,950.0,170,0,1
2026-09-16T08,49,5,970.0,100,0,1
2026-09-16T09,49,5,970.0,200,0,1
2026-09-16T11,49,1,950.0,56,0,2
2026-09-16T12,49,1,950.0,55,0,2
2026-09-16T12,49,5,970.0,894,0,2
2026-09-16T13,49,1,950.0,9,12,3
2026-09-16T13,49,1,955.0,16,0,1
2026-09-16T13,49,2,960.0,376,0,1
2026-09-16T13,49,3,965.0,0,100,1
2026-09-16T13,49,5,970.0,192,0,2
2026-09-16T14,49,0,950.0,54,0,1
2026-09-16T14,49,2,955.0,150,0,1
2026-09-16T14,49,3,965.0,0,1062,1
2026-09-16T14,49,7,1130.0,50,0,1
2026-09-16T15,49,0,950.0,0,177,1
2026-09-16T15,49,2,955.0,173,45,2
2026-09-16T15,49,2,960.0,49,0,1
2026-09-16T15,49,5,970.0,2596,252,3
2026-09-16T15,49,5,975.0,482,0,1
2026-09-16T16,49,1,950.0,10,0,1
2026-09-16T16,49,2,955.0,0,81,1
2026-09-16T16,49,3,960.0,388,0,1
2026-09-16T16,49,3,975.0,0,2199,1
2026-09-16T16,49,5,995.0,532,0,1
2026-09-16T17,49,3,955.0,0,156,1
2026-09-16T18,49,0,810.0,0,1,1
2026-09-16T18,49,2,945.0,249,0,2
2026-09-16T19,49,0,940.0,1,0,1
2026-09-16T19,49,2,945.0,47,0,2
2026-09-16T19,49,4,965.0,0,500,1
2026-09-16T19,49,5,965.0,0,3327,2
2026-09-16T19,49,5,970.0,4595,3170,3
2026-09-16T21,49,0,940.0,0,28,2
2026-09-16T21,49,2,945.0,0,610,1
2026-09-16T21,49,2,950.0,0,236,1
2026-09-16T21,49,3,960.0,393,0,1
2026-09-16T22,49,0,940.0,18,0,1
2026-09-17T04,49,1,950.0,0,9,1
2026-09-17T04,49,1,955.0,290,0,1
2026-09-17T04,49,3,960.0,1215,0,1
2026-09-17T04,49,4,970.0,517,0,1
2026-09-17T05,49,4,965.0,200,0,1
2026-09-17T06,49,0,930.0,136,0,4
2026-09-17T06,49,0,935.0,120,0,1
2026-09-17T06,49,2,950.0,64,0,1
2026-09-17T07,49,0,930.0,0,2,1
2026-09-17T07,49,0,935.0,1,0,1
2026-09-17T09,49,0,935.0,8,0,1
2026-09-17T09,49,5,985.0,0,311,1
2026-09-17T10,49,0,935.0,8,0,1
2026-09-17T11,49,0,935.0,32,0,2
2026-09-17T11,49,6,1120.0,0,239,1
2026-09-17T11,49,7,1130.0,191,0,1
2026-09-17T12,49,2,950.0,0,166,1
2026-09-17T12,49,2,955.0,273,165,2
2026-09-17T12,49,2,960.0,3,0,1
2026-09-17T12,49,3,960.0,0,203,1
2026-09-17T12,49,4,960.0,603,629,3
2026-09-17T14,49,4,960.0,94,0,1
2026-09-17T15,49,0,925.0,0,1,1
2026-09-17T15,49,0,930.0,9,51,2
2026-09-17T15,49,0,935.0,59,0,2
2026-09-17T15,49,1,955.0,85,0,1
2026-09-17T16,49,0,930.0,7,0,2
2026-09-17T16,49,4,955.0,220,336,2
2026-09-17T16,49,5,990.0,3345,0,1
2026-09-17T17,49,1,950.0,0,19,1
2026-09-17T17,49,1,955.0,0,95,1
2026-09-17T17,49,4,960.0,125,0,1
2026-09-17T18,49,0,925.0,0,5,1
2026-09-17T18,49,0,930.0,67,0,3
2026-09-17T18,49,2,950.0,104,0,1
2026-09-17T18,49,3,955.0,407,0,1
2026-09-17T18,49,4,960.0,370,0,2
2026-09-17T20,49,0,930.0,0,111,1
2026-09-17T20,49,0,935.0,138,0,2
2026-09-17T20,49,2,950.0,72,0,2
2026-09-17T21,49,4,955.0,59,0,1
2026-09-17T22,49,0,935.0,5,0,1
2026-09-17T22,49,2,945.0,147,0,1
2026-09-17T22,49,5,990.0,2448,0,1
2026-09-17T23,49,0,935.0,4,0,1
2026-09-18T01,49,3,955.0,42,0,1
2026-09-18T01,49,4,955.0,370,171,2
2026-09-18T01,49,4,960.0,200,0,1
2026-09-18T02,49,4,955.0,0,124,1
2026-09-18T03,49,0,930.0,47,0,2
2026-09-18T04,49,0,930.0,6,0,1
2026-09-18T04,49,2,940.0,55,246,2
2026-09-18T04,49,2,945.0,4,0,1
2026-09-18T07,49,0,930.0,0,84,1
2026-09-18T07,49,0,935.0,1,0,1
2026-09-18T07,49,1,935.0,16,4,2
2026-09-18T07,49,4,940.0,80,0,1
2026-09-18T08,49,4,940.0,222,0,2
2026-09-18T08,49,5,960.0,20,0,1
2026-09-18T09,49,4,935.0,50,0,1
2026-09-18T09,49,5,955.0,100,0,1
2026-09-18T10,49,0,930.0,200,0,1
2026-09-18T10,49,5,955.0,156,1065,2
2026-09-18T10,49,5,960.0,0,1332,1
2026-09-18T11,49,0,930.0,0,3,1
2026-09-18T11,49,2,930.0,5,9,2
2026-09-18T11,49,4,935.0,286,0,3
2026-09-18T11,49,5,980.0,1302,0,1
2026-09-18T12,49,4,935.0,190,0,3
2026-09-18T13,49,4,935.0,850,0,2
2026-09-18T14,49,4,935.0,0,121,1
2026-09-18T14,49,4,940.0,0,180,1
2026-09-18T14,49,4,945.0,225,0,2
2026-09-18T15,49,0,935.0,4,0,1
2026-09-18T15,49,2,935.0,84,3,3
2026-09-18T15,49,4,940.0,69,215,3
2026-09-18T15,49,4,945.0,119,0,1
2026-09-18T16,49,0,925.0,69,0,1
2026-09-18T16,49,1,940.0,9,0,1
2026-09-18T16,49,4,945.0,70,0,1
2026-09-18T16,49,5,990.0,374,0,1
2026-09-18T18,49,0,925.0,165,0,1
2026-09-18T18,49,2,945.0,65,0,1
2026-09-18T18,49,4,945.0,0,36,1
2026-09-18T18,49,4,950.0,500,0,1
2026-09-18T19,49,0,925.0,10,0,1
2026-09-18T19,49,2,945.0,95,0,1
2026-09-18T19,49,4,950.0,100,0,1
2026-09-18T20,49,0,925.0,114,0,4
2026-09-18T20,49,1,935.0,50,0,1
2026-09-18T20,49,2,945.0,80,0,1
2026-09-18T20,49,4,950.0,300,0,1
2026-09-18T21,49,1,935.0,0,50,1
2026-09-18T21,49,1,940.0,0,245,1
2026-09-18T21,49,4,945.0,296,125,4
2026-09-18T21,49,4,950.0,269,0,1
2026-09-18T22,49,0,920.0,8,0,2
2026-09-18T23,49,0,920.0,4,0,1
2026-09-19T04,49,0,920.0,30,0,1
2026-09-19T04,49,2,945.0,0,497,2
2026-09-19T04,49,4,940.0,0,91,1
2026-09-19T04,49,4,945.0,0,874,1
2026-09-19T04,49,4,950.0,1266,0,1
2026-09-19T05,49,0,920.0,84,0,2
2026-09-19T05,49,4,945.0,170,0,1
2026-09-19T06,49,0,920.0,12,0,2
2026-09-19T06,49,1,940.0,50,0,1
2026-09-19T06,49,2,945.0,0,80,1
2026-09-19T06,49,4,945.0,0,91,1
2026-09-19T06,49,4,950.0,79,0,1
2026-09-19T07,49,0,920.0,225,0,1
2026-09-19T07,49,4,940.0,430,0,1
2026-09-19T08,49,0,920.0,141,0,3
2026-09-19T09,49,0,920.0,13,0,2
2026-09-19T09,49,4,940.0,187,735,3
2026-09-19T10,49,0,920.0,4,0,1
2026-09-19T10,49,4,945.0,382,0,1
2026-09-19T11,49,4,945.0,160,0,2
2026-09-19T12,49,0,920.0,10,0,2
2026-09-19T12,49,4,945.0,0,2321,2
2026-09-19T12,49,4,950.0,385,0,2
2026-09-19T13,49,2,945.0,100,0,2
2026-09-19T14,49,0,915.0,27,0,1
2026-09-19T14,49,1,940.0,60,0,1
2026-09-19T14,49,3,955.0,184,0,1
2026-09-19T14,49,4,950.0,0,101,1
2026-09-19T14,49,5,960.0,860,0,2
2026-09-19T15,49,0,915.0,51,0,1
2026-09-19T15,49,2,945.0,50,0,1
2026-09-19T16,49,0,915.0,15,0,2
2026-09-19T16,49,1,940.0,15,0,2
2026-09-19T16,49,2,945.0,128,0,2
2026-09-19T16,49,4,955.0,0,389,1
2026-09-19T16,49,4,960.0,708,0,1
2026-09-19T16,49,5,965.0,1100,0,1
2026-09-19T17,49,2,945.0,60,0,1
2026-09-19T18,49,0,915.0,0,186,2
2026-09-19T18,49,0,920.0,18,0,2
2026-09-19T18,49,2,945.0,40,0,1
2026-09-19T19,49,0,920.0,51,0,1
2026-09-19T19,49,4,950.0,521,0,2
2026-09-19T20,49,0,920.0,33,0,2
2026-09-19T21,49,0,920.0,0,567,2
2026-09-19T21,49,0,925.0,33,0,1
2026-09-19T21,49,4,945.0,537,0,2
2026-09-19T22,49,0,925.0,181,0,3
2026-09-19T23,49,0,925.0,4,0,1
2026-09-19T23,49,2,945.0,0,70,1
2026-09-19T23,49,2,950.0,273,0,1
2026-09-19T23,49,4,945.0,0,38,1
2026-09-19T23,49,4,950.0,0,428,1
2026-09-20T01,49,5,955.0,145,0,1
2026-09-20T02,49,5,955.0,180,0,1
2026-09-20T04,49,0,925.0,24,0,1
2026-09-20T04,49,5,955.0,400,0,1
2026-09-20T06,49,0,920.0,2,0,1
2026-09-20T06,49,4,950.0,300,0,1
2026-09-20T07,49,0,920.0,10,0,1
2026-09-20T08,49,0,920.0,102,0,2
2026-09-20T08,49,4,950.0,329,0,2
2026-09-20T08,49,5,955.0,2500,0,1
2026-09-20T09,49,0,915.0,2,2,2
2026-09-20T09,49,0,920.0,2,0,1
2026-09-20T10,49,0,920.0,50,0,1
2026-09-20T10,49,1,930.0,59,0,3
2026-09-20T10,49,4,950.0,190,0,1
2026-09-20T11,49,0,920.0,12,0,2
2026-09-20T11,49,2,945.0,322,0,3
2026-09-20T12,49,0,920.0,4,0,1
2026-09-20T12,49,1,930.0,7,0,1
2026-09-20T12,49,4,950.0,100,705,2
2026-09-20T12,49,5,955.0,43,0,1
2026-09-20T13,49,0,920.0,49,0,2
2026-09-20T13,49,1,930.0,20,0,1
2026-09-20T13,49,2,940.0,483,0,1
2026-09-20T13,49,4,960.0,0,616,1
2026-09-20T13,49,5,955.0,96,0,1
2026-09-20T14,49,2,920.0,4,0,1
2026-09-20T14,49,2,940.0,0,17,1
2026-09-20T14,49,2,945.0,0,15,1
2026-09-20T14,49,4,950.0,659,494,4
2026-09-20T14,49,5,955.0,1223,823,2
2026-09-20T14,49,5,965.0,479,0,1
2026-09-20T15,49,0,920.0,0,19,1
2026-09-20T15,49,0,925.0,12,0,1
2026-09-20T15,49,1,930.0,500,0,1
2026-09-20T15,49,2,920.0,0,9,1
2026-09-20T15,49,2,950.0,50,0,1
2026-09-20T15,49,4,965.0,0,200,1
2026-09-20T15,49,5,965.0,0,71,1
2026-09-20T16,49,1,920.0,0,19,1
2026-09-20T16,49,1,930.0,51,0,1
2026-09-20T18,49,0,920.0,54,0,2
2026-09-20T18,49,3,955.0,0,367,1
2026-09-20T19,49,0,915.0,12,0,1
2026-09-20T19,49,2,945.0,107,0,1
2026-09-20T19,49,2,950.0,30,0,1
2026-09-20T19,49,2,955.0,0,2101,1
2026-09-20T20,49,0,915.0,0,59,1
2026-09-20T20,49,0,920.0,41,0,1
2026-09-20T20,49,4,960.0,376,0,2
2026-09-20T21,49,0,915.0,53,0,3
2026-09-20T22,49,0,915.0,12,0,1
2026-09-20T22,49,2,940.0,459,0,1
2026-09-20T22,49,3,945.0,286,0,1
2026-09-20T22,49,4,955.0,100,0,1
2026-09-21T00,49,0,915.0,96,0,1
2026-09-21T01,49,0,915.0,100,0,1
2026-09-21T01,49,3,945.0,0,358,1
2026-09-21T01,49,3,950.0,0,10,1
2026-09-21T01,49,4,955.0,35,0,1
2026-09-21T02,49,4,955.0,333,132,2
2026-09-21T02,49,4,960.0,18,0,1
2026-09-21T03,49,0,915.0,82,0,3
2026-09-21T03,49,4,960.0,230,0,1
2026-09-21T04,49,0,915.0,23,0,1
2026-09-21T04,49,2,935.0,123,0,1
2026-09-21T05,49,0,915.0,74,20,3
2026-09-21T05,49,0,920.0,86,0,1
2026-09-21T05,49,2,935.0,0,116,1
2026-09-21T05,49,2,940.0,4,37,2
2026-09-21T05,49,2,945.0,154,0,1
2026-09-21T05,49,4,960.0,100,0,1
2026-09-21T06,49,0,920.0,1,0,1
2026-09-21T06,49,4,960.0,0,649,1
2026-09-21T07,49,0,920.0,10,0,1
2026-09-21T08,49,0,915.0,48,0,1
2026-09-21T08,49,0,920.0,49,0,3
2026-09-21T09,49,0,915.0,22,0,1
2026-09-21T09,49,2,945.0,140,0,2
2026-09-21T10,49,0,915.0,62,0,2
2026-09-21T10,49,1,925.0,0,1,1
2026-09-21T10,49,1,930.0,87,0,2
2026-09-21T10,49,4,955.0,150,0,1
2026-09-21T11,49,0,915.0,28,0,1
2026-09-21T11,49,2,945.0,57,0,1
2026-09-21T12,49,2,945.0,80,0,1
2026-09-21T13,49,0,915.0,10,0,1
2026-09-21T13,49,1,930.0,15,0,1
2026-09-21T13,49,4,950.0,0,215,1
2026-09-21T13,49,4,955.0,280,0,2
2026-09-21T14,49,2,945.0,50,0,1
2026-09-21T14,49,4,955.0,0,50,1
2026-09-21T14,49,5,960.0,50,0,1
2026-09-21T15,49,0,910.0,0,18,1
2026-09-21T15,49,0,915.0,0,51,1
2026-09-21T15,49,0,920.0,19,0,1
2026-09-21T15,49,2,945.0,55,0,1
2026-09-21T15,49,4,955.0,0,697,1
2026-09-21T15,49,5,960.0,239,0,1
2026-09-21T16,49,0,920.0,5,0,2
2026-09-21T16,49,1,930.0,226,0,2
2026-09-21T16,49,5,960.0,1248,0,2
2026-09-21T17,49,0,920.0,4,0,1
2026-09-21T17,49,1,925.0,0,19,1
2026-09-21T17,49,1,930.0,0,703,1
2026-09-21T17,49,1,935.0,81,0,1
2026-09-21T18,49,0,915.0,0,100,1
2026-09-21T18,49,0,920.0,39,0,1
2026-09-21T18,49,1,920.0,0,40,1
2026-09-21T18,49,2,940.0,45,0,1
2026-09-21T18,49,5,960.0,337,0,2
2026-09-21T19,49,0,920.0,58,0,2
2026-09-21T19,49,1,935.0,59,0,1
2026-09-21T19,49,5,960.0,200,0,2
2026-09-21T21,49,2,940.0,0,141,1
2026-09-21T21,49,2,945.0,134,0,1
2026-09-21T22,49,0,915.0,20,0,1
2026-09-21T22,49,1,935.0,0,41,1
2026-09-21T22,49,2,940.0,59,0,1
2026-09-21T23,49,2,940.0,89,0,1
2026-09-22T00,49,0,915.0,30,0,1
2026-09-22T01,49,5,960.0,1144,147,2
2026-09-22T02,49,0,915.0,20,0,1
2026-09-22T03,49,5,960.0,532,0,2
2026-09-22T04,49,0,915.0,10,0,1
2026-09-22T04,49,2,935.0,40,0,1
2026-09-22T04,49,5,960.0,1173,0,2
2026-09-22T05,49,0,910.0,57,0,1
2026-09-22T05,49,0,915.0,20,0,1
2026-09-22T05,49,5,960.0,100,0,1
2026-09-22T06,49,2,935.0,0,111,1
2026-09-22T06,49,2,940.0,89,0,1
2026-09-22T07,49,0,910.0,10,0,1
2026-09-22T07,49,2,940.0,0,47,1
2026-09-22T07,49,2,945.0,0,224,1
2026-09-22T07,49,2,950.0,29,0,1
2026-09-22T07,49,5,960.0,921,0,1
2026-09-22T08,49,0,905.0,150,5,2
2026-09-22T08,49,0,910.0,35,0,3
2026-09-22T09,49,4,950.0,200,0,1
2026-09-22T10,49,0,910.0,62,0,3
2026-09-22T10,49,2,945.0,0,230,1
2026-09-22T10,49,2,950.0,0,196,1
2026-09-22T10,49,2,955.0,76,0,1
2026-09-22T10,49,4,950.0,0,249,1
2026-09-22T10,49,4,955.0,0,1403,2
2026-09-22T11,49,0,910.0,204,0,3
2026-09-22T13,49,0,910.0,37,0,1
2026-09-22T13,49,1,945.0,40,10,2
2026-09-22T13,49,1,950.0,0,101,1
2026-09-22T13,49,2,950.0,0,122,1
2026-09-22T13,49,2,955.0,67,0,1
2026-09-22T13,49,4,955.0,0,454,1
2026-09-22T13,49,5,960.0,2702,0,1
2026-09-22T14,49,0,910.0,5,0,1
2026-09-22T14,49,2,955.0,20,0,1
2026-09-22T14,49,5,960.0,284,0,1
2026-09-22T15,49,0,905.0,4,0,1
2026-09-22T15,49,2,955.0,337,0,1
2026-09-22T15,49,5,960.0,560,0,2
2026-09-22T16,49,5,960.0,3612,0,2
2026-09-22T17,49,0,905.0,11,0,2
2026-09-22T17,49,1,950.0,0,19,1
2026-09-22T17,49,2,950.0,0,262,1
2026-09-22T17,49,2,955.0,255,0,3
2026-09-22T17,49,5,960.0,500,0,2
2026-09-22T18,49,0,905.0,54,0,2
2026-09-22T18,49,5,960.0,3361,0,2
2026-09-22T19,49,0,905.0,56,13,3
2026-09-22T19,49,0,910.0,12,0,1
2026-09-22T19,49,4,955.0,359,0,2
2026-09-22T20,49,0,910.0,84,0,2
2026-09-22T20,49,2,955.0,300,45,2
2026-09-22T20,49,4,955.0,0,314,1
2026-09-22T20,49,5,960.0,371,0,3
2026-09-22T21,49,0,910.0,4,0,1
2026-09-22T21,49,5,960.0,110,0,1
2026-09-22T22,49,0,850.0,0,10,1
2026-09-22T22,49,0,905.0,18,0,1
2026-09-22T22,49,5,960.0,73,0,1
2026-09-22T23,49,0,900.0,0,14,1
2026-09-23T00,49,0,905.0,0,121,1
2026-09-23T00,49,0,910.0,85,0,1
2026-09-23T01,49,0,910.0,200,0,1
2026-09-23T01,49,4,955.0,330,0,1
2026-09-23T03,49,5,955.0,150,0,1
2026-09-23T04,49,0,910.0,105,0,2
2026-09-23T04,49,5,955.0,2000,0,1
2026-09-23T05,49,2,950.0,231,0,2
2026-09-23T05,49,4,950.0,0,228,1
2026-09-23T05,49,5,955.0,1133,0,2
2026-09-23T06,49,0,910.0,17,0,2
2026-09-23T07,49,0,910.0,99,0,2
2026-09-23T11,49,0,905.0,58,0,2
2026-09-23T11,49,2,950.0,0,20,1
2026-09-23T12,49,0,905.0,90,0,3
2026-09-23T12,49,4,950.0,92,0,1
2026-09-23T13,49,2,945.0,83,0,1
2026-09-23T13,49,5,950.0,195,0,1
2026-09-23T13,49,6,1110.0,1,0,1
2026-09-23T14,49,2,935.0,62,0,1
2026-09-23T14,49,2,940.0,10,0,1
2026-09-23T15,49,0,900.0,200,300,3
2026-09-23T15,49,2,935.0,300,0,1
2026-09-23T15,49,5,950.0,150,0,1
2026-09-23T16,49,0,905.0,5,0,1
2026-09-23T16,49,1,930.0,0,80,1
2026-09-23T16,49,2,935.0,20,8,2
2026-09-23T16,49,2,940.0,2,0,1
2026-09-23T16,49,4,945.0,100,737,2
2026-09-23T16,49,5,950.0,1054,0,1
2026-09-23T17,49,0,905.0,0,137,1
2026-09-23T17,49,0,910.0,7,0,1
2026-09-23T17,49,2,935.0,0,311,1
2026-09-23T17,49,2,940.0,400,0,1
2026-09-23T18,49,2,940.0,123,0,1
2026-09-23T18,49,3,940.0,0,11,1
2026-09-23T18,49,3,945.0,1400,0,1
2026-09-23T18,49,4,945.0,0,500,1
2026-09-23T18,49,4,950.0,1036,4,2
2026-09-23T18,49,5,950.0,0,60,1
2026-09-23T19,49,0,905.0,56,0,3
2026-09-23T19,49,5,945.0,377,0,2
2026-09-23T20,49,0,905.0,58,0,1
2026-09-23T20,49,4,940.0,10,0,1
2026-09-23T21,49,0,905.0,0,17,1
2026-09-23T21,49,0,910.0,79,0,1
2026-09-23T21,49,2,935.0,99,0,1
2026-09-23T21,49,4,940.0,250,0,1
2026-09-23T22,49,0,910.0,46,0,2
2026-09-23T23,49,2,935.0,19,0,1
2026-09-23T23,49,4,940.0,0,92,1
2026-09-23T23,49,5,945.0,253,0,1
2026-09-24T00,49,0,910.0,125,0,2
2026-09-24T01,49,5,945.0,1509,0,2
2026-09-24T02,49,0,905.0,310,0,1
2026-09-24T02,49,5,945.0,150,0,1
2026-09-24T03,49,2,935.0,160,0,1
2026-09-24T04,49,0,905.0,0,2,1
2026-09-24T04,49,0,910.0,42,0,2
2026-09-24T04,49,2,935.0,200,0,1
2026-09-24T04,49,5,945.0,454,0,1
2026-09-24T05,49,0,910.0,200,0,1
