heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T22,47,1,448.0,0,2,1
2026-09-07T22,47,1,450.0,2,398,2
2026-09-07T22,47,1,452.0,50,0,1
2026-09-07T22,47,2,452.0,38,526,3
2026-09-07T22,47,3,454.0,0,1300,1
2026-09-07T22,47,4,456.0,818,0,2
2026-09-07T23,47,0,444.0,0,34,1
2026-09-07T23,47,0,446.0,73,0,3
2026-09-07T23,47,1,452.0,561,0,3
2026-09-07T23,47,2,452.0,0,99,1
2026-09-07T23,47,3,452.0,298,1483,2
2026-09-07T23,47,4,454.0,15,0,1
2026-09-07T23,47,5,466.0,0,2748,1
2026-09-07T23,47,5,468.0,0,354,1
2026-09-07T23,47,5,470.0,0,14229,1
2026-09-08T00,47,1,432.0,0,40,1
2026-09-08T00,47,1,434.0,38,22,2
2026-09-08T00,47,1,436.0,0,50,1
2026-09-08T00,47,1,438.0,54,0,3
2026-09-08T00,47,3,452.0,790,0,1
2026-09-08T00,47,4,454.0,68,0,1
2026-09-08T00,47,5,490.0,221,0,1
2026-09-08T01,47,0,432.0,23,21,2
2026-09-08T01,47,0,436.0,94,296,2
2026-09-08T01,47,1,430.0,0,500,1
2026-09-08T01,47,1,432.0,50,9,2
2026-09-08T01,47,1,438.0,0,36,1
2026-09-08T01,47,1,440.0,0,50,1
2026-09-08T01,47,1,442.0,0,70,1
2026-09-08T01,47,1,444.0,0,60,1
2026-09-08T01,47,1,446.0,0,80,1
2026-09-08T01,47,1,448.0,0,50,1
2026-09-08T01,47,3,452.0,2618,1592,5
2026-09-08T01,47,4,454.0,280,488,2
2026-09-08T01,47,4,456.0,121,0,1
2026-09-08T02,47,0,446.0,223,18,7
2026-09-08T02,47,0,448.0,370,0,3
2026-09-08T02,47,2,454.0,0,327,1
2026-09-08T02,47,3,454.0,0,300,1
2026-09-08T02,47,4,456.0,2867,0,3
2026-09-08T03,47,0,448.0,236,0,6
2026-09-08T03,47,1,452.0,2444,0,7
2026-09-08T03,47,2,452.0,0,143,1
2026-09-08T03,47,4,454.0,680,971,3
2026-09-08T03,47,4,456.0,1459,53,2
2026-09-08T04,47,0,448.0,77,159,2
2026-09-08T04,47,0,450.0,155,0,1
2026-09-08T04,47,1,452.0,350,0,3
2026-09-08T04,47,2,454.0,1157,0,1
2026-09-08T04,47,3,454.0,0,39,1
2026-09-08T04,47,4,450.0,540,0,2
2026-09-08T04,47,4,456.0,525,0,2
2026-09-08T04,47,6,498.0,3520,980,2
2026-09-08T05,47,0,436.0,155,583,3
2026-09-08T05,47,0,446.0,120,0,1
2026-09-08T05,47,1,448.0,307,451,6
2026-09-08T05,47,2,448.0,0,8,1
2026-09-08T05,47,2,450.0,156,448,3
2026-09-08T05,47,4,450.0,1360,375,3
2026-09-08T05,47,4,452.0,7566,3593,4
2026-09-08T06,47,0,446.0,590,289,6
2026-09-08T06,47,0,448.0,49,0,1
2026-09-08T06,47,2,450.0,0,287,1
2026-09-08T06,47,2,452.0,1613,0,2
2026-09-08T06,47,4,456.0,400,0,1
2026-09-08T06,47,5,490.0,0,2968,1
2026-09-08T06,47,5,492.0,0,600,1
2026-09-08T06,47,5,494.0,0,2707,1
2026-09-08T06,47,5,496.0,539,0,1
2026-09-08T06,47,7,525.0,1568,0,1
2026-09-08T07,47,0,444.0,234,0,1
2026-09-08T07,47,0,448.0,54,53,3
2026-09-08T07,47,0,450.0,407,0,1
2026-09-08T07,47,1,452.0,778,0,1
2026-09-08T07,47,2,452.0,0,1200,1
2026-09-08T07,47,4,452.0,205,13607,3
2026-09-08T07,47,4,456.0,0,2616,1
2026-09-08T07,47,4,458.0,0,4412,1
2026-09-08T08,47,0,432.0,54,191,2
2026-09-08T08,47,0,444.0,74,0,3
2026-09-08T08,47,1,450.0,20,89,2
2026-09-08T08,47,2,452.0,35,355,2
2026-09-08T08,47,3,454.0,1022,381,3
2026-09-08T08,47,4,462.0,0,1000,1
2026-09-08T08,47,4,464.0,1124,0,1
2026-09-08T08,47,5,480.0,1396,0,1
2026-09-08T08,47,7,525.0,0,4163,1
2026-09-08T08,47,8,530.0,325,0,1
2026-09-08T09,47,0,438.0,180,0,1
2026-09-08T09,47,0,440.0,27,0,2
2026-09-08T09,47,0,442.0,4,0,2
2026-09-08T09,47,1,450.0,0,70,1
2026-09-08T09,47,1,452.0,219,0,2
2026-09-08T09,47,2,450.0,0,319,1
2026-09-08T09,47,2,452.0,0,14,1
2026-09-08T09,47,3,454.0,902,386,2
2026-09-08T09,47,4,464.0,1298,0,1
2026-09-08T10,47,0,436.0,0,2,1
2026-09-08T10,47,0,438.0,257,2,6
2026-09-08T10,47,1,450.0,0,500,1
2026-09-08T10,47,1,452.0,292,0,1
2026-09-08T10,47,3,454.0,955,2358,2
2026-09-08T10,47,5,480.0,992,0,2
2026-09-08T11,47,0,440.0,61,0,4
2026-09-08T11,47,1,452.0,2642,0,2
2026-09-08T11,47,2,454.0,495,0,2
2026-09-08T11,47,3,452.0,280,0,1
2026-09-08T11,47,3,456.0,492,0,1
2026-09-08T11,47,5,478.0,392,0,2
2026-09-08T12,47,0,438.0,12,30,2
2026-09-08T12,47,0,440.0,153,0,4
2026-09-08T12,47,1,448.0,0,99,1
2026-09-08T12,47,3,450.0,320,20,2
2026-09-08T12,47,3,452.0,834,186,3
2026-09-08T12,47,3,454.0,1132,0,1
2026-09-08T13,47,0,436.0,1,3,2
2026-09-08T13,47,0,438.0,696,0,4
2026-09-08T13,47,1,444.0,211,0,2
2026-09-08T13,47,2,440.0,0,22,1
2026-09-08T13,47,2,442.0,442,619,2
2026-09-08T13,47,2,450.0,0,140,1
2026-09-08T13,47,2,452.0,678,0,3
2026-09-08T13,47,3,452.0,0,900,1
2026-09-08T13,47,3,454.0,2130,0,2
2026-09-08T13,47,4,460.0,400,0,1
2026-09-08T13,47,5,466.0,112,0,1
2026-09-08T14,47,0,438.0,0,244,1
2026-09-08T14,47,0,440.0,0,1076,1
2026-09-08T14,47,0,442.0,0,202,1
2026-09-08T14,47,0,444.0,90,0,2
2026-09-08T14,47,1,444.0,0,347,1
2026-09-08T14,47,1,452.0,875,0,4
2026-09-08T14,47,2,452.0,0,8,1
2026-09-08T14,47,4,458.0,2706,0,2
2026-09-08T14,47,5,466.0,2388,0,1
2026-09-08T14,47,6,496.0,0,960,1
2026-09-08T14,47,6,498.0,1184,0,1
2026-09-08T15,47,0,432.0,200,35,2
2026-09-08T15,47,0,434.0,820,29,3
2026-09-08T15,47,0,444.0,0,583,2
2026-09-08T15,47,0,446.0,89,0,3
2026-09-08T15,47,0,448.0,36,0,1
2026-09-08T15,47,1,450.0,44,58,4
2026-09-08T15,47,1,452.0,94,0,1
2026-09-08T15,47,2,454.0,1589,148,2
2026-09-08T15,47,3,454.0,3025,622,5
2026-09-08T15,47,4,458.0,0,293,1
2026-09-08T15,47,4,460.0,0,4644,1
2026-09-08T15,47,5,464.0,44,0,1
2026-09-08T16,47,0,444.0,0,6,1
2026-09-08T16,47,0,446.0,0,311,1
2026-09-08T16,47,0,448.0,388,122,4
2026-09-08T16,47,0,450.0,28,0,1
2026-09-08T16,47,1,448.0,0,184,1
2026-09-08T16,47,1,452.0,144,0,1
2026-09-08T16,47,2,454.0,500,0,1
2026-09-08T16,47,3,448.0,0,86,1
2026-09-08T16,47,3,450.0,948,0,2
2026-09-08T16,47,3,454.0,200,0,1
2026-09-08T16,47,3,456.0,174,0,1
2026-09-08T17,47,0,444.0,0,4,1
2026-09-08T17,47,0,446.0,4,47,2
2026-09-08T17,47,0,448.0,0,544,2
2026-09-08T17,47,3,450.0,3095,0,8
2026-09-08T18,47,2,448.0,0,1536,1
2026-09-08T18,47,3,448.0,0,141,1
2026-09-08T18,47,3,450.0,933,24,6
2026-09-08T18,47,3,452.0,733,0,1
2026-09-08T18,47,4,458.0,931,0,1
2026-09-08T18,47,5,462.0,0,1576,1
2026-09-08T18,47,5,464.0,1199,0,2
2026-09-08T19,47,0,450.0,151,10,6
2026-09-08T19,47,1,452.0,368,0,1
2026-09-08T19,47,3,452.0,1218,498,4
2026-09-08T19,47,3,454.0,726,0,1
2026-09-08T19,47,4,456.0,400,0,1
2026-09-08T19,47,5,462.0,0,1456,1
2026-09-08T19,47,5,464.0,0,2914,1
2026-09-08T20,47,0,448.0,0,95,1
2026-09-08T20,47,0,450.0,686,0,4
2026-09-08T20,47,1,450.0,34,4863,2
2026-09-08T20,47,1,452.0,3770,0,2
2026-09-08T20,47,2,450.0,438,1139,2
2026-09-08T20,47,2,452.0,0,63,1
2026-09-08T20,47,3,452.0,0,82,1
2026-09-08T20,47,3,454.0,2128,100,5
2026-09-08T20,47,4,456.0,380,564,2
2026-09-08T20,47,4,458.0,315,45,3
2026-09-08T20,47,5,466.0,319,6261,3
2026-09-08T20,47,5,474.0,2610,0,2
2026-09-08T21,47,0,440.0,14,10,2
2026-09-08T21,47,0,448.0,0,48,1
2026-09-08T21,47,0,450.0,42,0,1
2026-09-08T21,47,1,450.0,2222,1360,3
2026-09-08T21,47,1,452.0,153,0,1
2026-09-08T21,47,3,454.0,2382,2687,5
2026-09-08T21,47,4,458.0,224,1161,2
2026-09-08T21,47,4,460.0,706,1000,3
2026-09-08T21,47,5,474.0,1064,0,1
2026-09-08T22,47,0,400.0,4,167,2
2026-09-08T22,47,0,448.0,138,0,2
2026-09-08T22,47,1,452.0,162,0,2
2026-09-08T22,47,2,454.0,1334,779,2
2026-09-08T22,47,2,456.0,0,2080,1
2026-09-08T22,47,3,456.0,0,861,1
2026-09-08T22,47,3,458.0,3958,3239,3
2026-09-08T22,47,4,458.0,136,0,1
2026-09-08T22,47,4,460.0,2140,0,3
2026-09-08T23,47,0,448.0,109,27,6
2026-09-08T23,47,0,450.0,55,0,1
2026-09-08T23,47,1,452.0,80,0,1
2026-09-08T23,47,2,458.0,233,0,1
2026-09-08T23,47,3,450.0,55,0,1
2026-09-08T23,47,3,460.0,48,0,1
2026-09-08T23,47,4,458.0,0,1030,1
2026-09-08T23,47,4,460.0,0,4627,1
2026-09-08T23,47,4,462.0,0,5000,1
2026-09-09T00,47,0,448.0,12,0,1
2026-09-09T00,47,0,450.0,20,0,2
2026-09-09T00,47,1,452.0,0,6747,3
2026-09-09T00,47,1,454.0,0,100,1
2026-09-09T00,47,1,456.0,0,3418,1
2026-09-09T00,47,2,458.0,0,908,1
2026-09-09T00,47,3,450.0,0,745,1
2026-09-09T00,47,3,460.0,1348,0,3
2026-09-09T00,47,4,460.0,756,244,2
2026-09-09T00,47,4,462.0,280,0,1
2026-09-09T00,47,5,472.0,0,491,1
2026-09-09T00,47,5,474.0,259,0,1
2026-09-09T01,47,0,444.0,293,0,4
2026-09-09T01,47,1,458.0,80,0,1
2026-09-09T01,47,3,454.0,60,1810,2
2026-09-09T01,47,3,460.0,884,11,3
2026-09-09T01,47,4,462.0,2175,0,1
2026-09-09T02,47,0,442.0,86,0,3
2026-09-09T02,47,0,444.0,174,0,2
2026-09-09T02,47,1,458.0,172,0,1
2026-09-09T02,47,2,444.0,0,29,1
2026-09-09T02,47,2,458.0,200,0,1
2026-09-09T02,47,2,460.0,482,0,1
2026-09-09T02,47,3,458.0,182,318,2
2026-09-09T02,47,3,462.0,1875,0,4
2026-09-09T02,47,4,462.0,0,645,2
2026-09-09T02,47,5,472.0,0,714,1
2026-09-09T03,47,0,442.0,1778,0,5
2026-09-09T03,47,1,458.0,409,0,2
2026-09-09T03,47,2,458.0,0,169,1
2026-09-09T03,47,2,460.0,253,0,1
2026-09-09T03,47,3,458.0,0,1000,1
2026-09-09T03,47,3,462.0,299,9392,4
2026-09-09T03,47,4,464.0,900,6028,2
2026-09-09T03,47,4,470.0,1388,0,2
2026-09-09T04,47,0,440.0,300,170,2
2026-09-09T04,47,0,442.0,1111,0,2
2026-09-09T04,47,1,458.0,168,580,2
2026-09-09T04,47,2,460.0,1227,3773,3
2026-09-09T04,47,2,464.0,0,2096,1
2026-09-09T04,47,2,466.0,0,1,1
2026-09-09T04,47,3,468.0,199,0,1
2026-09-09T04,47,4,470.0,200,0,1
2026-09-09T05,47,0,442.0,478,347,4
2026-09-09T05,47,0,444.0,113,0,2
2026-09-09T05,47,3,464.0,0,1761,1
2026-09-09T05,47,5,466.0,2011,0,5
2026-09-09T06,47,0,442.0,24,24,2
2026-09-09T06,47,0,444.0,420,25,6
2026-09-09T06,47,0,446.0,557,0,1
2026-09-09T06,47,1,444.0,0,50,1
2026-09-09T06,47,1,446.0,0,80,1
2026-09-09T06,47,1,448.0,0,50,1
2026-09-09T06,47,1,450.0,16,0,1
2026-09-09T06,47,2,464.0,2000,0,2
2026-09-09T06,47,3,468.0,400,0,1
2026-09-09T06,47,5,466.0,567,4246,2
2026-09-09T06,47,5,472.0,0,120,1
2026-09-09T06,47,5,474.0,160,0,1
2026-09-09T07,47,0,442.0,0,32,1
2026-09-09T07,47,0,444.0,0,316,1
2026-09-09T07,47,0,446.0,0,142,2
2026-09-09T07,47,0,448.0,0,288,1
2026-09-09T07,47,0,450.0,111,0,2
2026-09-09T07,47,1,450.0,0,54,1
2026-09-09T07,47,3,468.0,100,0,1
2026-09-09T08,47,0,450.0,509,422,9
2026-09-09T08,47,1,452.0,0,50,1
2026-09-09T08,47,1,454.0,0,50,1
2026-09-09T08,47,1,456.0,0,80,1
2026-09-09T08,47,1,458.0,0,70,1
2026-09-09T08,47,1,460.0,0,50,1
2026-09-09T08,47,2,462.0,0,305,1
2026-09-09T08,47,2,464.0,0,813,1
2026-09-09T08,47,2,466.0,321,39,2
2026-09-09T08,47,3,464.0,200,0,1
2026-09-09T08,47,3,468.0,123,0,2
2026-09-09T08,47,5,468.0,261,116,2
2026-09-09T09,47,0,448.0,0,515,1
2026-09-09T09,47,0,450.0,505,0,4
2026-09-09T09,47,3,464.0,739,0,4
2026-09-09T09,47,4,468.0,0,11,1
2026-09-09T09,47,4,470.0,1759,0,1
2026-09-09T09,47,5,472.0,899,0,2
2026-09-09T10,47,0,450.0,296,0,6
2026-09-09T10,47,1,456.0,28,0,1
2026-09-09T10,47,3,462.0,200,0,1
2026-09-09T10,47,3,464.0,980,0,3
2026-09-09T10,47,5,472.0,1396,0,1
2026-09-09T11,47,0,446.0,0,154,1
2026-09-09T11,47,0,450.0,176,0,1
2026-09-09T11,47,1,448.0,0,500,1
2026-09-09T11,47,1,450.0,0,50,1
2026-09-09T11,47,1,456.0,0,52,1
2026-09-09T11,47,2,460.0,0,100,1
2026-09-09T11,47,3,460.0,496,4,2
2026-09-09T11,47,3,462.0,0,62,1
2026-09-09T11,47,3,464.0,1144,1025,3
2026-09-09T11,47,4,464.0,0,5178,1
2026-09-09T11,47,5,466.0,2111,0,3
2026-09-09T11,47,5,468.0,438,0,2
2026-09-09T12,47,0,448.0,0,293,1
2026-09-09T12,47,0,450.0,147,550,7
2026-09-09T12,47,0,452.0,0,944,3
2026-09-09T12,47,0,454.0,1458,0,2
2026-09-09T12,47,2,462.0,0,115,1
2026-09-09T12,47,3,464.0,985,0,3
2026-09-09T12,47,4,464.0,285,521,2
2026-09-09T12,47,5,466.0,67,0,1
2026-09-09T13,47,0,452.0,192,0,1
2026-09-09T13,47,0,454.0,206,336,6
2026-09-09T13,47,0,456.0,340,0,1
2026-09-09T13,47,3,464.0,2636,1579,6
2026-09-09T13,47,5,466.0,200,0,1
2026-09-09T14,47,0,446.0,0,23,1
2026-09-09T14,47,0,450.0,109,0,5
2026-09-09T14,47,2,458.0,40,0,1
2026-09-09T14,47,3,462.0,960,0,2
2026-09-09T14,47,4,466.0,2674,0,1
2026-09-09T14,47,5,466.0,0,783,1
2026-09-09T14,47,6,496.0,0,960,1
2026-09-09T14,47,6,498.0,0,1048,1
2026-09-09T14,47,6,500.0,136,0,1
2026-09-09T15,47,0,450.0,381,47,5
2026-09-09T15,47,0,452.0,253,0,1
2026-09-09T15,47,2,458.0,122,0,1
2026-09-09T15,47,3,460.0,0,300,1
2026-09-09T15,47,3,462.0,839,0,2
2026-09-09T15,47,4,466.0,400,0,1
2026-09-09T16,47,0,450.0,1193,0,3
2026-09-09T16,47,2,456.0,0,128,1
2026-09-09T16,47,2,458.0,776,315,4
2026-09-09T16,47,2,460.0,2404,0,4
2026-09-09T16,47,3,462.0,0,201,1
2026-09-09T16,47,3,464.0,901,0,2
2026-09-09T16,47,4,464.0,0,1000,1
2026-09-09T17,47,0,450.0,624,86,8
2026-09-09T17,47,1,462.0,286,0,2
2026-09-09T17,47,2,458.0,214,0,1
2026-09-09T17,47,2,460.0,0,452,1
2026-09-09T17,47,3,464.0,2174,0,3
2026-09-09T17,47,5,466.0,402,0,1
2026-09-09T17,47,6,498.0,0,400,1
2026-09-09T17,47,6,500.0,2645,0,1
2026-09-09T18,47,0,450.0,5,720,4
2026-09-09T18,47,0,452.0,199,0,4
2026-09-09T18,47,1,456.0,0,166,1
2026-09-09T18,47,2,456.0,187,0,2
2026-09-09T18,47,2,458.0,1054,0,3
2026-09-09T18,47,4,464.0,400,2732,2
2026-09-09T18,47,5,466.0,22,0,1
2026-09-09T19,47,0,440.0,0,268,1
2026-09-09T19,47,0,450.0,0,46,1
2026-09-09T19,47,0,452.0,247,0,5
2026-09-09T19,47,1,448.0,0,130,1
2026-09-09T19,47,2,456.0,890,0,2
2026-09-09T19,47,3,454.0,10,0,1
2026-09-09T19,47,5,464.0,1743,0,2
2026-09-09T20,47,0,448.0,0,45,1
2026-09-09T20,47,0,450.0,0,62,1
2026-09-09T20,47,0,452.0,0,315,1
2026-09-09T20,47,1,450.0,0,23,1
2026-09-09T20,47,2,450.0,0,209,1
2026-09-09T20,47,2,454.0,0,560,1
2026-09-09T20,47,3,452.0,972,328,5
2026-09-09T20,47,3,454.0,281,137,3
2026-09-09T20,47,3,456.0,708,0,2
2026-09-09T20,47,4,462.0,833,0,1
2026-09-09T20,47,5,462.0,0,1725,1
2026-09-09T21,47,0,438.0,0,4,1
2026-09-09T21,47,0,440.0,0,218,1
2026-09-09T21,47,1,454.0,135,647,4
2026-09-09T21,47,2,454.0,0,5,1
2026-09-09T21,47,2,456.0,456,0,2
2026-09-09T21,47,3,456.0,563,1414,3
2026-09-09T21,47,4,456.0,604,1431,2
2026-09-09T21,47,4,458.0,416,0,1
2026-09-09T21,47,5,464.0,2048,0,2
2026-09-09T22,47,3,452.0,23,0,4
2026-09-09T22,47,4,454.0,2710,0,3
2026-09-09T22,47,4,456.0,1339,0,3
2026-09-09T23,47,3,452.0,0,29,1
2026-09-09T23,47,4,454.0,1965,0,5
2026-09-10T00,47,0,456.0,6,0,2
2026-09-10T00,47,2,456.0,160,103,2
2026-09-10T00,47,2,458.0,151,81,2
2026-09-10T00,47,2,460.0,0,790,1
2026-09-10T00,47,3,452.0,0,763,1
2026-09-10T00,47,3,458.0,0,506,1
2026-09-10T00,47,3,462.0,0,888,1
2026-09-10T00,47,3,464.0,1235,0,1
2026-09-10T00,47,4,454.0,0,1020,1
2026-09-10T00,47,4,456.0,904,2153,2
2026-09-10T00,47,4,458.0,0,1252,1
2026-09-10T00,47,4,460.0,0,1000,1
2026-09-10T00,47,4,462.0,0,2963,1
2026-09-10T00,47,4,466.0,976,0,2
2026-09-10T00,47,5,464.0,0,815,1
2026-09-10T00,47,5,466.0,0,3279,2
2026-09-10T01,47,0,456.0,95,109,4
2026-09-10T01,47,0,458.0,197,0,2
2026-09-10T01,47,1,462.0,34,0,1
2026-09-10T01,47,4,462.0,400,524,2
2026-09-10T01,47,4,464.0,90,0,3
2026-09-10T02,47,0,456.0,0,60,1
2026-09-10T02,47,0,458.0,316,3,6
2026-09-10T02,47,1,462.0,0,430,1
2026-09-10T02,47,3,462.0,0,350,1
2026-09-10T02,47,4,464.0,3124,0,5
2026-09-10T03,47,0,458.0,163,21,3
2026-09-10T03,47,0,460.0,129,0,1
2026-09-10T03,47,2,460.0,330,271,2
2026-09-10T03,47,2,462.0,5,134,2
2026-09-10T03,47,3,464.0,1864,0,4
2026-09-10T03,47,4,464.0,40,529,2
2026-09-10T03,47,4,466.0,400,0,1
2026-09-10T04,47,0,458.0,68,0,2
2026-09-10T04,47,0,460.0,50,0,3
2026-09-10T04,47,1,460.0,0,34,1
2026-09-10T04,47,2,462.0,0,194,1
2026-09-10T04,47,3,462.0,16,0,1
2026-09-10T04,47,3,464.0,1331,0,4
2026-09-10T04,47,4,466.0,440,0,1
2026-09-10T05,47,0,456.0,0,34,1
2026-09-10T05,47,0,458.0,0,336,1
2026-09-10T05,47,0,460.0,99,0,4
2026-09-10T05,47,2,460.0,0,124,1
2026-09-10T05,47,3,462.0,1838,1124,3
2026-09-10T05,47,3,464.0,903,0,3
2026-09-10T05,47,5,468.0,3944,0,1
2026-09-10T06,47,0,450.0,100,0,1
2026-09-10T06,47,0,458.0,32,0,1
2026-09-10T06,47,0,460.0,369,0,1
2026-09-10T06,47,3,458.0,982,0,4
2026-09-10T06,47,3,462.0,490,0,1
2026-09-10T06,47,4,466.0,3000,0,1
2026-09-10T06,47,6,496.0,0,960,1
2026-09-10T06,47,6,498.0,1801,500,2
2026-09-10T07,47,0,450.0,187,23,2
2026-09-10T07,47,2,454.0,0,104,1
2026-09-10T07,47,2,456.0,2182,0,5
2026-09-10T07,47,3,456.0,0,72,1
2026-09-10T07,47,5,464.0,1532,0,1
2026-09-10T07,47,8,530.0,0,4015,1
2026-09-10T08,47,0,450.0,187,0,2
2026-09-10T08,47,1,448.0,114,0,1
2026-09-10T08,47,1,452.0,25,23,2
2026-09-10T08,47,2,456.0,580,51,5
2026-09-10T08,47,2,460.0,0,446,1
2026-09-10T08,47,3,458.0,78,287,3
2026-09-10T08,47,5,460.0,0,788,1
2026-09-10T08,47,5,462.0,900,0,1
2026-09-10T09,47,0,450.0,154,102,4
2026-09-10T09,47,0,458.0,214,0,3
2026-09-10T09,47,1,448.0,0,546,1
2026-09-10T09,47,2,460.0,383,193,2
2026-09-10T09,47,5,462.0,470,0,2
2026-09-10T10,47,0,456.0,12,0,1
2026-09-10T10,47,1,458.0,0,1700,1
2026-09-10T10,47,3,456.0,1138,180,5
2026-09-10T10,47,3,460.0,160,0,1
2026-09-10T10,47,4,460.0,602,0,1
2026-09-10T10,47,5,460.0,675,104,2
2026-09-10T10,47,5,462.0,1831,0,3
2026-09-10T10,47,6,498.0,7621,3199,3
2026-09-10T11,47,0,456.0,0,93,1
2026-09-10T11,47,1,450.0,0,71,1
2026-09-10T11,47,1,452.0,0,80,1
2026-09-10T11,47,1,454.0,0,50,1
2026-09-10T11,47,1,456.0,0,80,1
2026-09-10T11,47,2,456.0,0,18,1
2026-09-10T11,47,2,458.0,122,0,2
2026-09-10T11,47,3,454.0,452,51,4
2026-09-10T11,47,4,458.0,378,2590,4
2026-09-10T11,47,5,460.0,2,0,1
2026-09-10T11,47,5,462.0,116,0,1
2026-09-10T12,47,0,458.0,21,0,2
2026-09-10T12,47,1,456.0,0,222,1
2026-09-10T12,47,2,458.0,0,2694,2
2026-09-10T12,47,3,454.0,0,113,1
2026-09-10T12,47,3,458.0,0,1202,1
2026-09-10T12,47,4,460.0,2873,0,4
2026-09-10T12,47,5,460.0,0,936,1
2026-09-10T12,47,5,462.0,326,0,1
2026-09-10T13,47,0,458.0,66,0,1
2026-09-10T13,47,1,452.0,5,45,2
2026-09-10T13,47,1,454.0,0,51,1
2026-09-10T13,47,1,456.0,4,116,3
2026-09-10T13,47,1,458.0,0,50,1
2026-09-10T13,47,3,458.0,0,265,1
2026-09-10T13,47,4,460.0,560,0,4
2026-09-10T13,47,5,460.0,295,1079,2
2026-09-10T14,47,0,450.0,60,0,1
2026-09-10T14,47,0,456.0,0,238,1
2026-09-10T14,47,0,458.0,0,157,2
2026-09-10T14,47,1,452.0,96,0,2
2026-09-10T14,47,2,458.0,0,336,1
2026-09-10T14,47,3,460.0,312,0,1
2026-09-10T14,47,4,460.0,3310,3743,3
2026-09-10T14,47,4,462.0,400,600,2
2026-09-10T14,47,5,460.0,0,559,1
2026-09-10T14,47,5,462.0,0,949,1
2026-09-10T14,47,5,464.0,592,0,1
2026-09-10T14,47,6,496.0,0,960,1
2026-09-10T14,47,6,498.0,8462,0,2
2026-09-10T15,47,0,450.0,122,0,4
2026-09-10T15,47,1,452.0,0,105,1
2026-09-10T15,47,3,460.0,1383,0,2
2026-09-10T15,47,4,466.0,890,110,2
2026-09-10T15,47,5,464.0,480,1471,2
2026-09-10T15,47,5,468.0,295,0,1
2026-09-10T16,47,0,450.0,488,11,5
2026-09-10T16,47,2,456.0,46,0,1
2026-09-10T16,47,3,458.0,18,0,2
2026-09-10T16,47,3,460.0,374,0,2
2026-09-10T16,47,4,464.0,0,1000,1
2026-09-10T16,47,4,466.0,0,2109,1
2026-09-10T16,47,5,468.0,2307,0,1
2026-09-10T17,47,0,458.0,0,220,2
2026-09-10T17,47,0,460.0,1134,641,6
2026-09-10T17,47,1,458.0,0,68,1
2026-09-10T17,47,1,460.0,137,161,3
2026-09-10T17,47,2,456.0,0,316,1
2026-09-10T17,47,2,460.0,101,1000,3
2026-09-10T17,47,3,458.0,0,54,1
2026-09-10T17,47,3,460.0,120,151,2
2026-09-10T17,47,3,462.0,2017,0,1
2026-09-10T17,47,5,468.0,1298,0,1
2026-09-10T18,47,0,440.0,219,0,3
2026-09-10T18,47,0,454.0,35,227,2
2026-09-10T18,47,0,456.0,37,0,1
2026-09-10T18,47,2,458.0,260,0,1
2026-09-10T18,47,3,462.0,3374,234,4
2026-09-10T18,47,3,464.0,1530,0,1
2026-09-10T18,47,5,468.0,1000,0,1
2026-09-10T19,47,0,440.0,404,564,3
2026-09-10T19,47,0,456.0,68,2,2
2026-09-10T19,47,0,458.0,143,0,3
2026-09-10T19,47,2,458.0,200,1336,2
2026-09-10T19,47,2,460.0,220,422,3
2026-09-10T19,47,2,462.0,0,189,1
2026-09-10T19,47,3,464.0,2350,0,5
2026-09-10T19,47,4,464.0,2602,17,2
2026-09-10T19,47,4,466.0,380,0,1
2026-09-10T19,47,5,466.0,2052,0,1
2026-09-10T19,47,5,468.0,170,0,1
2026-09-10T20,47,0,458.0,517,0,6
2026-09-10T20,47,3,464.0,3168,0,8
2026-09-10T20,47,5,466.0,0,1879,1
2026-09-10T20,47,5,468.0,521,0,1
2026-09-10T20,47,6,498.0,3212,0,1
2026-09-10T21,47,0,456.0,0,10,1
2026-09-10T21,47,0,458.0,102,0,4
2026-09-10T21,47,2,462.0,0,1000,1
2026-09-10T21,47,2,466.0,641,40,3
2026-09-10T21,47,3,464.0,814,1257,5
2026-09-10T21,47,3,466.0,0,2814,2
2026-09-10T21,47,3,468.0,464,0,1
2026-09-10T21,47,4,466.0,0,3120,2
2026-09-10T21,47,5,466.0,338,0,2
2026-09-10T21,47,5,468.0,1044,845,2
2026-09-10T22,47,0,456.0,0,47,1
2026-09-10T22,47,0,458.0,48,0,1
2026-09-10T22,47,4,464.0,1472,0,4
2026-09-10T22,47,5,466.0,611,0,1
2026-09-10T23,47,0,456.0,10,10,2
2026-09-10T23,47,0,458.0,242,0,3
2026-09-10T23,47,4,464.0,1360,0,4
2026-09-10T23,47,5,464.0,2,0,1
2026-09-11T00,47,0,458.0,404,459,6
2026-09-11T00,47,1,460.0,0,261,1
2026-09-11T00,47,3,460.0,60,1140,2
2026-09-11T00,47,3,462.0,1200,0,3
2026-09-11T00,47,4,462.0,0,600,1
2026-09-11T00,47,5,464.0,2346,0,3
2026-09-11T01,47,0,460.0,80,0,5
2026-09-11T01,47,3,454.0,1182,18,4
2026-09-11T01,47,3,462.0,1792,0,3
2026-09-11T02,47,0,460.0,200,0,1
2026-09-11T02,47,2,460.0,130,363,2
2026-09-11T02,47,2,462.0,80,0,1
2026-09-11T02,47,3,460.0,0,345,1
2026-09-11T02,47,3,462.0,1232,776,3
