heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-13T01,71,2,1520.0,78,0,4
2026-09-13T01,71,4,1570.0,50,0,1
2026-09-13T02,71,2,1520.0,62,0,3
2026-09-13T03,71,2,1520.0,15,0,2
2026-09-14T04,71,0,1520.0,22,359,3
2026-09-14T04,71,1,1500.0,5,0,1
2026-09-14T04,71,1,1520.0,0,498,1
2026-09-14T04,71,1,1530.0,0,589,1
2026-09-14T04,71,1,1540.0,5,54,2
2026-09-14T04,71,1,1550.0,0,1140,1
2026-09-14T04,71,2,1510.0,0,433,1
2026-09-14T04,71,2,1520.0,0,825,1
2026-09-14T04,71,2,1530.0,0,181,2
2026-09-14T04,71,2,1540.0,0,197,2
2026-09-14T04,71,2,1560.0,0,300,1
2026-09-14T04,71,3,1540.0,0,86,1
2026-09-14T04,71,3,1550.0,0,617,2
2026-09-14T04,71,4,1570.0,500,0,1
2026-09-14T04,71,5,1640.0,0,3128,1
2026-09-14T04,71,5,1650.0,0,2398,1
2026-09-14T04,71,7,2000.0,0,100,1
2026-09-14T04,71,7,2010.0,0,100,1
2026-09-14T04,71,7,2020.0,0,100,1
2026-09-14T04,71,7,2030.0,0,100,1
2026-09-14T04,71,7,2040.0,0,100,1
2026-09-14T04,71,7,2050.0,0,100,1
2026-09-14T04,71,7,2060.0,0,100,1
2026-09-14T04,71,7,2070.0,0,100,1
2026-09-14T04,71,7,2080.0,0,100,1
2026-09-14T04,71,7,2090.0,0,100,1
2026-09-14T04,71,7,2100.0,0,100,1
2026-09-14T04,71,8,2500.0,0,1,1
2026-09-14T05,71,0,1520.0,262,0,1
2026-09-14T05,71,1,1500.0,120,260,2
2026-09-14T05,71,3,1540.0,240,0,1
2026-09-14T06,71,0,1510.0,10,18,2
2026-09-14T06,71,0,1520.0,7,0,2
2026-09-14T06,71,1,1520.0,60,0,1
2026-09-14T06,71,2,1520.0,21,0,3
2026-09-14T07,71,0,1510.0,5,0,1
2026-09-14T07,71,1,1510.0,10,0,1
2026-09-14T07,71,7,2080.0,0,1,1
2026-09-14T07,71,8,2090.0,0,1,1
2026-09-14T08,71,1,1510.0,0,74,1
2026-09-14T08,71,2,1510.0,10,190,2
2026-09-14T08,71,3,1520.0,0,53,1
2026-09-14T08,71,3,1530.0,507,0,1
2026-09-14T08,71,4,1530.0,0,1000,1
2026-09-14T08,71,4,1540.0,0,26,1
2026-09-14T08,71,4,1550.0,986,0,2
2026-09-14T08,71,11,2990.0,0,6,1
2026-09-14T08,71,11,3000.0,0,1,1
2026-09-14T09,71,1,1500.0,10,80,2
2026-09-14T09,71,2,1510.0,5,0,1
2026-09-14T09,71,3,1530.0,35,0,1
2026-09-14T09,71,11,3000.0,0,1,1
2026-09-14T10,71,2,1510.0,42,0,3
2026-09-14T11,71,2,1510.0,37,0,4
2026-09-14T11,71,4,1550.0,0,141,2
2026-09-14T11,71,4,1560.0,779,0,1
2026-09-14T12,71,0,1500.0,0,1,1
2026-09-14T12,71,0,1510.0,0,16,1
2026-09-14T12,71,2,1510.0,49,11,2
2026-09-14T13,71,3,1530.0,100,0,1
2026-09-14T14,71,0,1470.0,43,0,4
2026-09-14T14,71,0,1480.0,6,0,1
2026-09-14T15,71,0,1470.0,5,8,2
2026-09-14T15,71,0,1480.0,13,0,2
2026-09-14T15,71,1,1480.0,5,0,1
2026-09-14T16,71,1,1480.0,40,0,4
2026-09-14T16,71,2,1500.0,66,0,1
2026-09-14T17,71,0,1480.0,0,29,1
2026-09-14T17,71,1,1480.0,305,14,3
2026-09-14T17,71,1,1490.0,34,0,2
2026-09-14T18,71,0,1290.0,0,28,1
2026-09-14T18,71,0,1300.0,2,10,2
2026-09-14T18,71,1,1200.0,0,1,1
2026-09-14T18,71,1,1490.0,0,38,1
2026-09-14T18,71,2,1500.0,1151,0,1
2026-09-14T19,71,0,1460.0,12,292,2
2026-09-14T19,71,0,1470.0,10,0,1
2026-09-14T19,71,4,1550.0,270,0,1
2026-09-14T20,71,0,1460.0,20,32,2
2026-09-14T20,71,0,1470.0,28,0,2
2026-09-14T20,71,3,1520.0,68,0,1
2026-09-14T21,71,0,1470.0,10,0,1
2026-09-14T22,71,0,1430.0,34,98,2
2026-09-14T22,71,0,1470.0,15,0,2
2026-09-14T22,71,1,1480.0,1,0,1
2026-09-14T22,71,2,1500.0,1,0,1
2026-09-14T22,71,3,1520.0,1,0,1
2026-09-14T22,71,4,1550.0,1,0,1
2026-09-14T22,71,5,1650.0,1,0,1
2026-09-14T22,71,6,1680.0,1,0,1
2026-09-14T22,71,7,2000.0,1,0,1
2026-09-14T22,71,11,3000.0,0,1,1
2026-09-14T23,71,0,1470.0,40,0,3
2026-09-15T00,71,0,1470.0,50,0,1
2026-09-15T01,71,0,1470.0,317,0,2
2026-09-15T02,71,0,1470.0,230,0,4
2026-09-15T02,71,2,1500.0,125,0,1
2026-09-15T03,71,0,1470.0,230,0,4
2026-09-15T03,71,1,1480.0,0,87,1
2026-09-15T03,71,2,1490.0,43,1233,2
2026-09-15T03,71,2,1500.0,767,0,1
2026-09-15T04,71,0,1470.0,28,0,4
2026-09-15T04,71,4,1550.0,568,0,1
2026-09-15T05,71,0,1460.0,0,517,1
2026-09-15T05,71,0,1470.0,5,57,2
2026-09-15T05,71,0,1480.0,0,8,1
2026-09-15T05,71,2,1480.0,0,1,1
2026-09-15T05,71,2,1490.0,526,0,4
2026-09-15T05,71,3,1520.0,25,0,1
2026-09-15T06,71,2,1490.0,129,0,5
2026-09-15T11,71,0,1490.0,0,20,1
2026-09-15T11,71,1,1490.0,0,183,2
2026-09-15T11,71,2,1490.0,0,415,2
2026-09-15T11,71,2,1500.0,2178,0,2
2026-09-15T11,71,3,1520.0,0,1079,1
2026-09-15T11,71,4,1530.0,1,0,1
2026-09-15T12,71,2,1500.0,179,0,5
2026-09-15T13,71,2,1490.0,6,0,2
2026-09-15T13,71,2,1500.0,33,715,2
2026-09-15T14,71,0,1480.0,10,0,1
2026-09-15T14,71,2,1490.0,20,0,1
2026-09-15T15,71,0,1480.0,0,646,1
2026-09-15T15,71,0,1500.0,0,8,1
2026-09-15T15,71,0,1510.0,15,0,2
2026-09-15T15,71,1,1490.0,0,36,1
2026-09-15T15,71,1,1500.0,0,347,1
2026-09-15T15,71,1,1520.0,17,0,1
2026-09-15T15,71,2,1490.0,0,270,2
2026-09-15T15,71,2,1500.0,0,1139,2
2026-09-15T15,71,2,1510.0,0,1651,2
2026-09-15T15,71,2,1520.0,0,1047,1
2026-09-15T15,71,3,1520.0,0,57,2
2026-09-15T15,71,3,1530.0,0,1937,1
2026-09-15T15,71,4,1530.0,0,3527,1
2026-09-15T15,71,4,1540.0,115,0,1
2026-09-15T16,71,0,1500.0,0,32,1
2026-09-15T16,71,0,1510.0,0,5,1
2026-09-15T16,71,1,1510.0,88,0,3
2026-09-15T16,71,1,1520.0,5,0,1
2026-09-15T17,71,1,1510.0,0,1,1
2026-09-15T17,71,2,1500.0,5,28,2
2026-09-15T18,71,0,1500.0,40,0,2
2026-09-15T18,71,2,1510.0,15,0,2
2026-09-15T18,71,3,1520.0,10,0,1
2026-09-15T19,71,0,1420.0,0,60,1
2026-09-15T19,71,0,1500.0,0,4,1
2026-09-15T19,71,0,1510.0,270,0,1
2026-09-15T19,71,2,1510.0,0,475,1
2026-09-15T19,71,3,1520.0,61,966,2
2026-09-15T19,71,4,1530.0,0,2654,2
2026-09-15T19,71,4,1540.0,66,0,2
2026-09-15T21,71,0,1500.0,26,0,3
2026-09-15T22,71,0,1490.0,20,0,2
2026-09-16T04,71,0,1480.0,10,0,1
2026-09-16T04,71,0,1490.0,0,780,1
2026-09-16T04,71,4,1540.0,2000,0,1
2026-09-16T05,71,0,1480.0,0,120,1
2026-09-16T05,71,0,1500.0,0,442,1
2026-09-16T05,71,0,1520.0,0,380,2
2026-09-16T05,71,1,1520.0,176,125,3
2026-09-16T05,71,2,1490.0,0,27,1
2026-09-16T05,71,2,1500.0,128,74,3
2026-09-16T05,71,2,1510.0,111,36,2
2026-09-16T05,71,2,1520.0,0,147,1
2026-09-16T05,71,2,1530.0,961,367,2
2026-09-16T05,71,3,1520.0,0,86,1
2026-09-16T05,71,3,1530.0,19,2018,2
2026-09-16T05,71,4,1540.0,500,0,1
2026-09-16T06,71,1,1520.0,20,0,1
2026-09-16T06,71,3,1530.0,70,67,2
2026-09-16T06,71,4,1540.0,90,1042,2
2026-09-16T07,71,1,1510.0,30,0,2
2026-09-16T07,71,2,1500.0,87,0,2
2026-09-16T08,71,2,1500.0,20,0,2
2026-09-16T08,71,3,1530.0,0,87,1
2026-09-16T08,71,4,1540.0,800,0,1
2026-09-16T09,71,0,1470.0,5,0,1
2026-09-16T09,71,0,1480.0,15,0,1
2026-09-16T09,71,1,1490.0,10,0,1
2026-09-16T10,71,0,1470.0,0,10,1
2026-09-16T10,71,0,1480.0,0,5,1
2026-09-16T10,71,1,1450.0,0,5,1
2026-09-16T10,71,1,1470.0,10,152,2
2026-09-16T10,71,1,1490.0,0,2,1
2026-09-16T10,71,2,1480.0,0,5,1
2026-09-16T10,71,2,1500.0,1,0,1
2026-09-16T11,71,0,1480.0,10,0,1
2026-09-16T12,71,0,1420.0,136,0,4
2026-09-16T13,71,0,1420.0,0,506,1
2026-09-16T13,71,0,1480.0,0,7,1
2026-09-16T13,71,1,1510.0,0,257,1
2026-09-16T13,71,2,1500.0,0,92,1
2026-09-16T13,71,2,1520.0,21,0,2
2026-09-16T13,71,3,1520.0,0,1,1
2026-09-16T14,71,0,1460.0,59,0,2
2026-09-16T14,71,0,1510.0,21,0,2
2026-09-16T14,71,4,1540.0,80,0,1
2026-09-16T15,71,0,1460.0,0,337,1
2026-09-16T15,71,0,1510.0,35,0,3
2026-09-16T16,71,0,1500.0,58,0,6
2026-09-16T16,71,0,1510.0,15,0,1
2026-09-16T16,71,4,1540.0,0,3027,1
2026-09-16T17,71,0,1500.0,26,0,2
2026-09-16T17,71,3,1530.0,185,0,2
2026-09-16T18,71,0,1500.0,22,0,3
2026-09-16T18,71,4,1550.0,30,0,1
2026-09-16T19,71,0,1500.0,30,0,2
2026-09-16T21,71,0,1490.0,5,233,2
2026-09-16T21,71,0,1500.0,21,526,3
2026-09-16T21,71,2,1510.0,0,2792,1
2026-09-16T21,71,7,1990.0,10,0,1
2026-09-16T22,71,0,1460.0,14,0,2
2026-09-16T22,71,0,1470.0,6,0,1
2026-09-16T22,71,4,1540.0,1000,0,1
2026-09-17T04,71,0,1460.0,0,30,1
2026-09-17T04,71,0,1470.0,0,10,1
2026-09-17T04,71,0,1480.0,0,312,1
2026-09-17T04,71,0,1490.0,0,33,1
2026-09-17T04,71,2,1500.0,0,736,1
2026-09-17T04,71,3,1530.0,2315,706,2
2026-09-17T04,71,4,1540.0,0,1554,1
2026-09-17T04,71,4,1550.0,3000,0,1
2026-09-17T05,71,0,1490.0,43,24,2
2026-09-17T05,71,1,1500.0,100,0,1
2026-09-17T06,71,0,1490.0,10,5,2
2026-09-17T06,71,1,1500.0,23,0,2
2026-09-17T06,71,4,1550.0,1397,0,1
2026-09-17T07,71,0,1500.0,41,45,3
2026-09-17T07,71,1,1500.0,0,29,1
2026-09-17T07,71,2,1510.0,25,0,1
2026-09-17T07,71,3,1530.0,0,1037,1
2026-09-17T08,71,0,1500.0,5,4,2
2026-09-17T08,71,2,1510.0,6,0,1
2026-09-17T09,71,1,1500.0,120,0,3
2026-09-17T10,71,0,1510.0,202,0,4
2026-09-17T10,71,1,1500.0,0,78,1
2026-09-17T10,71,1,1510.0,0,25,1
2026-09-17T10,71,2,1510.0,0,209,1
2026-09-17T11,71,0,1510.0,40,0,3
2026-09-17T11,71,1,1480.0,0,116,1
2026-09-17T12,71,0,1510.0,5,12,2
2026-09-17T12,71,2,1520.0,26,0,4
2026-09-17T12,71,4,1540.0,157,0,2
2026-09-17T13,71,3,1520.0,10,0,1
2026-09-17T13,71,5,1610.0,15,0,1
2026-09-17T13,71,7,1990.0,3,0,1
2026-09-17T14,71,2,1510.0,0,1,1
2026-09-17T14,71,2,1520.0,182,0,2
2026-09-17T14,71,3,1520.0,0,127,1
2026-09-17T15,71,1,1440.0,10,2,2
2026-09-17T15,71,2,1520.0,20,0,2
2026-09-17T15,71,4,1530.0,0,327,1
2026-09-17T16,71,0,1500.0,10,0,1
2026-09-17T16,71,0,1510.0,5,0,1
2026-09-17T16,71,2,1520.0,95,0,2
2026-09-17T16,71,4,1540.0,515,0,2
2026-09-17T17,71,0,1490.0,60,0,1
2026-09-17T17,71,4,1540.0,0,328,1
2026-09-17T18,71,0,1490.0,50,0,1
2026-09-17T19,71,0,1480.0,20,4,3
2026-09-17T19,71,1,1490.0,58,0,2
2026-09-17T19,71,3,1520.0,0,51,1
2026-09-17T19,71,4,1540.0,240,0,1
2026-09-17T20,71,0,1480.0,20,0,1
2026-09-17T20,71,1,1490.0,7,7,2
2026-09-17T22,71,0,1420.0,10,0,1
2026-09-17T22,71,0,1430.0,132,0,1
2026-09-17T23,71,0,1420.0,0,217,1
2026-09-17T23,71,0,1430.0,53,48,3
2026-09-17T23,71,0,1440.0,32,0,2
2026-09-17T23,71,4,1530.0,1,0,1
2026-09-18T00,71,0,1440.0,0,190,1
2026-09-18T00,71,0,1450.0,15,0,1
2026-09-18T01,71,0,1450.0,20,188,3
2026-09-18T01,71,0,1480.0,0,104,1
2026-09-18T01,71,0,1490.0,0,708,2
2026-09-18T01,71,1,1490.0,0,50,1
2026-09-18T01,71,2,1500.0,70,0,1
2026-09-18T01,71,4,1520.0,0,1,1
2026-09-18T01,71,4,1530.0,20,0,1
2026-09-18T02,71,2,1500.0,401,0,4
2026-09-18T03,71,2,1500.0,5,237,2
2026-09-18T03,71,3,1520.0,0,11,1
2026-09-18T03,71,4,1530.0,0,979,1
2026-09-18T03,71,4,1540.0,1000,1769,3
2026-09-18T04,71,1,1500.0,25,0,3
2026-09-18T04,71,4,1540.0,20,0,1
2026-09-18T05,71,0,1500.0,60,51,3
2026-09-18T05,71,1,1500.0,0,99,1
2026-09-18T05,71,2,1510.0,374,0,4
2026-09-18T06,71,0,1500.0,130,112,3
2026-09-18T06,71,2,1510.0,78,0,2
2026-09-18T06,71,4,1540.0,465,0,1
2026-09-18T07,71,2,1510.0,504,0,2
2026-09-18T08,71,1,1500.0,20,26,3
2026-09-18T08,71,4,1540.0,0,2782,2
2026-09-18T08,71,4,1550.0,800,0,1
2026-09-18T09,71,1,1500.0,251,0,5
2026-09-18T09,71,2,1510.0,50,0,1
2026-09-18T09,71,3,1520.0,1,0,1
2026-09-18T10,71,1,1500.0,56,0,4
2026-09-18T10,71,3,1520.0,20,463,2
2026-09-18T10,71,3,1530.0,237,0,1
2026-09-18T11,71,1,1500.0,10,0,1
2026-09-18T12,71,1,1500.0,10,7,2
2026-09-18T12,71,2,1510.0,316,0,3
2026-09-18T12,71,4,1550.0,1500,0,1
2026-09-18T14,71,0,1430.0,0,33,1
2026-09-18T14,71,0,1480.0,0,112,1
2026-09-18T14,71,0,1490.0,0,38,2
2026-09-18T14,71,2,1500.0,33,217,3
2026-09-18T14,71,2,1510.0,0,527,2
2026-09-18T14,71,2,1520.0,0,3047,1
2026-09-18T14,71,2,1530.0,0,892,1
2026-09-18T14,71,3,1520.0,1000,84,2
2026-09-18T14,71,3,1530.0,0,1300,2
2026-09-18T14,71,3,1540.0,1900,904,2
2026-09-18T15,71,0,1510.0,15,0,2
2026-09-18T15,71,1,1510.0,1,260,3
2026-09-18T15,71,3,1540.0,100,2037,2
2026-09-18T15,71,4,1550.0,2831,4469,4
2026-09-18T15,71,4,1560.0,12045,0,2
2026-09-18T15,71,5,1600.0,0,4712,1
2026-09-18T16,71,0,1500.0,3,0,1
2026-09-18T16,71,0,1510.0,30,0,3
2026-09-18T16,71,4,1560.0,983,0,3
2026-09-18T17,71,0,1490.0,113,258,3
2026-09-18T17,71,0,1500.0,0,2,1
2026-09-18T17,71,0,1510.0,0,82,1
2026-09-18T17,71,0,1520.0,0,5,1
2026-09-18T17,71,1,1520.0,0,1580,2
2026-09-18T17,71,2,1530.0,1545,0,3
2026-09-18T17,71,4,1560.0,2527,2613,3
2026-09-18T17,71,4,1570.0,1300,129,2
2026-09-18T18,71,0,1520.0,25,0,2
2026-09-18T18,71,2,1530.0,7,0,1
2026-09-18T19,71,0,1520.0,51,124,3
2026-09-18T19,71,1,1530.0,10,0,1
2026-09-18T19,71,2,1530.0,0,1495,1
2026-09-18T19,71,2,1540.0,1267,200,3
2026-09-18T20,71,0,1510.0,35,1,5
2026-09-18T20,71,2,1520.0,29,0,1
2026-09-18T21,71,0,1510.0,0,1052,1
2026-09-18T21,71,2,1520.0,50,0,2
2026-09-18T22,71,2,1520.0,77,0,3
2026-09-18T22,71,3,1540.0,0,228,1
2026-09-18T22,71,3,1550.0,0,73,1
2026-09-18T23,71,2,1520.0,89,0,5
2026-09-18T23,71,3,1550.0,330,0,1
2026-09-18T23,71,5,1600.0,0,3356,1
2026-09-18T23,71,5,1610.0,0,195,1
2026-09-19T04,71,1,1530.0,11,0,2
2026-09-19T04,71,2,1520.0,0,111,1
2026-09-19T04,71,2,1540.0,148,0,1
2026-09-19T04,71,3,1550.0,2200,78,2
2026-09-19T05,71,0,1520.0,60,0,1
2026-09-19T05,71,1,1530.0,20,0,2
2026-09-19T05,71,3,1550.0,600,0,1
2026-09-19T06,71,0,1520.0,0,163,1
2026-09-19T06,71,1,1530.0,765,0,3
2026-09-19T06,71,3,1550.0,2037,0,2
2026-09-19T06,71,4,1560.0,0,502,2
2026-09-19T06,71,4,1570.0,698,0,1
2026-09-19T07,71,1,1530.0,37,8,4
2026-09-19T07,71,3,1550.0,0,200,1
2026-09-19T07,71,3,1560.0,300,0,1
2026-09-19T07,71,4,1570.0,0,3229,2
2026-09-19T07,71,4,1580.0,3300,200,2
2026-09-19T08,71,1,1530.0,174,0,5
2026-09-19T08,71,2,1540.0,82,0,4
2026-09-19T08,71,3,1560.0,100,0,1
2026-09-19T09,71,1,1530.0,149,0,3
2026-09-19T09,71,2,1540.0,17,0,4
2026-09-19T10,71,1,1530.0,215,0,3
2026-09-19T10,71,2,1540.0,8,2525,3
2026-09-19T10,71,3,1560.0,0,1337,1
2026-09-19T10,71,4,1580.0,1400,0,1
2026-09-19T11,71,0,1520.0,10,14,2
2026-09-19T11,71,1,1530.0,156,0,3
2026-09-19T11,71,2,1570.0,59,0,1
2026-09-19T11,71,6,1620.0,29,0,3
2026-09-19T12,71,0,1510.0,0,7,1
2026-09-19T12,71,0,1520.0,33,0,1
2026-09-19T12,71,1,1530.0,260,0,2
2026-09-19T13,71,0,1510.0,151,0,4
2026-09-19T13,71,6,1620.0,1,0,1
2026-09-19T14,71,0,1510.0,35,0,3
2026-09-19T14,71,1,1530.0,326,0,1
2026-09-19T14,71,4,1580.0,300,0,1
2026-09-19T14,71,5,1600.0,16,0,1
2026-09-19T14,71,6,1620.0,6,0,1
2026-09-19T15,71,0,1500.0,124,16,4
2026-09-19T15,71,0,1510.0,0,198,1
2026-09-19T15,71,0,1520.0,591,0,1
2026-09-19T15,71,4,1580.0,0,356,1
2026-09-19T15,71,5,1600.0,0,656,1
2026-09-19T15,71,6,1620.0,109,862,2
2026-09-19T16,71,0,1520.0,5,0,1
2026-09-19T16,71,4,1590.0,50,0,1
2026-09-19T17,71,0,1510.0,10,0,2
2026-09-19T17,71,5,1600.0,40,0,1
2026-09-19T18,71,0,1510.0,70,0,2
2026-09-19T18,71,2,1550.0,288,0,1
2026-09-19T19,71,0,1500.0,29,0,2
2026-09-19T19,71,0,1510.0,36,0,2
2026-09-19T19,71,2,1540.0,95,0,1
2026-09-19T20,71,0,1500.0,65,0,3
2026-09-19T20,71,1,1520.0,0,88,1
2026-09-19T20,71,2,1540.0,0,1092,2
2026-09-19T20,71,2,1550.0,238,424,3
2026-09-19T20,71,2,1560.0,591,0,1
2026-09-19T21,71,0,1490.0,51,0,2
2026-09-19T21,71,0,1500.0,5,0,1
2026-09-19T21,71,2,1550.0,500,0,1
2026-09-19T22,71,0,1490.0,0,8,1
2026-09-19T22,71,0,1500.0,0,133,2
2026-09-19T22,71,0,1510.0,138,0,4
2026-09-19T22,71,1,1520.0,9,0,1
2026-09-19T23,71,0,1510.0,20,74,3
2026-09-19T23,71,0,1520.0,58,0,1
2026-09-19T23,71,1,1520.0,11,4,3
2026-09-19T23,71,5,1600.0,53,0,2
2026-09-20T00,71,0,1520.0,0,42,1
2026-09-20T00,71,1,1530.0,66,0,4
2026-09-20T00,71,5,1600.0,21,0,4
2026-09-20T00,71,6,1630.0,2,0,1
2026-09-20T01,71,1,1530.0,441,0,4
2026-09-20T01,71,5,1600.0,1,0,1
2026-09-20T02,71,1,1530.0,15,0,2
2026-09-20T02,71,3,1570.0,15,0,1
2026-09-20T02,71,5,1600.0,268,0,1
2026-09-20T03,71,0,1530.0,0,93,2
2026-09-20T03,71,1,1530.0,30,515,4
2026-09-20T03,71,1,1540.0,144,98,2
2026-09-20T03,71,5,1600.0,410,2190,2
2026-09-20T03,71,6,1620.0,0,2,1
2026-09-20T04,71,1,1530.0,0,249,1
2026-09-20T04,71,1,1540.0,1,0,1
2026-09-20T04,71,4,1590.0,1523,77,2
2026-09-20T05,71,1,1540.0,130,0,5
2026-09-20T05,71,2,1550.0,1001,0,1
2026-09-20T05,71,3,1560.0,763,0,2
2026-09-20T06,71,0,1530.0,0,4,1
2026-09-20T06,71,1,1540.0,510,0,2
2026-09-20T06,71,3,1550.0,58,0,1
2026-09-20T07,71,0,1530.0,0,4,1
2026-09-20T07,71,0,1540.0,0,436,1
2026-09-20T07,71,1,1530.0,0,48,1
2026-09-20T07,71,1,1540.0,46,0,3
2026-09-20T07,71,2,1550.0,20,13,2
2026-09-20T07,71,3,1550.0,0,79,1
2026-09-20T07,71,3,1560.0,0,1074,2
2026-09-20T08,71,0,1530.0,67,53,2
2026-09-20T08,71,0,1550.0,0,249,3
2026-09-20T08,71,1,1540.0,30,727,3
2026-09-20T08,71,1,1550.0,0,1057,1
2026-09-20T08,71,1,1560.0,0,1057,1
2026-09-20T08,71,2,1550.0,0,127,1
2026-09-20T08,71,2,1560.0,0,847,1
2026-09-20T08,71,2,1570.0,0,1047,1
2026-09-20T08,71,3,1560.0,0,637,1
2026-09-20T08,71,3,1570.0,0,1522,2
2026-09-20T08,71,4,1580.0,70,0,2
2026-09-20T08,71,5,1610.0,10,0,1
2026-09-20T08,71,6,1630.0,10,0,1
2026-09-20T09,71,0,1540.0,10,0,1
2026-09-20T09,71,0,1550.0,10,0,1
2026-09-20T09,71,4,1580.0,334,0,2
2026-09-20T10,71,0,1540.0,10,0,1
2026-09-20T10,71,3,1570.0,0,500,1
2026-09-20T10,71,3,1580.0,0,1037,1
2026-09-20T10,71,4,1580.0,36,287,3
2026-09-20T10,71,4,1590.0,0,1824,2
2026-09-20T10,71,6,1630.0,0,995,1
2026-09-20T10,71,6,1640.0,0,1007,1
2026-09-20T11,71,0,1540.0,168,0,2
2026-09-20T11,71,2,1570.0,1050,0,2
2026-09-20T11,71,4,1600.0,0,127,1
2026-09-20T11,71,5,1610.0,0,46,1
2026-09-20T11,71,5,1630.0,0,726,1
2026-09-20T11,71,5,1640.0,66,0,1
2026-09-20T12,71,0,1540.0,50,0,5
2026-09-20T12,71,2,1570.0,65,0,1
2026-09-20T13,71,0,1540.0,30,0,3
2026-09-20T13,71,3,1590.0,35,0,1
2026-09-20T14,71,0,1540.0,89,0,5
2026-09-20T14,71,2,1530.0,11,28,2
2026-09-20T14,71,5,1620.0,15,0,1
2026-09-20T15,71,0,1530.0,40,0,3
2026-09-20T15,71,3,1570.0,0,37,1
2026-09-20T15,71,3,1580.0,463,500,2
2026-09-20T16,71,0,1530.0,0,45,1
2026-09-20T16,71,0,1540.0,0,451,1
2026-09-20T16,71,0,1550.0,820,0,4
2026-09-20T16,71,1,1550.0,0,76,1
2026-09-20T16,71,3,1580.0,500,0,1
2026-09-20T17,71,0,1550.0,45,0,2
2026-09-20T18,71,0,1540.0,10,1142,2
2026-09-20T18,71,0,1550.0,10,1021,3
2026-09-20T18,71,1,1550.0,0,432,1
2026-09-20T18,71,1,1560.0,5,0,1
2026-09-20T18,71,2,1560.0,0,172,2
2026-09-20T18,71,2,1570.0,40,0,1
2026-09-20T18,71,6,1610.0,18,0,1
2026-09-20T19,71,1,1560.0,259,0,6
2026-09-20T19,71,3,1570.0,0,904,1
2026-09-20T19,71,3,1580.0,0,1037,1
2026-09-20T19,71,3,1590.0,0,1037,1
2026-09-20T19,71,3,1600.0,0,1037,1
2026-09-20T20,71,0,1540.0,20,68,2
2026-09-20T20,71,0,1550.0,0,236,1
2026-09-20T20,71,1,1560.0,264,0,2
2026-09-20T20,71,2,1550.0,0,250,1
2026-09-20T20,71,6,1610.0,0,89,1
2026-09-20T20,71,6,1620.0,0,107,1
2026-09-20T20,71,6,1630.0,0,107,1
2026-09-20T20,71,6,1640.0,47,0,1
2026-09-20T21,71,1,1560.0,10,0,1
2026-09-20T23,71,0,1540.0,0,2,1
2026-09-20T23,71,1,1550.0,88,0,1
2026-09-20T23,71,2,1550.0,10,0,1
2026-09-21T00,71,0,1530.0,30,0,1
2026-09-21T00,71,2,1550.0,65,0,2
2026-09-21T01,71,0,1530.0,20,0,2
2026-09-21T01,71,4,1580.0,20,0,1
2026-09-21T02,71,0,1520.0,0,8,1
2026-09-21T02,71,0,1530.0,128,0,3
2026-09-21T02,71,2,1540.0,0,496,1
2026-09-21T02,71,4,1580.0,4107,0,3
2026-09-21T03,71,0,1530.0,0,338,1
2026-09-21T03,71,0,1540.0,0,250,1
2026-09-21T03,71,1,1550.0,0,49,1
2026-09-21T03,71,2,1550.0,231,190,3
2026-09-21T03,71,2,1560.0,10,0,1
2026-09-21T04,71,2,1530.0,234,0,3
2026-09-21T04,71,2,1560.0,40,0,2
2026-09-21T05,71,2,1530.0,0,66,1
2026-09-21T05,71,2,1560.0,115,0,4
2026-09-21T05,71,4,1580.0,0,89,1
2026-09-21T06,71,2,1560.0,158,77,5
2026-09-21T06,71,5,1620.0,109,0,1
2026-09-21T07,71,1,1560.0,29,0,1
2026-09-21T08,71,1,1560.0,171,0,5
2026-09-21T08,71,2,1570.0,19,41,2
2026-09-21T08,71,3,1600.0,0,61,1
2026-09-21T08,71,3,1610.0,539,0,1
2026-09-21T08,71,4,1610.0,0,400,1
2026-09-21T08,71,5,1620.0,25,0,1
2026-09-21T09,71,0,1550.0,0,2,1
2026-09-21T09,71,1,1560.0,13,0,2
2026-09-21T10,71,1,1560.0,194,0,6
2026-09-21T10,71,5,1620.0,250,0,1
2026-09-21T11,71,0,1550.0,56,0,1
2026-09-21T11,71,1,1560.0,234,0,2
2026-09-21T11,71,2,1570.0,0,398,2
2026-09-21T11,71,5,1620.0,111,1230,2
2026-09-21T11,71,7,1990.0,3,0,1
2026-09-21T12,71,0,1550.0,0,44,1
2026-09-21T12,71,0,1560.0,0,546,2
2026-09-21T12,71,1,1560.0,0,445,1
2026-09-21T12,71,1,1570.0,0,1057,1
2026-09-21T12,71,2,1570.0,0,14,1
2026-09-21T12,71,2,1580.0,15,0,1
2026-09-21T13,71,2,1580.0,225,0,6
2026-09-21T14,71,0,1570.0,16,0,1
2026-09-21T14,71,2,1580.0,566,0,4
2026-09-21T15,71,0,1570.0,40,58,4
2026-09-21T15,71,2,1580.0,34,0,1
2026-09-21T16,71,0,1570.0,39,0,1
2026-09-21T16,71,2,1580.0,60,0,1
2026-09-21T17,71,0,1570.0,77,0,4
2026-09-21T17,71,2,1580.0,0,351,2
2026-09-21T17,71,2,1590.0,0,947,1
2026-09-21T17,71,3,1610.0,0,498,1
2026-09-21T17,71,5,1630.0,510,0,1
