heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T12,76,0,60.0,0,3990,1
2026-09-07T12,76,0,60.5,1551,0,2
2026-09-07T12,76,1,60.5,0,545,1
2026-09-07T12,76,1,61.0,0,696,1
2026-09-07T12,76,2,60.5,0,468,1
2026-09-07T12,76,2,61.0,4965,730,4
2026-09-07T12,76,3,61.0,2000,9804,2
2026-09-07T12,76,3,61.5,12572,0,4
2026-09-07T12,76,4,64.0,7138,24751,4
2026-09-07T13,76,0,60.5,262,1054,2
2026-09-07T13,76,2,60.5,0,471,1
2026-09-07T13,76,2,61.0,0,8843,2
2026-09-07T13,76,3,61.0,0,2000,1
2026-09-07T13,76,3,61.5,18394,0,4
2026-09-07T13,76,3,62.0,0,9537,1
2026-09-07T14,76,0,60.0,0,159,2
2026-09-07T14,76,0,60.5,17073,0,3
2026-09-07T14,76,1,60.5,520,0,1
2026-09-07T14,76,1,61.0,0,250,1
2026-09-07T14,76,3,61.5,10036,0,1
2026-09-07T14,76,4,63.5,0,1801,1
2026-09-07T14,76,4,64.0,0,12276,2
2026-09-07T14,76,4,64.5,0,36845,2
2026-09-07T14,76,6,65.0,0,49077,1
2026-09-07T14,76,6,65.5,0,4214,1
2026-09-07T15,76,0,60.0,0,2000,1
2026-09-07T15,76,0,60.5,1240,10385,4
2026-09-07T15,76,1,60.0,0,4800,1
2026-09-07T15,76,1,60.5,0,9448,3
2026-09-07T15,76,1,61.0,609,0,2
2026-09-07T15,76,2,60.5,0,1360,1
2026-09-07T15,76,2,61.0,0,4082,2
2026-09-07T15,76,3,61.0,0,15573,2
2026-09-07T16,76,0,60.5,1880,400,3
2026-09-07T16,76,1,61.0,0,5009,2
2026-09-07T16,76,2,61.0,0,9767,1
2026-09-07T16,76,2,61.5,0,500,1
2026-09-07T16,76,2,62.0,0,32752,3
2026-09-07T16,76,2,62.5,0,3577,1
2026-09-07T16,76,2,63.0,0,31850,4
2026-09-07T16,76,3,61.0,0,1405,1
2026-09-07T16,76,3,61.5,6000,1964,2
2026-09-07T16,76,3,62.5,0,2440,1
2026-09-07T16,76,3,63.5,6449,0,2
2026-09-07T16,76,4,64.0,1600,38400,2
2026-09-07T16,76,5,63.5,16,0,1
2026-09-07T16,76,5,64.5,8501,0,2
2026-09-07T17,76,0,60.0,0,859,2
2026-09-07T17,76,0,60.5,7698,0,2
2026-09-07T17,76,1,60.5,0,43,1
2026-09-07T17,76,1,61.0,19,9131,2
2026-09-07T17,76,1,61.5,0,7723,1
2026-09-07T17,76,2,61.5,0,1506,1
2026-09-07T17,76,2,62.5,1500,0,1
2026-09-07T17,76,4,62.5,5600,0,2
2026-09-07T17,76,5,63.0,0,32015,2
2026-09-07T17,76,5,63.5,0,19984,1
2026-09-07T17,76,6,69.5,50000,0,1
2026-09-07T18,76,0,60.0,0,9,1
2026-09-07T18,76,1,61.5,0,440,1
2026-09-07T18,76,2,61.5,0,12855,1
2026-09-07T18,76,2,62.0,1080,3002,2
2026-09-07T18,76,3,62.0,0,1002,1
2026-09-07T18,76,4,62.5,0,2997,1
2026-09-07T19,76,0,60.0,760,1592,2
2026-09-07T19,76,0,60.5,4126,0,1
2026-09-07T19,76,2,62.0,13414,6391,4
2026-09-07T19,76,4,63.5,3233,0,1
2026-09-07T19,76,5,64.0,22226,27774,2
2026-09-07T19,76,5,64.5,0,6499,1
2026-09-07T19,76,5,65.0,0,14075,1
2026-09-07T19,76,5,66.0,4732,3160,2
2026-09-07T20,76,0,59.5,828,0,1
2026-09-07T20,76,1,61.0,0,6161,2
2026-09-07T20,76,1,61.5,920,1462,3
2026-09-07T20,76,1,62.5,0,1653,1
2026-09-07T20,76,2,61.0,0,19983,1
2026-09-07T20,76,2,62.0,7144,3466,3
2026-09-07T20,76,2,62.5,4584,10241,3
2026-09-07T20,76,3,61.5,0,44,1
2026-09-07T20,76,3,62.0,2806,6136,2
2026-09-07T20,76,3,62.5,0,10138,1
2026-09-07T20,76,3,63.0,5958,0,1
2026-09-07T20,76,5,65.5,32271,0,1
2026-09-07T20,76,7,69.5,0,1,1
2026-09-07T21,76,0,58.5,0,160,1
2026-09-07T21,76,0,59.0,0,1196,2
2026-09-07T21,76,0,59.5,3200,0,1
2026-09-07T21,76,2,60.5,2360,0,1
2026-09-07T21,76,4,63.5,4000,0,1
2026-09-07T22,76,0,59.0,0,71,1
2026-09-07T22,76,0,59.5,4209,0,2
2026-09-07T22,76,1,60.5,181,0,2
2026-09-07T22,76,2,60.5,0,7640,1
2026-09-07T22,76,2,62.0,0,1557,1
2026-09-07T22,76,3,61.0,0,8859,1
2026-09-07T22,76,3,61.5,0,5310,2
2026-09-07T22,76,3,62.0,31341,25459,2
2026-09-07T22,76,4,62.5,1785,0,2
2026-09-07T22,76,5,65.0,0,25000,1
2026-09-07T22,76,5,65.5,21725,0,2
2026-09-07T23,76,1,60.0,0,1408,1
2026-09-07T23,76,1,60.5,0,130,1
2026-09-07T23,76,2,60.5,0,347,1
2026-09-07T23,76,3,60.5,0,7835,1
2026-09-07T23,76,3,62.0,2323,0,1
2026-09-07T23,76,4,62.0,0,3146,1
2026-09-07T23,76,4,62.5,0,44142,3
2026-09-07T23,76,4,63.0,0,48864,1
2026-09-07T23,76,7,70.0,0,9119,2
2026-09-07T23,76,7,71.0,0,1,1
2026-09-07T23,76,7,71.5,0,1,1
2026-09-07T23,76,7,72.0,4,0,1
2026-09-08T00,76,3,60.5,0,24210,1
2026-09-08T00,76,3,61.0,1490,7641,4
2026-09-08T00,76,3,61.5,3567,12680,3
2026-09-08T00,76,3,62.0,0,3089,1
2026-09-08T00,76,3,62.5,0,1773,1
2026-09-08T00,76,3,63.0,0,73579,2
2026-09-08T00,76,6,66.0,9200,0,1
2026-09-08T01,76,0,58.0,0,3032,1
2026-09-08T01,76,0,58.5,3823,0,2
2026-09-08T01,76,1,62.5,0,1160,2
2026-09-08T01,76,2,61.0,0,7480,2
2026-09-08T01,76,2,62.0,0,3123,1
2026-09-08T01,76,2,62.5,0,1489,1
2026-09-08T01,76,2,63.0,11080,12188,4
2026-09-08T01,76,3,63.0,0,782,1
2026-09-08T01,76,3,63.5,13936,5488,3
2026-09-08T01,76,3,64.0,38180,17013,5
2026-09-08T01,76,4,63.5,0,267,1
2026-09-08T01,76,4,64.5,18249,4554,3
2026-09-08T01,76,6,66.0,0,8571,1
2026-09-08T02,76,0,58.5,0,4733,1
2026-09-08T02,76,0,59.0,0,264,1
2026-09-08T02,76,0,59.5,0,804,1
2026-09-08T02,76,0,60.0,528,71,2
2026-09-08T02,76,1,61.5,0,1212,1
2026-09-08T02,76,1,62.0,8728,0,2
2026-09-08T02,76,2,62.0,11200,0,1
2026-09-08T02,76,3,63.5,0,2,1
2026-09-08T03,76,0,59.5,0,195,1
2026-09-08T03,76,2,62.0,114,0,1
2026-09-08T03,76,3,62.5,10000,0,1
2026-09-08T03,76,4,64.5,0,25209,1
2026-09-08T03,76,4,65.0,41000,0,2
2026-09-08T03,76,5,65.0,0,5750,1
2026-09-08T03,76,5,65.5,4000,0,1
2026-09-08T03,76,8,73.5,0,1,1
2026-09-08T04,76,0,59.0,0,294,1
2026-09-08T04,76,0,59.5,2962,0,1
2026-09-08T04,76,3,62.5,0,20000,1
2026-09-08T05,76,0,59.0,0,143,2
2026-09-08T05,76,0,59.5,0,26539,1
2026-09-08T05,76,1,59.5,566,6434,2
2026-09-08T05,76,2,60.0,0,7000,1
2026-09-08T05,76,2,61.5,2000,0,3
2026-09-08T05,76,3,62.0,340,0,1
2026-09-08T05,76,4,63.0,10827,0,2
2026-09-08T06,76,0,58.5,0,728,1
2026-09-08T06,76,0,59.0,0,73,2
2026-09-08T06,76,0,59.5,0,1813,1
2026-09-08T06,76,0,60.0,3778,0,1
2026-09-08T06,76,1,60.0,0,4370,1
2026-09-08T06,76,2,58.5,0,52,1
2026-09-08T06,76,2,59.0,0,3500,1
2026-09-08T06,76,2,61.5,0,12902,2
2026-09-08T06,76,2,62.0,1853,0,2
2026-09-08T06,76,3,62.0,0,5660,1
2026-09-08T06,76,3,62.5,0,3409,1
2026-09-08T06,76,5,65.0,4176,20824,2
2026-09-08T07,76,0,60.0,1784,0,2
2026-09-08T07,76,2,60.5,0,1875,2
2026-09-08T07,76,2,61.0,0,1958,1
2026-09-08T07,76,3,61.0,0,4888,1
2026-09-08T07,76,3,61.5,0,4818,1
2026-09-08T07,76,3,62.0,3162,0,1
2026-09-08T08,76,0,59.0,0,471,1
2026-09-08T08,76,0,59.5,0,192,1
2026-09-08T08,76,2,62.0,2072,0,2
2026-09-08T08,76,3,62.0,225,1662,2
2026-09-08T09,76,0,59.0,0,1901,2
2026-09-08T09,76,0,59.5,0,120,1
2026-09-08T09,76,0,60.0,3979,0,2
2026-09-08T09,76,1,60.5,3000,0,1
2026-09-08T09,76,2,60.5,0,6080,1
2026-09-08T09,76,2,61.0,1000,0,1
2026-09-08T09,76,2,61.5,40,0,1
2026-09-08T09,76,7,71.5,0,9,1
2026-09-08T10,76,0,59.5,0,1008,1
2026-09-08T10,76,0,60.0,8790,0,1
2026-09-08T10,76,1,60.5,0,1900,1
2026-09-08T10,76,1,61.5,0,1048,1
2026-09-08T10,76,2,60.5,0,2000,1
2026-09-08T10,76,2,61.0,0,12647,1
2026-09-08T10,76,2,61.5,0,7476,2
2026-09-08T10,76,3,60.5,0,978,1
2026-09-08T10,76,3,61.0,0,2280,1
2026-09-08T10,76,3,61.5,0,14911,1
2026-09-08T10,76,3,62.0,13754,0,2
2026-09-08T10,76,4,62.0,1612,11136,6
2026-09-08T10,76,5,65.0,200,0,1
2026-09-08T10,76,7,71.0,0,1,1
2026-09-08T10,76,7,71.5,0,1,1
2026-09-08T11,76,0,56.0,0,2089,1
2026-09-08T11,76,0,60.0,640,0,1
2026-09-08T11,76,2,61.5,0,164,1
2026-09-08T11,76,3,61.0,34,0,1
2026-09-08T11,76,3,61.5,0,2377,1
2026-09-08T11,76,3,62.0,1792,0,1
2026-09-08T11,76,4,62.0,0,450,1
2026-09-08T12,76,1,60.5,0,45,2
2026-09-08T12,76,1,61.0,700,710,3
2026-09-08T12,76,2,61.0,0,13899,2
2026-09-08T12,76,3,61.0,2037,8392,3
2026-09-08T12,76,3,61.5,15804,5535,2
2026-09-08T12,76,4,61.5,6000,626,2
2026-09-08T12,76,4,62.0,76,0,1
2026-09-08T12,76,6,67.0,0,5000,1
2026-09-08T12,76,6,69.0,0,25000,1
2026-09-08T13,76,0,58.5,0,34,1
2026-09-08T13,76,0,59.0,2264,0,3
2026-09-08T13,76,2,60.0,0,17228,1
2026-09-08T13,76,2,60.5,0,204,1
2026-09-08T13,76,2,61.0,4438,0,2
2026-09-08T13,76,3,61.5,0,4959,1
2026-09-08T13,76,4,61.5,0,1193,1
2026-09-08T13,76,4,62.0,0,11912,2
2026-09-08T13,76,4,62.5,8334,0,1
2026-09-08T14,76,0,59.0,5188,0,2
2026-09-08T14,76,2,60.5,0,2200,2
2026-09-08T14,76,2,61.0,1336,2257,4
2026-09-08T14,76,3,62.0,0,6454,2
2026-09-08T14,76,4,62.5,0,46147,2
2026-09-08T14,76,6,69.5,31000,0,2
2026-09-08T15,76,0,58.0,0,492,1
2026-09-08T15,76,0,58.5,0,863,1
2026-09-08T15,76,0,59.0,635,595,2
2026-09-08T15,76,0,59.5,0,467,3
2026-09-08T15,76,0,60.0,800,0,2
2026-09-08T15,76,1,61.0,0,1757,2
2026-09-08T15,76,2,60.5,0,2250,1
2026-09-08T15,76,2,61.0,6000,1138,2
2026-09-08T15,76,2,61.5,9523,3282,4
2026-09-08T15,76,3,61.0,3200,151,2
2026-09-08T15,76,3,61.5,8661,5697,2
2026-09-08T15,76,3,62.0,74876,0,1
2026-09-08T15,76,4,63.0,0,79772,2
2026-09-08T15,76,5,63.0,0,10000,1
2026-09-08T15,76,5,63.5,0,26788,2
2026-09-08T15,76,5,64.0,0,17738,1
2026-09-08T15,76,5,64.5,0,36619,1
2026-09-08T16,76,0,59.0,120,470,2
2026-09-08T16,76,0,59.5,900,2762,2
2026-09-08T16,76,0,60.0,4540,0,1
2026-09-08T16,76,1,60.0,1,7930,2
2026-09-08T16,76,2,59.5,0,5000,1
2026-09-08T16,76,2,60.5,8390,17478,4
2026-09-08T16,76,2,61.0,7135,0,2
2026-09-08T16,76,3,61.5,0,1392,1
2026-09-08T16,76,3,62.0,0,25124,1
2026-09-08T16,76,3,62.5,58784,0,2
2026-09-08T16,76,5,63.5,0,19332,1
2026-09-08T16,76,5,64.0,3889,36111,2
2026-09-08T16,76,6,69.5,13560,0,1
2026-09-08T17,76,0,60.0,800,0,1
2026-09-08T17,76,1,60.5,1771,0,1
2026-09-08T17,76,2,60.5,1527,64,2
2026-09-08T17,76,3,60.5,0,12884,1
2026-09-08T17,76,3,61.0,15,0,1
2026-09-08T17,76,5,64.5,0,5402,1
2026-09-08T17,76,5,65.0,0,24800,1
2026-09-08T17,76,5,65.5,0,25503,2
2026-09-08T17,76,5,66.0,32380,5267,2
2026-09-08T18,76,0,60.0,1650,0,2
2026-09-08T18,76,1,60.0,0,739,1
2026-09-08T18,76,1,60.5,254,23920,3
2026-09-08T18,76,2,60.5,4640,6420,2
2026-09-08T18,76,3,60.5,0,1617,1
2026-09-08T18,76,3,61.0,24044,1812,5
2026-09-08T18,76,4,63.5,0,1823,1
2026-09-08T18,76,4,64.0,0,3188,2
2026-09-08T18,76,4,64.5,0,3860,1
2026-09-08T19,76,0,60.0,0,15820,3
2026-09-08T19,76,2,60.5,0,629,1
2026-09-08T19,76,2,61.0,6891,2504,3
2026-09-08T19,76,3,60.5,0,5248,2
2026-09-08T19,76,3,61.0,5427,8741,3
2026-09-08T19,76,3,61.5,560,10408,2
2026-09-08T19,76,3,62.0,175,0,1
2026-09-08T19,76,5,66.0,0,67620,1
2026-09-08T19,76,5,66.5,36459,6268,3
2026-09-08T20,76,2,60.5,0,12207,1
2026-09-08T20,76,2,61.0,6830,0,3
2026-09-08T20,76,3,61.0,0,4955,1
2026-09-08T20,76,3,61.5,0,3956,1
2026-09-08T20,76,6,69.5,4259,0,1
2026-09-08T21,76,0,52.5,0,2245,1
2026-09-08T21,76,0,60.5,1580,1896,3
2026-09-08T21,76,1,61.0,1487,1551,3
2026-09-08T21,76,2,61.0,0,12156,2
2026-09-08T21,76,2,61.5,3003,0,2
2026-09-08T21,76,3,61.5,10004,11906,4
2026-09-08T21,76,3,62.0,0,35371,2
2026-09-08T21,76,4,62.5,0,452,1
2026-09-08T21,76,4,63.0,40,0,1
2026-09-08T22,76,0,59.0,2960,0,1
2026-09-08T22,76,2,60.0,40,4952,2
2026-09-08T22,76,2,60.5,0,8914,1
2026-09-08T22,76,3,61.0,0,16168,1
2026-09-08T22,76,3,61.5,0,897,1
2026-09-08T22,76,3,62.0,10475,0,1
2026-09-08T22,76,5,66.5,42000,0,1
2026-09-08T23,76,0,59.0,1600,0,1
2026-09-08T23,76,1,61.0,0,1074,1
2026-09-08T23,76,2,61.5,1371,0,1
2026-09-08T23,76,3,61.0,0,20000,1
2026-09-08T23,76,3,61.5,0,5144,1
2026-09-08T23,76,3,62.0,37563,0,2
2026-09-09T00,76,0,59.0,0,3321,1
2026-09-09T00,76,0,59.5,292,387,2
2026-09-09T00,76,2,60.5,0,9066,1
2026-09-09T00,76,2,61.0,0,2972,1
2026-09-09T00,76,2,61.5,2978,0,1
2026-09-09T00,76,3,61.0,0,11346,2
2026-09-09T00,76,3,61.5,5679,4194,2
2026-09-09T01,76,0,58.5,0,439,1
2026-09-09T01,76,0,59.0,0,160,1
2026-09-09T01,76,0,59.5,531,0,1
2026-09-09T01,76,2,60.0,7790,550,3
2026-09-09T01,76,2,61.0,1803,0,2
2026-09-09T01,76,3,60.5,0,1708,2
2026-09-09T01,76,3,61.0,0,2610,1
2026-09-09T01,76,3,61.5,0,18531,1
2026-09-09T01,76,3,62.0,0,6246,2
2026-09-09T01,76,3,62.5,18583,0,1
2026-09-09T01,76,4,61.5,0,1783,1
2026-09-09T01,76,4,62.0,0,13172,1
2026-09-09T01,76,4,62.5,46217,1777,3
2026-09-09T02,76,0,59.0,95,0,1
2026-09-09T02,76,2,60.0,0,2567,1
2026-09-09T02,76,2,60.5,0,1992,1
2026-09-09T02,76,2,61.0,13541,0,2
2026-09-09T02,76,6,66.0,6000,0,1
2026-09-09T03,76,0,59.0,0,1601,1
2026-09-09T03,76,0,59.5,2385,0,2
2026-09-09T03,76,3,61.0,0,1138,1
2026-09-09T03,76,3,61.5,462,0,1
2026-09-09T04,76,0,59.5,320,1707,2
2026-09-09T04,76,0,60.0,0,100,1
2026-09-09T04,76,0,60.5,0,665,1
2026-09-09T04,76,1,60.5,716,901,2
2026-09-09T04,76,2,61.0,1714,0,1
2026-09-09T04,76,3,60.5,10619,2001,3
2026-09-09T04,76,3,61.0,0,454,1
2026-09-09T04,76,3,61.5,0,1112,1
2026-09-09T05,76,1,60.0,800,0,1
2026-09-09T05,76,1,62.0,0,4388,1
2026-09-09T05,76,2,60.0,0,2,1
2026-09-09T05,76,3,60.5,2000,6002,3
2026-09-09T05,76,3,61.0,1720,0,2
2026-09-09T05,76,4,63.0,3881,0,1
2026-09-09T06,76,0,59.0,0,292,1
2026-09-09T06,76,0,59.5,388,0,2
2026-09-09T06,76,1,60.0,1755,4745,4
2026-09-09T06,76,2,60.5,0,8270,2
2026-09-09T06,76,2,61.0,6582,9988,4
2026-09-09T06,76,2,61.5,57169,33675,2
2026-09-09T06,76,2,62.0,40258,2814,2
2026-09-09T06,76,3,61.0,0,12483,1
2026-09-09T06,76,3,61.5,0,15499,2
2026-09-09T06,76,3,62.0,0,5000,1
2026-09-09T06,76,4,62.0,0,12874,1
2026-09-09T06,76,6,66.0,0,28301,1
2026-09-09T07,76,0,59.0,0,292,1
2026-09-09T07,76,0,59.5,0,1743,1
2026-09-09T07,76,0,60.0,0,606,2
2026-09-09T07,76,0,60.5,229,16652,3
2026-09-09T07,76,2,62.0,15975,0,3
2026-09-09T07,76,3,61.5,0,664,1
2026-09-09T07,76,3,62.0,0,181,1
2026-09-09T07,76,4,62.5,0,4408,1
2026-09-09T07,76,12,111.0,0,299,1
2026-09-09T08,76,0,59.5,0,687,1
2026-09-09T08,76,0,60.0,4440,3964,3
2026-09-09T08,76,0,60.5,0,832,1
2026-09-09T08,76,0,61.0,0,15551,2
2026-09-09T08,76,1,61.0,0,2491,2
2026-09-09T08,76,2,61.0,0,1348,1
2026-09-09T08,76,3,61.0,0,811,1
2026-09-09T08,76,3,61.5,10544,0,3
2026-09-09T08,76,5,64.0,0,18547,1
2026-09-09T08,76,7,69.5,5000,0,1
2026-09-09T09,76,1,58.5,0,28,1
2026-09-09T09,76,1,59.0,1072,0,2
2026-09-09T09,76,3,60.0,0,195408,1
2026-09-09T09,76,3,61.0,0,209,1
2026-09-09T09,76,3,61.5,0,601,1
2026-09-09T09,76,4,62.5,12105,0,1
2026-09-09T10,76,0,57.5,0,882,2
2026-09-09T10,76,0,58.0,0,923,1
2026-09-09T10,76,0,58.5,0,3956,1
2026-09-09T10,76,0,59.0,0,1302,1
2026-09-09T10,76,1,58.5,0,4900,1
2026-09-09T10,76,1,59.0,0,2848,1
2026-09-09T10,76,1,59.5,0,6277,1
2026-09-09T10,76,1,60.0,0,3173,1
2026-09-09T10,76,2,59.5,11697,5000,3
2026-09-09T10,76,2,60.0,0,4868,1
2026-09-09T10,76,2,60.5,0,5431,1
2026-09-09T10,76,2,61.0,0,2774,1
2026-09-09T10,76,3,61.5,0,1360,1
2026-09-09T10,76,5,64.5,0,8108,1
2026-09-09T10,76,5,65.0,1544,348,2
2026-09-09T11,76,1,60.0,0,40,1
2026-09-09T11,76,1,60.5,0,277,1
2026-09-09T11,76,2,60.0,0,396,1
2026-09-09T11,76,2,60.5,0,4100,1
2026-09-09T11,76,2,61.0,1022,0,2
2026-09-09T11,76,3,60.0,0,1797,1
2026-09-09T11,76,3,60.5,9200,13632,3
2026-09-09T11,76,3,61.0,240,8838,2
2026-09-09T11,76,6,69.0,0,10000,1
2026-09-09T11,76,12,125.0,175,0,1
2026-09-09T12,76,2,61.0,15160,0,2
2026-09-09T12,76,3,60.5,0,243,1
2026-09-09T12,76,3,61.0,10407,0,2
2026-09-09T12,76,4,61.5,0,12418,1
2026-09-09T12,76,4,62.0,7582,0,1
2026-09-09T13,76,0,60.0,0,186,1
2026-09-09T13,76,2,61.0,4800,0,2
2026-09-09T13,76,3,60.5,0,6446,1
2026-09-09T13,76,3,61.0,0,2865,1
2026-09-09T13,76,3,61.5,0,4016,2
2026-09-09T13,76,4,61.5,0,375,1
2026-09-09T13,76,4,62.0,26500,0,1
2026-09-09T14,76,1,60.5,0,349,1
2026-09-09T14,76,2,59.5,0,592,1
2026-09-09T14,76,2,60.0,0,13004,2
2026-09-09T14,76,2,60.5,7661,0,2
2026-09-09T14,76,3,60.0,0,1206,1
2026-09-09T14,76,3,60.5,0,3901,1
2026-09-09T14,76,3,61.5,0,2883,1
2026-09-09T14,76,4,60.5,0,10000,1
2026-09-09T14,76,4,61.0,20331,14669,3
2026-09-09T14,76,4,62.0,11011,0,1
2026-09-09T14,76,5,64.5,0,458,1
2026-09-09T14,76,5,65.0,26357,0,1
2026-09-09T15,76,1,59.5,1542,0,1
2026-09-09T15,76,2,60.0,0,597,1
2026-09-09T15,76,2,60.5,8800,0,2
2026-09-09T15,76,3,62.0,0,696,1
2026-09-09T15,76,4,62.0,12907,7000,2
2026-09-09T15,76,4,62.5,5104,28376,4
2026-09-09T15,76,4,63.0,14065,18116,3
2026-09-09T16,76,0,60.0,0,3332,2
2026-09-09T16,76,1,59.5,0,3458,1
2026-09-09T16,76,2,60.0,0,10373,1
2026-09-09T16,76,2,60.5,54755,0,3
2026-09-09T16,76,3,60.5,0,1569,1
2026-09-09T16,76,3,61.0,0,7015,1
2026-09-09T16,76,3,61.5,0,11489,1
2026-09-09T16,76,4,62.5,5000,5358,2
2026-09-09T16,76,4,63.0,0,20830,4
2026-09-09T16,76,4,63.5,0,3070,2
2026-09-09T16,76,4,64.0,5806,52362,3
2026-09-09T16,76,5,64.5,0,5282,1
2026-09-09T17,76,2,60.5,5612,23172,2
2026-09-09T17,76,3,61.0,0,1603,1
2026-09-09T17,76,4,63.0,0,720,1
2026-09-09T17,76,5,63.5,0,21431,1
2026-09-09T17,76,5,64.0,2418,0,1
2026-09-09T18,76,2,60.0,6400,254,3
2026-09-09T18,76,4,63.5,0,308,1
2026-09-09T19,76,0,55.0,0,12360,1
2026-09-09T19,76,0,60.0,0,536,2
2026-09-09T19,76,1,60.5,3412,1088,2
2026-09-09T19,76,1,61.0,380,0,1
2026-09-09T19,76,2,60.0,2447,6811,4
2026-09-09T19,76,2,60.5,0,17572,1
2026-09-09T19,76,2,61.0,0,22161,3
2026-09-09T19,76,3,60.0,0,1037,1
2026-09-09T19,76,3,60.5,0,4981,3
2026-09-09T19,76,3,61.0,1100,75487,3
2026-09-09T19,76,3,61.5,42,14620,2
2026-09-09T19,76,4,63.5,0,3174,1
2026-09-09T20,76,0,60.5,0,345,1
2026-09-09T20,76,1,60.0,3200,4198,2
2026-09-09T20,76,1,61.0,0,2270,1
2026-09-09T20,76,1,61.5,0,547,1
2026-09-09T20,76,2,61.0,0,13937,1
2026-09-09T20,76,2,61.5,0,9623,3
2026-09-09T20,76,3,60.5,0,4612,1
2026-09-09T20,76,3,61.0,0,8718,2
2026-09-09T20,76,3,61.5,0,16091,2
2026-09-09T20,76,3,62.0,25589,2046,5
2026-09-09T20,76,5,64.0,1184,6796,3
2026-09-09T20,76,6,69.0,25760,0,1
2026-09-09T21,76,0,59.5,0,1600,1
2026-09-09T21,76,2,61.0,1500,0,1
2026-09-09T21,76,2,61.5,543,0,1
2026-09-09T21,76,3,62.0,6941,0,2
2026-09-09T21,76,4,62.5,0,200,1
2026-09-09T21,76,4,63.0,0,6797,1
2026-09-09T21,76,4,63.5,0,759,1
2026-09-09T21,76,4,64.0,0,16325,2
2026-09-09T21,76,5,64.5,16983,0,2
2026-09-09T21,76,7,65.0,0,6947,1
2026-09-09T22,76,0,60.0,0,125,1
2026-09-09T22,76,0,61.0,0,4265,2
2026-09-09T22,76,0,61.5,3570,0,3
2026-09-09T22,76,2,61.0,0,3525,1
2026-09-09T22,76,2,61.5,10020,1947,3
2026-09-09T22,76,2,62.0,386,0,1
2026-09-09T22,76,3,61.0,0,706,1
2026-09-09T22,76,3,61.5,0,959,1
2026-09-09T22,76,3,62.0,0,18553,2
2026-09-09T22,76,3,62.5,15570,0,2
2026-09-09T23,76,0,61.0,34,0,1
2026-09-09T23,76,1,61.5,0,5403,1
2026-09-09T23,76,2,62.0,1000,0,1
2026-09-09T23,76,3,62.0,0,1133,1
2026-09-09T23,76,3,62.5,0,7000,1
2026-09-09T23,76,3,63.0,0,26695,4
2026-09-09T23,76,4,63.0,0,1671,1
2026-09-10T00,76,1,61.5,2162,0,1
2026-09-10T00,76,2,61.5,0,4604,2
2026-09-10T00,76,2,62.0,1396,0,1
2026-09-10T00,76,3,61.0,0,2124,1
2026-09-10T00,76,3,62.0,5485,567,2
2026-09-10T00,76,3,62.5,8833,15377,2
2026-09-10T00,76,4,63.0,0,1296,1
2026-09-10T01,76,1,61.5,5109,0,2
2026-09-10T01,76,3,62.5,0,1324,1
2026-09-10T01,76,3,63.0,0,7846,2
2026-09-10T01,76,4,63.5,37149,0,3
2026-09-10T02,76,0,60.5,0,1565,2
2026-09-10T02,76,0,61.0,3,0,1
2026-09-10T02,76,2,60.5,0,3330,1
2026-09-10T02,76,2,61.0,0,3588,1
2026-09-10T02,76,2,61.5,5229,3541,2
2026-09-10T02,76,2,62.0,419,0,1
2026-09-10T02,76,3,61.5,611,3095,2
2026-09-10T02,76,4,63.5,9093,0,1
2026-09-10T02,76,5,64.0,0,31122,1
2026-09-10T03,76,2,61.0,0,3400,1
2026-09-10T03,76,2,61.5,0,10877,1
2026-09-10T03,76,2,62.0,0,8476,1
2026-09-10T03,76,3,61.5,0,14664,1
2026-09-10T03,76,3,62.0,0,14384,2
2026-09-10T03,76,3,62.5,0,30145,1
2026-09-10T03,76,4,63.0,0,1778,1
2026-09-10T03,76,4,63.5,0,9129,1
2026-09-10T03,76,6,66.0,0,34110,1
2026-09-10T04,76,0,59.5,0,10706,1
2026-09-10T04,76,0,60.0,0,145,1
2026-09-10T04,76,1,61.5,40,0,2
2026-09-10T04,76,3,62.5,240,0,1
2026-09-10T04,76,4,63.5,0,1240,1
2026-09-10T04,76,4,64.0,0,1014,1
2026-09-10T05,76,0,60.5,1200,0,1
2026-09-10T05,76,1,61.5,3500,0,2
2026-09-10T05,76,2,61.5,0,12010,1
2026-09-10T05,76,2,62.5,9540,7748,2
2026-09-10T05,76,2,63.0,17977,16231,3
2026-09-10T05,76,3,62.0,0,11000,2
2026-09-10T05,76,3,62.5,0,810,1
2026-09-10T05,76,3,63.0,38,6881,2
2026-09-10T05,76,4,63.5,0,457,1
2026-09-10T05,76,4,64.0,4543,0,1
2026-09-10T05,76,7,69.5,12420,0,1
2026-09-10T05,76,8,70.0,0,10000,1
2026-09-10T05,76,8,73.5,0,1,1
2026-09-10T06,76,0,59.5,2847,0,1
2026-09-10T06,76,1,61.0,80,0,1
2026-09-10T06,76,2,63.0,0,7666,3
2026-09-10T06,76,3,62.5,9680,0,1
2026-09-10T06,76,3,63.0,1000,1738,2
2026-09-10T06,76,3,63.5,11717,7678,3
2026-09-10T07,76,0,59.0,38,1096,3
2026-09-10T07,76,0,59.5,0,2097,3
2026-09-10T07,76,0,60.0,0,1316,2
2026-09-10T07,76,1,61.0,597,389,2
2026-09-10T07,76,1,61.5,240,0,1
2026-09-10T07,76,3,60.5,18717,27751,4
