heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T17,50,1,346.0,83,557,2
2026-09-08T17,50,2,342.0,932,658,3
2026-09-08T17,50,2,346.0,0,767,1
2026-09-08T17,50,3,346.0,0,903,2
2026-09-08T17,50,4,348.0,3905,0,8
2026-09-08T17,50,5,350.0,500,0,1
2026-09-08T18,50,0,324.0,14,447,3
2026-09-08T18,50,0,326.0,0,138,1
2026-09-08T18,50,0,328.0,116,0,1
2026-09-08T18,50,2,342.0,8,0,1
2026-09-08T18,50,3,344.0,0,514,1
2026-09-08T18,50,3,346.0,0,398,1
2026-09-08T18,50,3,348.0,0,65,1
2026-09-08T18,50,4,348.0,0,270,1
2026-09-08T18,50,5,350.0,1826,0,4
2026-09-08T19,50,0,328.0,1,0,1
2026-09-08T19,50,2,342.0,1603,7,7
2026-09-08T19,50,3,346.0,1968,89,3
2026-09-08T19,50,3,348.0,1471,0,2
2026-09-08T19,50,5,350.0,700,0,1
2026-09-08T19,50,7,352.0,324,0,1
2026-09-08T20,50,0,326.0,0,29,1
2026-09-08T20,50,0,328.0,0,83,1
2026-09-08T20,50,0,330.0,66,0,2
2026-09-08T20,50,2,340.0,1584,0,8
2026-09-08T20,50,3,344.0,120,0,1
2026-09-08T20,50,7,350.0,2257,0,4
2026-09-08T21,50,0,328.0,154,0,3
2026-09-08T21,50,2,340.0,280,329,3
2026-09-08T21,50,2,342.0,371,399,2
2026-09-08T21,50,2,346.0,841,0,1
2026-09-08T21,50,3,344.0,204,57,2
2026-09-08T21,50,3,346.0,0,32,1
2026-09-08T21,50,7,350.0,1801,0,3
2026-09-08T22,50,0,328.0,303,0,2
2026-09-08T22,50,2,342.0,297,0,1
2026-09-08T22,50,3,348.0,0,677,1
2026-09-08T22,50,4,350.0,67,0,1
2026-09-08T22,50,5,350.0,581,52,2
2026-09-08T22,50,6,350.0,0,244,1
2026-09-08T22,50,7,350.0,863,79,3
2026-09-08T22,50,7,352.0,517,0,1
2026-09-08T23,50,0,328.0,102,0,2
2026-09-08T23,50,2,342.0,55,248,2
2026-09-08T23,50,2,344.0,252,0,1
2026-09-08T23,50,4,348.0,1133,0,1
2026-09-08T23,50,4,350.0,420,0,1
2026-09-08T23,50,7,352.0,212,0,1
2026-09-09T00,50,0,326.0,435,0,4
2026-09-09T00,50,2,344.0,0,498,1
2026-09-09T00,50,2,346.0,422,0,2
2026-09-09T00,50,4,348.0,903,915,3
2026-09-09T01,50,0,326.0,20,5,2
2026-09-09T01,50,0,328.0,12,0,2
2026-09-09T01,50,1,344.0,233,0,1
2026-09-09T01,50,2,346.0,3161,182,5
2026-09-09T01,50,4,350.0,840,0,2
2026-09-09T02,50,1,324.0,135,0,2
2026-09-09T02,50,2,346.0,474,78,2
2026-09-09T02,50,3,348.0,2009,0,4
2026-09-09T02,50,4,350.0,1957,0,3
2026-09-09T02,50,6,350.0,0,240,1
2026-09-09T03,50,1,320.0,23,77,2
2026-09-09T03,50,1,322.0,0,40,2
2026-09-09T03,50,1,324.0,53,0,4
2026-09-09T03,50,4,348.0,1719,0,4
2026-09-09T04,50,0,318.0,50,0,1
2026-09-09T04,50,1,324.0,0,112,1
2026-09-09T04,50,2,342.0,78,288,3
2026-09-09T04,50,3,344.0,2,0,1
2026-09-09T04,50,4,346.0,310,0,2
2026-09-09T04,50,6,352.0,5758,0,1
2026-09-09T04,50,7,352.0,0,3618,1
2026-09-09T05,50,0,316.0,0,768,1
2026-09-09T05,50,0,318.0,0,219,1
2026-09-09T05,50,0,320.0,0,3,1
2026-09-09T05,50,0,326.0,0,29,1
2026-09-09T05,50,0,328.0,0,99,1
2026-09-09T05,50,0,330.0,11,282,3
2026-09-09T05,50,0,332.0,11,7,2
2026-09-09T05,50,1,342.0,0,20,1
2026-09-09T05,50,1,344.0,60,0,2
2026-09-09T05,50,2,342.0,8,932,2
2026-09-09T05,50,2,344.0,85,0,2
2026-09-09T05,50,3,344.0,0,1632,1
2026-09-09T05,50,3,346.0,0,241,1
2026-09-09T05,50,4,346.0,60,190,2
2026-09-09T05,50,4,348.0,1278,0,2
2026-09-09T05,50,5,350.0,0,3802,1
2026-09-09T05,50,6,352.0,504,0,3
2026-09-09T06,50,0,332.0,0,30,1
2026-09-09T06,50,0,334.0,3,0,1
2026-09-09T06,50,1,342.0,12,0,1
2026-09-09T06,50,2,344.0,994,0,3
2026-09-09T06,50,4,346.0,512,0,3
2026-09-09T06,50,6,352.0,1400,0,1
2026-09-09T07,50,0,330.0,1,424,2
2026-09-09T07,50,0,332.0,0,62,1
2026-09-09T07,50,0,334.0,0,142,1
2026-09-09T07,50,0,336.0,0,145,2
2026-09-09T07,50,0,338.0,150,0,1
2026-09-09T07,50,2,340.0,0,136,1
2026-09-09T07,50,2,342.0,1018,0,4
2026-09-09T07,50,4,344.0,660,0,3
2026-09-09T07,50,5,350.0,841,0,1
2026-09-09T08,50,0,338.0,37,56,3
2026-09-09T08,50,2,340.0,530,0,2
2026-09-09T08,50,2,342.0,1168,0,4
2026-09-09T08,50,4,344.0,980,0,2
2026-09-09T09,50,0,326.0,1241,0,4
2026-09-09T09,50,2,340.0,120,0,4
2026-09-09T09,50,4,342.0,200,1380,2
2026-09-09T09,50,4,344.0,0,860,1
2026-09-09T09,50,4,346.0,280,0,1
2026-09-09T10,50,0,324.0,25,0,3
2026-09-09T10,50,1,342.0,0,28,2
2026-09-09T10,50,2,340.0,4,146,2
2026-09-09T10,50,2,342.0,0,910,1
2026-09-09T10,50,2,344.0,335,0,3
2026-09-09T10,50,4,346.0,910,0,4
2026-09-09T11,50,0,324.0,5,0,2
2026-09-09T11,50,2,344.0,275,0,1
2026-09-09T11,50,3,346.0,0,878,1
2026-09-09T11,50,4,346.0,0,555,1
2026-09-09T11,50,4,348.0,2353,0,3
2026-09-09T11,50,7,350.0,60,0,1
2026-09-09T12,50,0,324.0,21,19,3
2026-09-09T12,50,0,326.0,41,0,2
2026-09-09T12,50,1,342.0,0,20,1
2026-09-09T12,50,1,344.0,8,107,2
2026-09-09T12,50,2,344.0,100,409,3
2026-09-09T12,50,4,346.0,910,0,4
2026-09-09T12,50,5,350.0,6,0,1
2026-09-09T12,50,7,350.0,1120,4940,2
2026-09-09T13,50,0,312.0,0,10,1
2026-09-09T13,50,1,340.0,724,78,5
2026-09-09T13,50,4,344.0,2800,0,1
2026-09-09T13,50,4,346.0,340,0,2
2026-09-09T13,50,7,348.0,920,0,1
2026-09-09T14,50,0,322.0,0,26,1
2026-09-09T14,50,0,326.0,37,0,3
2026-09-09T14,50,1,324.0,0,250,1
2026-09-09T14,50,2,338.0,0,2040,1
2026-09-09T14,50,3,338.0,280,0,1
2026-09-09T14,50,3,340.0,1567,0,4
2026-09-09T14,50,4,344.0,1500,0,1
2026-09-09T15,50,0,326.0,174,0,4
2026-09-09T15,50,2,336.0,76,12,4
2026-09-09T15,50,3,336.0,117,56,3
2026-09-09T15,50,3,338.0,1547,398,3
2026-09-09T15,50,3,340.0,1246,0,1
2026-09-09T15,50,4,342.0,0,1150,1
2026-09-09T15,50,4,344.0,530,30,2
2026-09-09T15,50,4,346.0,460,0,1
2026-09-09T15,50,7,348.0,0,2192,1
2026-09-09T15,50,7,350.0,2191,0,2
2026-09-09T16,50,0,326.0,696,0,2
2026-09-09T16,50,2,336.0,50,0,1
2026-09-09T16,50,2,338.0,4,0,1
2026-09-09T16,50,3,340.0,1295,0,3
2026-09-09T16,50,7,348.0,800,0,1
2026-09-09T16,50,7,350.0,5,0,1
2026-09-09T17,50,0,326.0,145,0,3
2026-09-09T17,50,2,336.0,600,2,3
2026-09-09T17,50,2,338.0,6,0,2
2026-09-09T17,50,3,338.0,2,138,2
2026-09-09T17,50,3,340.0,1120,0,2
2026-09-09T17,50,7,348.0,500,0,1
2026-09-09T18,50,0,324.0,41,0,3
2026-09-09T18,50,0,326.0,5,0,1
2026-09-09T18,50,2,336.0,140,422,2
2026-09-09T18,50,2,338.0,202,0,3
2026-09-09T18,50,3,340.0,0,601,1
2026-09-09T18,50,3,342.0,939,0,2
2026-09-09T18,50,4,346.0,840,0,1
2026-09-09T18,50,7,348.0,468,0,1
2026-09-09T19,50,2,338.0,0,338,1
2026-09-09T19,50,2,342.0,0,70,1
2026-09-09T19,50,3,342.0,0,452,1
2026-09-09T19,50,4,346.0,1475,0,4
2026-09-09T19,50,5,350.0,3994,1232,2
2026-09-09T19,50,7,348.0,0,1232,1
2026-09-09T19,50,7,350.0,0,1684,1
2026-09-09T19,50,10,416.0,0,1,1
2026-09-09T19,50,10,418.0,0,10000,1
2026-09-09T20,50,0,324.0,0,256,2
2026-09-09T20,50,0,326.0,50,11,4
2026-09-09T20,50,2,338.0,528,1,2
2026-09-09T20,50,2,340.0,11,0,2
2026-09-09T20,50,4,346.0,1610,109,6
2026-09-09T20,50,5,350.0,1902,0,3
2026-09-09T21,50,0,334.0,115,0,1
2026-09-09T21,50,0,336.0,5,0,1
2026-09-09T21,50,1,340.0,20,0,1
2026-09-09T21,50,2,340.0,195,294,2
2026-09-09T21,50,3,344.0,966,0,3
2026-09-09T21,50,4,346.0,68,0,1
2026-09-09T21,50,7,350.0,200,0,1
2026-09-09T22,50,0,332.0,159,0,3
2026-09-09T22,50,1,340.0,17,0,2
2026-09-09T22,50,2,342.0,140,0,1
2026-09-09T22,50,3,344.0,0,212,2
2026-09-09T22,50,4,346.0,888,663,2
2026-09-09T22,50,4,348.0,1281,0,3
2026-09-09T22,50,7,350.0,416,0,1
2026-09-09T23,50,0,330.0,9,0,2
2026-09-09T23,50,1,340.0,380,0,2
2026-09-09T23,50,2,340.0,0,10,1
2026-09-09T23,50,2,342.0,300,0,1
2026-09-09T23,50,4,348.0,2449,0,2
2026-09-09T23,50,5,348.0,1814,673,2
2026-09-09T23,50,6,348.0,408,1186,4
2026-09-09T23,50,11,420.0,0,784,1
2026-09-09T23,50,11,450.0,0,5000,1
2026-09-10T00,50,0,330.0,232,0,3
2026-09-10T00,50,1,340.0,8,0,1
2026-09-10T00,50,4,346.0,191,0,1
2026-09-10T00,50,7,350.0,163,0,1
2026-09-10T01,50,0,330.0,150,0,2
2026-09-10T01,50,1,340.0,16,0,1
2026-09-10T01,50,3,344.0,728,0,1
2026-09-10T01,50,4,346.0,738,0,2
2026-09-10T02,50,0,330.0,0,109,1
2026-09-10T02,50,0,332.0,318,30,4
2026-09-10T02,50,0,334.0,20,0,1
2026-09-10T02,50,1,340.0,104,0,1
2026-09-10T02,50,2,340.0,885,0,3
2026-09-10T02,50,4,346.0,230,612,2
2026-09-10T03,50,0,332.0,100,0,1
2026-09-10T03,50,2,340.0,1076,0,5
2026-09-10T03,50,3,344.0,1640,0,2
2026-09-10T03,50,6,348.0,0,1800,1
2026-09-10T03,50,7,350.0,1000,0,1
2026-09-10T04,50,0,332.0,12,0,1
2026-09-10T04,50,2,340.0,996,0,2
2026-09-10T04,50,3,344.0,1540,0,3
2026-09-10T04,50,4,346.0,280,1873,3
2026-09-10T04,50,4,348.0,647,0,1
2026-09-10T05,50,0,328.0,4,0,1
2026-09-10T05,50,0,330.0,80,0,1
2026-09-10T05,50,1,338.0,16,26,2
2026-09-10T05,50,2,340.0,755,0,3
2026-09-10T05,50,3,344.0,420,0,1
2026-09-10T05,50,4,348.0,140,0,1
2026-09-10T05,50,7,350.0,16,0,1
2026-09-10T06,50,0,326.0,190,63,2
2026-09-10T06,50,0,328.0,34,0,1
2026-09-10T06,50,2,340.0,639,0,2
2026-09-10T06,50,3,344.0,1800,0,1
2026-09-10T06,50,4,344.0,1540,173,2
2026-09-10T06,50,4,346.0,0,1057,1
2026-09-10T06,50,6,348.0,5030,0,2
2026-09-10T07,50,0,326.0,17,0,3
2026-09-10T07,50,2,338.0,100,0,1
2026-09-10T07,50,3,344.0,0,93,1
2026-09-10T07,50,6,348.0,3780,0,4
2026-09-10T08,50,0,324.0,58,91,3
2026-09-10T08,50,0,326.0,80,10,4
2026-09-10T08,50,0,328.0,149,0,2
2026-09-10T08,50,2,336.0,30,23,2
2026-09-10T08,50,2,338.0,1093,0,4
2026-09-10T08,50,6,348.0,54,0,1
2026-09-10T09,50,0,328.0,0,103,1
2026-09-10T09,50,0,330.0,0,358,1
2026-09-10T09,50,0,332.0,0,388,1
2026-09-10T09,50,0,334.0,0,92,1
2026-09-10T09,50,0,336.0,0,63,2
2026-09-10T09,50,2,336.0,128,0,2
2026-09-10T09,50,2,338.0,2282,0,5
2026-09-10T09,50,6,348.0,870,0,2
2026-09-10T09,50,7,348.0,980,0,2
2026-09-10T10,50,2,336.0,20,107,2
2026-09-10T10,50,2,338.0,929,0,3
2026-09-10T10,50,4,344.0,700,0,1
2026-09-10T10,50,6,346.0,3659,0,2
2026-09-10T10,50,7,348.0,1681,0,2
2026-09-10T11,50,0,336.0,52,0,2
2026-09-10T11,50,1,336.0,1,19,2
2026-09-10T11,50,2,338.0,453,0,5
2026-09-10T11,50,4,342.0,280,0,1
2026-09-10T12,50,0,336.0,0,48,1
2026-09-10T12,50,1,338.0,0,198,1
2026-09-10T12,50,1,340.0,422,0,1
2026-09-10T12,50,2,338.0,92,51,2
2026-09-10T12,50,2,340.0,956,180,3
2026-09-10T12,50,4,340.0,0,3661,1
2026-09-10T12,50,4,342.0,2000,252,2
2026-09-10T12,50,4,344.0,691,232,3
2026-09-10T12,50,6,346.0,2664,0,2
2026-09-10T13,50,0,338.0,9,0,3
2026-09-10T13,50,2,340.0,14,119,2
2026-09-10T13,50,3,340.0,0,769,1
2026-09-10T13,50,4,342.0,215,1647,3
2026-09-10T14,50,0,332.0,223,110,3
2026-09-10T14,50,1,334.0,34,0,2
2026-09-10T14,50,2,338.0,1375,500,2
2026-09-10T14,50,3,340.0,298,0,2
2026-09-10T14,50,6,346.0,17,0,1
2026-09-10T15,50,0,332.0,456,0,3
2026-09-10T15,50,1,334.0,145,0,2
2026-09-10T15,50,2,338.0,0,660,1
2026-09-10T15,50,3,340.0,677,0,2
2026-09-10T15,50,4,344.0,361,594,2
2026-09-10T15,50,6,346.0,1401,0,2
2026-09-10T16,50,0,330.0,62,0,4
2026-09-10T16,50,1,334.0,0,21,1
2026-09-10T16,50,1,336.0,399,0,1
2026-09-10T16,50,3,338.0,0,743,2
2026-09-10T16,50,3,340.0,39,202,2
2026-09-10T16,50,3,342.0,1668,0,1
2026-09-10T17,50,0,324.0,0,20,1
2026-09-10T17,50,0,326.0,126,94,4
2026-09-10T17,50,0,328.0,81,56,2
2026-09-10T17,50,0,330.0,9,26,2
2026-09-10T17,50,0,332.0,114,0,1
2026-09-10T17,50,1,336.0,34,0,1
2026-09-10T17,50,3,340.0,3,48,2
2026-09-10T17,50,3,342.0,240,0,1
2026-09-10T17,50,4,342.0,932,180,2
2026-09-10T17,50,6,346.0,5363,0,2
2026-09-10T18,50,0,324.0,683,0,3
2026-09-10T18,50,0,332.0,24,0,2
2026-09-10T18,50,2,342.0,206,0,1
2026-09-10T18,50,3,342.0,600,641,2
2026-09-10T18,50,5,344.0,1979,0,3
2026-09-10T19,50,0,324.0,950,0,3
2026-09-10T19,50,1,334.0,40,0,2
2026-09-10T19,50,2,340.0,50,0,1
2026-09-10T19,50,2,342.0,28,0,1
2026-09-10T19,50,3,342.0,1260,0,1
2026-09-10T19,50,4,344.0,505,0,2
2026-09-10T19,50,5,344.0,0,620,1
2026-09-10T19,50,6,346.0,1920,0,2
2026-09-10T20,50,0,322.0,8,22,2
2026-09-10T20,50,0,324.0,291,0,2
2026-09-10T20,50,1,334.0,0,110,1
2026-09-10T20,50,1,336.0,0,633,1
2026-09-10T20,50,1,338.0,114,21,2
2026-09-10T20,50,1,340.0,202,0,2
2026-09-10T20,50,2,340.0,700,320,3
2026-09-10T20,50,3,342.0,739,0,3
2026-09-10T20,50,4,344.0,980,0,2
2026-09-10T20,50,6,346.0,802,0,1
2026-09-10T21,50,1,340.0,366,0,1
2026-09-10T21,50,2,342.0,0,326,2
2026-09-10T21,50,3,342.0,1646,15,3
2026-09-10T21,50,4,342.0,840,520,2
2026-09-10T21,50,4,344.0,3089,0,3
2026-09-10T21,50,6,346.0,200,0,1
2026-09-10T22,50,0,322.0,0,150,1
2026-09-10T22,50,0,324.0,0,76,1
2026-09-10T22,50,0,332.0,492,0,4
2026-09-10T22,50,1,340.0,720,0,2
2026-09-10T22,50,2,340.0,10,740,2
2026-09-10T22,50,3,342.0,0,50,1
2026-09-10T22,50,4,344.0,2708,0,5
2026-09-10T22,50,7,346.0,3313,0,2
2026-09-10T23,50,0,332.0,9,0,2
2026-09-10T23,50,1,340.0,52,0,2
2026-09-10T23,50,3,342.0,35,359,3
2026-09-10T23,50,4,344.0,1047,0,4
2026-09-11T00,50,0,332.0,60,0,1
2026-09-11T00,50,1,340.0,840,0,1
2026-09-11T00,50,4,344.0,2568,0,5
2026-09-11T00,50,5,344.0,151,0,1
2026-09-11T01,50,0,332.0,158,0,2
2026-09-11T01,50,1,340.0,546,0,2
2026-09-11T01,50,5,344.0,1710,0,3
2026-09-11T02,50,0,332.0,210,0,2
2026-09-11T02,50,1,340.0,9,0,1
2026-09-11T02,50,3,342.0,0,3,1
2026-09-11T02,50,5,344.0,4295,0,4
2026-09-11T03,50,0,332.0,10,245,2
2026-09-11T03,50,0,336.0,0,2,1
2026-09-11T03,50,0,338.0,0,230,1
2026-09-11T03,50,1,340.0,1416,70,4
2026-09-11T03,50,2,342.0,350,0,1
2026-09-11T03,50,4,342.0,0,500,1
2026-09-11T03,50,4,344.0,0,3742,1
2026-09-11T03,50,5,344.0,3860,1402,5
2026-09-11T04,50,0,338.0,7,0,4
2026-09-11T04,50,0,340.0,95,30,3
2026-09-11T04,50,2,342.0,785,0,4
2026-09-11T04,50,3,342.0,1020,0,2
2026-09-11T04,50,4,344.0,140,0,1
2026-09-11T04,50,6,346.0,13313,0,1
2026-09-11T04,50,7,346.0,0,1687,1
2026-09-11T05,50,0,334.0,0,1,1
2026-09-11T05,50,0,336.0,12,437,3
2026-09-11T05,50,0,338.0,0,133,1
2026-09-11T05,50,0,340.0,44,0,1
2026-09-11T05,50,3,340.0,803,218,3
2026-09-11T05,50,3,342.0,182,0,1
2026-09-11T05,50,4,344.0,942,1996,3
2026-09-11T05,50,6,346.0,980,0,2
2026-09-11T06,50,2,338.0,1437,0,5
2026-09-11T06,50,3,340.0,306,0,2
2026-09-11T07,50,2,338.0,933,699,5
2026-09-11T07,50,3,336.0,0,1295,1
2026-09-11T08,50,0,336.0,36,0,2
2026-09-11T08,50,2,338.0,108,0,2
2026-09-11T08,50,3,340.0,900,0,2
2026-09-11T08,50,6,346.0,1590,0,1
2026-09-11T09,50,0,328.0,4,0,1
2026-09-11T09,50,0,330.0,10,0,1
2026-09-11T09,50,0,336.0,10,0,1
2026-09-11T09,50,1,336.0,0,1,1
2026-09-11T09,50,2,338.0,0,7,1
2026-09-11T09,50,3,338.0,3,0,1
2026-09-11T09,50,3,340.0,1062,0,3
2026-09-11T10,50,0,328.0,2946,0,6
2026-09-11T10,50,1,334.0,68,0,3
2026-09-11T10,50,2,336.0,1000,375,2
2026-09-11T10,50,3,338.0,31,126,2
2026-09-11T10,50,3,340.0,1042,0,2
2026-09-11T10,50,4,340.0,630,500,3
2026-09-11T10,50,4,342.0,1260,0,1
2026-09-11T11,50,0,328.0,900,0,3
2026-09-11T11,50,1,334.0,100,0,1
2026-09-11T11,50,4,338.0,540,0,2
2026-09-11T11,50,6,346.0,1220,0,2
2026-09-11T12,50,0,326.0,0,120,1
2026-09-11T12,50,0,328.0,660,0,7
2026-09-11T12,50,1,334.0,75,0,1
2026-09-11T12,50,4,338.0,210,1471,3
2026-09-11T13,50,0,328.0,33,0,3
2026-09-11T13,50,1,334.0,52,0,2
2026-09-11T13,50,2,338.0,140,0,1
2026-09-11T13,50,4,338.0,0,4433,1
2026-09-11T13,50,4,340.0,1045,0,2
2026-09-11T14,50,0,328.0,46,0,3
2026-09-11T14,50,1,334.0,8,0,2
2026-09-11T14,50,2,336.0,20,0,1
2026-09-11T14,50,2,338.0,12,0,2
2026-09-11T14,50,4,338.0,12,0,1
2026-09-11T14,50,4,340.0,280,0,1
2026-09-11T14,50,6,344.0,0,1494,1
2026-09-11T14,50,6,346.0,606,0,1
2026-09-11T15,50,0,326.0,10,0,1
2026-09-11T15,50,1,334.0,9,0,1
2026-09-11T15,50,2,336.0,265,0,3
2026-09-11T15,50,4,338.0,0,128,1
2026-09-11T15,50,4,340.0,1540,0,1
2026-09-11T16,50,0,326.0,17,0,2
2026-09-11T16,50,1,334.0,12,306,3
2026-09-11T16,50,2,336.0,540,0,2
2026-09-11T16,50,3,336.0,493,0,2
2026-09-11T17,50,0,324.0,0,110,1
2026-09-11T17,50,0,326.0,315,0,3
2026-09-11T17,50,2,332.0,238,0,5
2026-09-11T17,50,2,336.0,8,0,1
2026-09-11T17,50,3,336.0,0,992,1
2026-09-11T17,50,3,338.0,509,177,3
2026-09-11T17,50,4,340.0,3181,0,4
2026-09-11T17,50,5,342.0,0,1937,1
2026-09-11T17,50,6,344.0,2319,0,2
2026-09-11T18,50,0,326.0,159,0,4
2026-09-11T18,50,2,332.0,174,0,5
2026-09-11T18,50,3,338.0,0,279,1
2026-09-11T18,50,4,340.0,3137,0,4
2026-09-11T19,50,2,332.0,21,321,3
2026-09-11T19,50,2,334.0,0,400,1
2026-09-11T19,50,2,336.0,20,0,1
2026-09-11T19,50,3,340.0,619,0,1
2026-09-11T19,50,4,340.0,0,221,1
2026-09-11T19,50,6,344.0,2098,0,1
2026-09-11T20,50,0,320.0,0,593,1
2026-09-11T20,50,0,322.0,218,256,5
2026-09-11T20,50,0,324.0,0,100,1
2026-09-11T20,50,0,326.0,216,0,1
2026-09-11T20,50,1,334.0,0,640,1
2026-09-11T20,50,2,336.0,1341,437,3
2026-09-11T20,50,2,338.0,157,0,1
2026-09-11T20,50,4,340.0,700,0,1
2026-09-11T20,50,6,344.0,2002,0,2
2026-09-11T21,50,0,318.0,0,35,1
2026-09-11T21,50,0,320.0,267,0,3
2026-09-11T21,50,1,336.0,220,0,2
2026-09-11T21,50,2,336.0,0,240,1
2026-09-11T21,50,2,338.0,40,0,1
2026-09-11T21,50,4,338.0,37,0,1
2026-09-11T21,50,4,340.0,200,0,2
2026-09-11T21,50,6,344.0,5557,0,3
2026-09-11T21,50,7,348.0,1260,0,1
2026-09-11T22,50,0,320.0,5,0,1
2026-09-11T22,50,1,336.0,113,0,2
2026-09-11T22,50,4,338.0,3805,0,5
2026-09-11T22,50,6,342.0,0,1000,1
2026-09-11T22,50,6,344.0,3861,0,3
2026-09-11T23,50,0,320.0,263,0,2
2026-09-11T23,50,2,332.0,20,0,1
2026-09-11T23,50,2,334.0,240,0,2
2026-09-11T23,50,2,336.0,18,0,1
2026-09-11T23,50,4,338.0,440,0,2
2026-09-11T23,50,5,342.0,1149,0,1
2026-09-11T23,50,7,348.0,41,0,1
2026-09-12T00,50,0,318.0,0,5,1
2026-09-12T00,50,0,320.0,76,0,2
2026-09-12T00,50,2,332.0,250,670,2
2026-09-12T00,50,2,334.0,0,510,1
2026-09-12T00,50,2,336.0,0,196,1
2026-09-12T00,50,4,338.0,748,0,2
2026-09-12T00,50,5,342.0,2240,0,1
2026-09-12T01,50,1,336.0,0,318,1
2026-09-12T01,50,2,338.0,130,11,2
2026-09-12T01,50,4,338.0,458,709,2
2026-09-12T01,50,4,340.0,2795,0,4
2026-09-12T02,50,0,316.0,1,0,1
2026-09-12T02,50,2,338.0,10,0,1
2026-09-12T02,50,3,340.0,42,0,1
2026-09-12T02,50,4,340.0,773,298,3
2026-09-12T02,50,4,342.0,6719,0,3
2026-09-12T02,50,5,342.0,0,799,1
2026-09-12T02,50,6,342.0,0,1200,1
2026-09-12T03,50,0,316.0,18,1,2
2026-09-12T03,50,0,318.0,0,18,1
2026-09-12T03,50,0,320.0,81,0,1
2026-09-12T03,50,3,334.0,220,0,2
2026-09-12T03,50,3,336.0,450,0,1
2026-09-12T04,50,0,320.0,8,0,1
2026-09-12T04,50,1,332.0,8,0,2
2026-09-12T04,50,3,334.0,740,116,3
2026-09-12T04,50,3,336.0,164,338,2
2026-09-12T04,50,3,338.0,982,0,1
2026-09-12T04,50,4,340.0,0,500,1
2026-09-12T04,50,4,342.0,1705,0,2
2026-09-12T05,50,1,330.0,14,0,2
2026-09-12T05,50,1,332.0,4,0,1
2026-09-12T05,50,3,336.0,1000,0,1
2026-09-12T05,50,3,338.0,92,0,1
2026-09-12T05,50,4,342.0,284,0,2
2026-09-12T06,50,0,318.0,280,0,1
2026-09-12T06,50,1,330.0,0,6,1
2026-09-12T06,50,1,332.0,0,287,1
2026-09-12T06,50,1,334.0,8,0,1
2026-09-12T06,50,1,336.0,106,0,1
2026-09-12T06,50,3,336.0,0,10,1
2026-09-12T06,50,3,338.0,12,0,1
2026-09-12T06,50,6,344.0,1230,0,1
2026-09-12T07,50,3,338.0,235,0,2
2026-09-12T07,50,4,340.0,0,490,1
2026-09-12T07,50,4,342.0,510,0,1
2026-09-12T07,50,5,342.0,520,0,2
2026-09-12T08,50,0,316.0,0,10,1
2026-09-12T08,50,0,318.0,0,10,1
2026-09-12T08,50,0,320.0,284,0,2
2026-09-12T08,50,1,334.0,10,0,1
2026-09-12T08,50,2,336.0,90,0,1
2026-09-12T08,50,3,336.0,0,50,1
2026-09-12T08,50,5,342.0,980,0,1
2026-09-12T08,50,6,342.0,17,0,1
2026-09-12T09,50,0,320.0,140,0,1
2026-09-12T09,50,2,336.0,12,0,2
2026-09-12T09,50,3,338.0,560,0,1
2026-09-12T09,50,4,340.0,2280,0,2
2026-09-12T10,50,0,314.0,0,1,1
2026-09-12T10,50,0,316.0,0,22,1
2026-09-12T10,50,0,318.0,149,6,3
2026-09-12T10,50,0,320.0,274,0,1
2026-09-12T10,50,1,322.0,16,0,1
2026-09-12T10,50,1,334.0,0,2,1
2026-09-12T10,50,2,336.0,283,0,1
2026-09-12T10,50,3,336.0,0,1,1
2026-09-12T10,50,4,338.0,1519,0,2
2026-09-12T11,50,1,322.0,140,0,1
2026-09-12T11,50,2,336.0,100,15,2
2026-09-12T11,50,3,338.0,146,0,1
2026-09-12T11,50,4,338.0,0,1387,1
2026-09-12T11,50,4,340.0,1273,0,1
2026-09-12T12,50,0,320.0,580,0,2
2026-09-12T12,50,1,322.0,0,24,1
2026-09-12T12,50,1,336.0,396,0,1
2026-09-12T12,50,3,338.0,100,0,1
2026-09-12T12,50,4,338.0,986,0,4
2026-09-12T13,50,0,320.0,10,312,2
2026-09-12T13,50,0,322.0,199,0,3
2026-09-12T13,50,2,332.0,0,100,1
2026-09-12T13,50,3,332.0,0,5920,1
2026-09-12T13,50,3,334.0,17,1070,2
2026-09-12T13,50,4,336.0,2216,0,4
2026-09-12T14,50,0,322.0,159,0,3
2026-09-12T14,50,1,326.0,17,27,2
2026-09-12T14,50,1,328.0,0,20,1
2026-09-12T14,50,2,330.0,0,405,1
2026-09-12T14,50,2,332.0,0,100,1
2026-09-12T14,50,3,334.0,100,0,1
2026-09-12T14,50,4,334.0,281,0,1
2026-09-12T15,50,0,322.0,10,0,1
2026-09-12T15,50,4,334.0,4224,0,6
2026-09-12T15,50,6,342.0,700,0,1
2026-09-12T16,50,0,318.0,60,0,2
2026-09-12T16,50,1,326.0,0,20,1
2026-09-12T16,50,1,328.0,125,0,1
2026-09-12T16,50,3,334.0,420,0,1
2026-09-12T16,50,4,334.0,167,1658,3
2026-09-12T17,50,2,330.0,200,300,2
2026-09-12T17,50,2,332.0,588,0,2
2026-09-12T17,50,3,334.0,3000,0,3
2026-09-12T17,50,5,342.0,1120,0,1
2026-09-12T17,50,6,342.0,5056,217,4
2026-09-12T18,50,0,316.0,75,0,3
