heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-18T09,55,6,2290.0,300,0,1
2026-09-18T10,55,0,2170.0,102,0,3
2026-09-18T11,55,0,2170.0,6,0,1
2026-09-18T12,55,0,2170.0,2,0,1
2026-09-18T13,55,0,2170.0,17,0,2
2026-09-18T13,55,3,2200.0,0,847,1
2026-09-18T14,55,0,2160.0,1,1,2
2026-09-18T15,55,0,2160.0,10,13,2
2026-09-18T15,55,0,2170.0,18,0,2
2026-09-18T15,55,2,2190.0,0,851,1
2026-09-18T15,55,2,2200.0,0,1950,2
2026-09-18T15,55,2,2210.0,0,333,1
2026-09-18T15,55,2,2220.0,0,280,1
2026-09-18T15,55,3,2230.0,286,0,1
2026-09-18T15,55,4,2190.0,0,2507,1
2026-09-18T15,55,4,2200.0,0,126,1
2026-09-18T15,55,4,2240.0,0,200,1
2026-09-18T16,55,0,2170.0,53,0,2
2026-09-18T16,55,1,2170.0,10,0,1
2026-09-18T16,55,5,2260.0,140,0,1
2026-09-18T17,55,1,2170.0,107,0,2
2026-09-18T17,55,5,2260.0,40,0,1
2026-09-18T17,55,6,2290.0,120,0,1
2026-09-18T18,55,0,2170.0,15,0,1
2026-09-18T18,55,1,2170.0,5,183,2
2026-09-18T18,55,5,2260.0,210,0,2
2026-09-18T19,55,0,2170.0,21,0,3
2026-09-18T19,55,1,2170.0,0,195,1
2026-09-18T19,55,5,2260.0,100,0,2
2026-09-18T20,55,0,2170.0,10,0,1
2026-09-18T20,55,5,2260.0,50,0,1
2026-09-18T21,55,3,2190.0,50,0,1
2026-09-18T22,55,0,2170.0,10,0,1
2026-09-18T22,55,3,2190.0,400,0,1
2026-09-18T23,55,0,2170.0,1,0,1
2026-09-18T23,55,3,2190.0,216,0,1
2026-09-19T04,55,0,2170.0,0,716,1
2026-09-19T04,55,0,2180.0,0,1,1
2026-09-19T04,55,0,2200.0,0,13,1
2026-09-19T04,55,0,2210.0,0,165,1
2026-09-19T04,55,2,2180.0,0,100,1
2026-09-19T04,55,2,2190.0,0,11,1
2026-09-19T04,55,2,2220.0,0,788,1
2026-09-19T04,55,2,2230.0,446,0,1
2026-09-19T04,55,3,2190.0,0,334,1
2026-09-19T04,55,3,2200.0,0,124,1
2026-09-19T04,55,3,2230.0,0,214,1
2026-09-19T04,55,4,2260.0,0,135,1
2026-09-19T04,55,6,2290.0,0,468,1
2026-09-19T04,55,6,2300.0,0,658,1
2026-09-19T04,55,6,2310.0,0,400,1
2026-09-19T04,55,6,2330.0,100,0,1
2026-09-19T05,55,2,2230.0,24,0,3
2026-09-19T05,55,4,2250.0,30,0,1
2026-09-19T06,55,2,2230.0,55,0,2
2026-09-19T06,55,4,2240.0,0,2714,1
2026-09-19T06,55,4,2250.0,35,0,1
2026-09-19T06,55,5,2250.0,0,357,1
2026-09-19T06,55,5,2260.0,0,1060,1
2026-09-19T06,55,5,2280.0,0,795,1
2026-09-19T07,55,0,2220.0,0,19,1
2026-09-19T07,55,2,2230.0,54,0,2
2026-09-19T07,55,4,2230.0,100,0,1
2026-09-19T08,55,0,2210.0,20,0,1
2026-09-19T08,55,0,2220.0,5,32,2
2026-09-19T08,55,4,2220.0,1,227,2
2026-09-19T08,55,4,2230.0,353,0,2
2026-09-19T09,55,0,2210.0,0,30,1
2026-09-19T09,55,0,2220.0,6,0,1
2026-09-19T09,55,4,2230.0,351,0,4
2026-09-19T10,55,0,2220.0,0,21,1
2026-09-19T10,55,0,2230.0,257,0,1
2026-09-19T10,55,2,2230.0,0,222,1
2026-09-19T10,55,4,2230.0,139,57,3
2026-09-19T11,55,0,2230.0,5,0,2
2026-09-19T11,55,1,2300.0,0,21,1
2026-09-19T12,55,0,2220.0,12,59,3
2026-09-19T12,55,1,2230.0,0,256,1
2026-09-19T12,55,2,2230.0,0,385,1
2026-09-19T12,55,3,2200.0,2,72,2
2026-09-19T12,55,3,2240.0,0,55,1
2026-09-19T12,55,3,2260.0,0,2500,1
2026-09-19T12,55,4,2240.0,0,200,1
2026-09-19T12,55,4,2250.0,0,185,1
2026-09-19T12,55,4,2270.0,0,200,1
2026-09-19T13,55,0,2230.0,10,0,1
2026-09-19T14,55,0,2210.0,30,0,2
2026-09-19T15,55,0,2210.0,0,1,1
2026-09-19T15,55,0,2220.0,20,8,2
2026-09-19T15,55,0,2230.0,0,748,2
2026-09-19T15,55,0,2310.0,0,1,1
2026-09-19T15,55,1,2260.0,0,1,1
2026-09-19T15,55,2,2230.0,0,265,1
2026-09-19T15,55,2,2270.0,0,21,1
2026-09-19T15,55,3,2270.0,0,100,1
2026-09-19T15,55,4,2280.0,0,412,1
2026-09-19T15,55,5,2320.0,0,1000,1
2026-09-19T15,55,6,2320.0,60,315,2
2026-09-19T16,55,0,2290.0,9,0,1
2026-09-19T16,55,6,2320.0,1,0,1
2026-09-19T18,55,1,2290.0,20,0,2
2026-09-19T19,55,0,2280.0,0,1,1
2026-09-19T19,55,2,2290.0,173,0,3
2026-09-19T20,55,0,2280.0,10,0,1
2026-09-19T21,55,0,2280.0,0,4,1
2026-09-19T21,55,2,2290.0,76,0,2
2026-09-19T22,55,0,2280.0,0,13,1
2026-09-19T22,55,1,2290.0,19,0,2
2026-09-19T22,55,2,2290.0,400,51,2
2026-09-19T22,55,4,2290.0,0,231,1
2026-09-20T00,55,1,2290.0,20,0,2
2026-09-20T01,55,1,2290.0,1,0,1
2026-09-20T02,55,1,2290.0,80,0,1
2026-09-20T03,55,1,2290.0,1,0,1
2026-09-20T03,55,3,2290.0,0,100,1
2026-09-20T04,55,0,2280.0,2,0,1
2026-09-20T04,55,3,2300.0,2,0,1
2026-09-20T05,55,1,2280.0,22,0,2
2026-09-20T06,55,0,2230.0,10,0,1
2026-09-20T06,55,1,2270.0,1,0,1
2026-09-20T06,55,4,2290.0,2,0,1
2026-09-20T07,55,0,2230.0,55,0,2
2026-09-20T07,55,4,2290.0,2,0,1
2026-09-20T08,55,0,2230.0,30,0,1
2026-09-20T08,55,4,2290.0,6,0,1
2026-09-20T09,55,2,2280.0,8,0,1
2026-09-20T09,55,4,2290.0,0,190,1
2026-09-20T09,55,4,2310.0,0,200,1
2026-09-20T09,55,6,2320.0,0,449,1
2026-09-20T09,55,6,2330.0,0,450,1
2026-09-20T10,55,2,2190.0,27,0,3
2026-09-20T10,55,5,2320.0,250,0,1
2026-09-20T10,55,6,2340.0,0,200,1
2026-09-20T10,55,6,2350.0,0,200,1
2026-09-20T11,55,0,2180.0,5,0,1
2026-09-20T11,55,2,2190.0,83,0,3
2026-09-20T11,55,5,2320.0,2,0,1
2026-09-20T11,55,6,2350.0,0,200,1
2026-09-20T12,55,0,2180.0,0,205,2
2026-09-20T12,55,0,2220.0,1,0,1
2026-09-20T12,55,1,2230.0,2,0,1
2026-09-20T12,55,2,2190.0,0,40,1
2026-09-20T12,55,2,2230.0,423,7,5
2026-09-20T14,55,0,2210.0,11,0,2
2026-09-20T15,55,0,2170.0,25,0,1
2026-09-20T15,55,0,2210.0,1,4,2
2026-09-20T15,55,0,2220.0,32,0,2
2026-09-20T16,55,0,2170.0,29,46,2
2026-09-20T16,55,0,2220.0,12,0,4
2026-09-20T16,55,1,2230.0,20,0,1
2026-09-20T16,55,2,2280.0,9,0,1
2026-09-20T17,55,0,2120.0,2,0,2
2026-09-20T17,55,0,2220.0,0,4,1
2026-09-20T17,55,1,2220.0,0,25,1
2026-09-20T17,55,1,2230.0,41,0,3
2026-09-20T18,55,0,2120.0,41,57,4
2026-09-20T18,55,0,2220.0,26,0,1
2026-09-20T18,55,1,2230.0,4,0,2
2026-09-20T18,55,5,2300.0,1300,700,3
2026-09-20T18,55,6,2320.0,400,100,2
2026-09-20T18,55,6,2330.0,0,500,1
2026-09-20T19,55,1,2220.0,3,0,1
2026-09-20T19,55,2,2280.0,11,0,1
2026-09-20T20,55,0,2210.0,11,9,2
2026-09-20T20,55,1,2220.0,188,0,4
2026-09-20T21,55,1,2220.0,28,0,3
2026-09-20T22,55,1,2220.0,13,0,1
2026-09-20T22,55,2,2230.0,6,0,3
2026-09-20T23,55,0,2210.0,0,9,1
2026-09-20T23,55,1,2220.0,4,0,1
2026-09-20T23,55,2,2230.0,4,0,2
2026-09-21T00,55,0,2220.0,0,74,1
2026-09-21T00,55,0,2230.0,0,30,1
2026-09-21T00,55,1,2220.0,0,52,1
2026-09-21T00,55,1,2230.0,0,191,1
2026-09-21T00,55,1,2240.0,64,0,4
2026-09-21T00,55,2,2230.0,0,388,1
2026-09-21T00,55,4,2290.0,3,0,1
2026-09-21T01,55,1,2240.0,30,0,1
2026-09-21T02,55,1,2240.0,8,0,1
2026-09-21T02,55,4,2280.0,800,0,1
2026-09-21T03,55,1,2240.0,7,0,1
2026-09-21T03,55,4,2280.0,13,0,2
2026-09-21T04,55,0,2230.0,0,7,1
2026-09-21T04,55,3,2280.0,0,100,1
2026-09-21T04,55,4,2280.0,0,187,1
2026-09-21T05,55,1,2240.0,0,84,1
2026-09-21T05,55,1,2250.0,29,0,3
2026-09-21T06,55,1,2250.0,19,0,3
2026-09-21T06,55,4,2280.0,13,0,2
2026-09-21T07,55,1,2250.0,121,0,2
2026-09-21T07,55,2,2230.0,57,0,1
2026-09-21T08,55,1,2250.0,22,0,1
2026-09-21T08,55,2,2230.0,35,1,5
2026-09-21T09,55,2,2230.0,33,97,3
2026-09-21T10,55,2,2250.0,15,0,1
2026-09-21T10,55,4,2280.0,0,1771,1
2026-09-21T10,55,4,2290.0,0,1277,1
2026-09-21T10,55,4,2300.0,0,150,1
2026-09-21T10,55,4,2310.0,0,200,1
2026-09-21T10,55,5,2320.0,1,0,1
2026-09-21T11,55,2,2250.0,186,0,5
2026-09-21T12,55,2,2250.0,1,0,1
2026-09-21T12,55,3,2270.0,0,420,1
2026-09-21T12,55,3,2280.0,0,20,1
2026-09-21T12,55,3,2300.0,0,42,1
2026-09-21T13,55,2,2250.0,1,0,1
2026-09-21T14,55,0,2240.0,21,0,3
2026-09-21T14,55,2,2250.0,67,0,1
2026-09-21T15,55,0,2240.0,38,0,2
2026-09-21T15,55,5,2320.0,1000,0,1
2026-09-21T16,55,0,2240.0,20,0,1
2026-09-21T16,55,2,2250.0,92,0,2
2026-09-21T17,55,0,2240.0,1,23,2
2026-09-21T17,55,2,2250.0,102,0,3
2026-09-21T17,55,4,2280.0,0,525,1
2026-09-21T17,55,6,2340.0,155,0,1
2026-09-21T18,55,0,2230.0,10,0,1
2026-09-21T19,55,0,2230.0,157,0,2
2026-09-21T19,55,5,2320.0,990,0,2
2026-09-21T20,55,0,2230.0,100,0,1
2026-09-21T20,55,6,2340.0,30,0,1
2026-09-21T21,55,0,2150.0,0,1000,1
2026-09-21T22,55,0,2180.0,0,6,1
2026-09-21T22,55,0,2220.0,0,13,1
2026-09-21T22,55,2,2250.0,81,736,2
2026-09-21T22,55,2,2260.0,0,203,1
2026-09-21T22,55,2,2280.0,0,271,1
2026-09-21T22,55,2,2290.0,0,436,1
2026-09-21T22,55,2,2300.0,0,205,1
2026-09-21T22,55,3,2310.0,0,100,1
2026-09-21T22,55,3,2320.0,0,1820,1
2026-09-21T22,55,4,2330.0,0,400,1
2026-09-21T22,55,5,2320.0,0,9,1
2026-09-21T22,55,6,2340.0,0,815,1
2026-09-21T23,55,0,2220.0,0,94,1
2026-09-21T23,55,0,2230.0,77,0,2
2026-09-22T00,55,0,2230.0,30,0,2
2026-09-22T00,55,1,2250.0,80,0,1
2026-09-22T02,55,0,2230.0,69,0,2
2026-09-22T03,55,6,2350.0,0,600,1
2026-09-22T04,55,0,2230.0,1,0,1
2026-09-22T04,55,3,2340.0,0,200,1
2026-09-22T04,55,5,2350.0,0,80,1
2026-09-22T04,55,6,2360.0,0,600,1
2026-09-22T04,55,6,2370.0,0,200,1
2026-09-22T04,55,6,2380.0,0,100,1
2026-09-22T05,55,0,2230.0,142,9,4
2026-09-22T06,55,0,2230.0,0,2,1
2026-09-22T06,55,0,2240.0,0,15,1
2026-09-22T06,55,1,2250.0,11,0,1
2026-09-22T07,55,0,2200.0,61,0,3
2026-09-22T08,55,0,2200.0,84,0,3
2026-09-22T09,55,0,2180.0,32,0,1
2026-09-22T09,55,0,2190.0,25,0,1
2026-09-22T09,55,4,2380.0,50,450,2
2026-09-22T10,55,0,2170.0,0,19,1
2026-09-22T10,55,0,2180.0,150,0,3
2026-09-22T11,55,0,2170.0,15,0,1
2026-09-22T12,55,0,2170.0,19,0,3
2026-09-22T12,55,2,2320.0,20,0,1
2026-09-22T13,55,0,2160.0,40,0,4
2026-09-22T14,55,0,2160.0,2,15,2
2026-09-22T14,55,0,2170.0,0,32,1
2026-09-22T14,55,0,2180.0,61,0,1
2026-09-22T15,55,0,2180.0,9,29,2
2026-09-22T15,55,0,2190.0,0,34,1
2026-09-22T15,55,0,2200.0,10,0,1
2026-09-22T16,55,0,2190.0,1,44,2
2026-09-22T16,55,0,2200.0,0,214,1
2026-09-22T17,55,1,2250.0,76,0,2
2026-09-22T17,55,4,2250.0,50,503,2
2026-09-22T18,55,1,2240.0,7,0,1
2026-09-22T19,55,0,2240.0,22,0,2
2026-09-22T19,55,1,2240.0,21,2,3
2026-09-22T19,55,1,2250.0,2,0,1
2026-09-22T19,55,6,2350.0,0,1000,1
2026-09-22T20,55,1,2200.0,30,0,1
2026-09-22T21,55,0,2180.0,10,0,1
2026-09-22T21,55,0,2200.0,0,112,1
2026-09-22T21,55,1,2200.0,10,0,1
2026-09-22T21,55,6,2360.0,0,1000,1
2026-09-22T22,55,0,2180.0,11,0,2
2026-09-22T23,55,0,2180.0,8,0,1
2026-09-23T00,55,0,2180.0,50,33,2
2026-09-23T00,55,0,2190.0,0,10,1
2026-09-23T00,55,0,2230.0,0,351,1
2026-09-23T00,55,0,2240.0,80,0,2
2026-09-23T00,55,1,2200.0,0,210,1
2026-09-23T00,55,1,2240.0,0,163,1
2026-09-23T01,55,2,2310.0,0,866,1
2026-09-23T02,55,0,2240.0,16,82,3
2026-09-23T02,55,1,2250.0,4,0,1
2026-09-23T03,55,0,2250.0,0,10,1
2026-09-23T03,55,0,2260.0,0,53,1
2026-09-23T03,55,0,2280.0,0,18,1
2026-09-23T03,55,0,2290.0,0,88,2
2026-09-23T03,55,0,2300.0,0,338,2
2026-09-23T03,55,1,2250.0,0,1633,2
2026-09-23T03,55,1,2270.0,0,24,1
2026-09-23T03,55,1,2290.0,0,24,1
2026-09-23T03,55,1,2300.0,0,75,1
2026-09-23T03,55,2,2290.0,0,1544,1
2026-09-23T03,55,2,2320.0,0,1291,1
2026-09-23T03,55,2,2330.0,0,1,1
2026-09-23T03,55,3,2300.0,0,39,1
2026-09-23T03,55,4,2310.0,0,120,1
2026-09-23T03,55,4,2340.0,9,0,1
2026-09-23T03,55,6,2360.0,31,0,2
2026-09-23T04,55,4,2340.0,175,0,2
2026-09-23T05,55,4,2330.0,110,0,1
2026-09-23T05,55,6,2360.0,230,0,2
2026-09-23T06,55,2,2310.0,65,0,3
2026-09-23T07,55,2,2310.0,1,0,1
2026-09-23T07,55,6,2360.0,20,0,1
2026-09-23T07,55,7,2390.0,0,8,1
2026-09-23T11,55,0,2310.0,0,2,1
2026-09-23T11,55,2,2310.0,9,134,3
2026-09-23T11,55,2,2320.0,3,0,1
2026-09-23T11,55,6,2360.0,5,0,1
2026-09-23T12,55,2,2310.0,40,0,1
2026-09-23T12,55,4,2330.0,48,0,1
2026-09-23T13,55,2,2310.0,9,0,3
2026-09-23T13,55,6,2360.0,20,0,1
