heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T21,54,3,6625.0,0,729,2
2026-09-11T21,54,3,6650.0,0,99,1
2026-09-11T21,54,4,6650.0,0,195,1
2026-09-11T22,54,0,5925.0,0,16,2
2026-09-11T22,54,0,5950.0,0,5,1
2026-09-11T22,54,1,5975.0,0,13,1
2026-09-11T22,54,2,5925.0,15,5,3
2026-09-12T00,54,1,6200.0,11,0,2
2026-09-12T01,54,1,6200.0,0,14,1
2026-09-12T01,54,1,6300.0,24,0,2
2026-09-12T01,54,5,6650.0,43,0,1
2026-09-12T02,54,0,6250.0,1,0,1
2026-09-12T03,54,5,6650.0,21,0,1
2026-09-12T03,54,6,6725.0,3,0,1
2026-09-12T04,54,0,6225.0,13,0,1
2026-09-12T04,54,3,6300.0,0,400,1
2026-09-12T05,54,0,6225.0,20,10,2
2026-09-12T05,54,2,6350.0,10,85,2
2026-09-12T05,54,5,6500.0,0,200,1
2026-09-12T06,54,0,6200.0,76,0,1
2026-09-12T06,54,1,6175.0,0,24,1
2026-09-12T06,54,2,6200.0,0,30,1
2026-09-12T06,54,5,6500.0,27,0,1
2026-09-12T07,54,3,6450.0,0,3,1
2026-09-12T07,54,4,6550.0,0,424,1
2026-09-12T07,54,5,6500.0,0,173,1
2026-09-12T07,54,5,6575.0,0,100,1
2026-09-12T09,54,0,6200.0,1,0,1
2026-09-12T10,54,0,6200.0,5,0,2
2026-09-12T10,54,6,6550.0,125,0,1
2026-09-12T11,54,0,6175.0,0,3,1
2026-09-12T11,54,0,6200.0,3,0,1
2026-09-12T11,54,2,6225.0,0,18,1
2026-09-12T11,54,2,6250.0,0,14,1
2026-09-12T11,54,5,6500.0,0,300,1
2026-09-12T12,54,0,6200.0,7,8,2
2026-09-12T12,54,0,6225.0,13,0,1
2026-09-12T12,54,1,6275.0,25,0,1
2026-09-12T12,54,6,6550.0,1,0,1
2026-09-12T13,54,0,6175.0,0,5,1
2026-09-12T13,54,0,6225.0,1,1,2
2026-09-12T13,54,1,6250.0,402,0,1
2026-09-12T13,54,5,6525.0,50,0,1
2026-09-12T13,54,6,6550.0,290,0,2
2026-09-12T14,54,0,6225.0,2,0,2
2026-09-12T15,54,0,6200.0,12,0,2
2026-09-12T15,54,3,6500.0,0,8,1
2026-09-12T15,54,3,6550.0,20,0,1
2026-09-12T15,54,5,6525.0,0,40,1
2026-09-12T15,54,6,6550.0,170,638,2
2026-09-12T15,54,7,6750.0,0,1,1
2026-09-12T16,54,0,6175.0,1,0,1
2026-09-12T16,54,6,6575.0,4,0,1
2026-09-12T17,54,6,6575.0,48,0,2
2026-09-12T19,54,3,6500.0,0,29,1
2026-09-12T19,54,6,6550.0,60,0,1
2026-09-12T20,54,1,6150.0,6,0,1
2026-09-12T20,54,6,6550.0,5,326,2
2026-09-12T21,54,0,6125.0,1,0,1
2026-09-12T21,54,6,6575.0,6,0,1
2026-09-12T22,54,0,6100.0,0,1,1
2026-09-12T22,54,3,6500.0,0,16,1
2026-09-12T22,54,4,6500.0,0,178,1
2026-09-12T23,54,6,6575.0,4,0,1
2026-09-13T00,54,1,6125.0,12,0,1
2026-09-13T00,54,6,6575.0,5,0,1
2026-09-13T01,54,0,6100.0,8,0,2
2026-09-13T01,54,1,6125.0,20,0,1
2026-09-13T01,54,6,6575.0,50,0,1
2026-09-13T02,54,1,6075.0,1,4,2
2026-09-13T02,54,1,6100.0,0,8,1
2026-09-13T02,54,1,6125.0,0,18,1
2026-09-13T03,54,0,6100.0,20,0,2
2026-09-13T03,54,6,6575.0,180,0,1
2026-09-14T04,54,0,6100.0,178,0,1
2026-09-14T04,54,1,6150.0,0,16,1
2026-09-14T04,54,1,6225.0,40,0,1
2026-09-14T04,54,2,6300.0,0,1,1
2026-09-14T04,54,2,6325.0,0,7,1
2026-09-14T04,54,2,6350.0,0,553,2
2026-09-14T04,54,2,6375.0,0,117,1
2026-09-14T04,54,2,6400.0,0,1052,1
2026-09-14T04,54,2,6425.0,0,166,1
2026-09-14T04,54,2,6450.0,0,500,1
2026-09-14T04,54,2,6475.0,0,649,2
2026-09-14T04,54,2,6500.0,0,1,1
2026-09-14T04,54,3,6500.0,0,100,1
2026-09-14T04,54,3,6550.0,0,115,1
2026-09-14T04,54,4,6525.0,0,200,1
2026-09-14T04,54,4,6550.0,0,206,1
2026-09-14T04,54,5,6550.0,0,277,1
2026-09-14T04,54,5,6575.0,0,1000,1
2026-09-14T04,54,5,6650.0,0,236,1
2026-09-14T04,54,6,6575.0,0,151,1
2026-09-14T04,54,6,6725.0,0,374,1
2026-09-14T05,54,0,6025.0,30,0,2
2026-09-14T05,54,0,6050.0,0,5,1
2026-09-14T05,54,0,6075.0,6,0,2
2026-09-14T05,54,6,6575.0,42,0,1
2026-09-14T05,54,12,15000.0,1,0,1
2026-09-14T06,54,0,6025.0,60,0,5
2026-09-14T06,54,1,6100.0,0,5,1
2026-09-14T07,54,0,6025.0,54,155,3
2026-09-14T07,54,0,6075.0,0,34,1
2026-09-14T07,54,0,6100.0,177,0,2
2026-09-14T07,54,7,6800.0,1,0,1
2026-09-14T07,54,12,15000.0,1,0,1
2026-09-14T08,54,0,6100.0,4,0,2
2026-09-14T08,54,1,6125.0,0,25,1
2026-09-14T08,54,1,6150.0,0,15,2
2026-09-14T08,54,1,6175.0,141,50,2
2026-09-14T08,54,6,6525.0,0,1,1
2026-09-14T08,54,6,6550.0,0,1,1
2026-09-14T09,54,0,6075.0,0,2,1
2026-09-14T09,54,0,6100.0,20,0,3
2026-09-14T09,54,12,15000.0,0,8,1
2026-09-14T10,54,0,6100.0,3,0,1
2026-09-14T11,54,0,6075.0,0,5,1
2026-09-14T11,54,0,6100.0,7,0,2
2026-09-14T11,54,4,6550.0,0,138,1
2026-09-14T12,54,0,6100.0,20,0,1
2026-09-14T13,54,0,6075.0,0,1,1
2026-09-14T13,54,0,6100.0,11,0,1
2026-09-14T13,54,12,15000.0,2,0,1
2026-09-14T14,54,0,6050.0,0,1,1
2026-09-14T14,54,0,6075.0,32,0,3
2026-09-14T14,54,0,6100.0,20,0,1
2026-09-14T14,54,1,6150.0,20,0,1
2026-09-14T14,54,6,6575.0,7,0,1
2026-09-14T15,54,0,6075.0,39,0,2
2026-09-14T16,54,0,6025.0,0,2,1
2026-09-14T16,54,0,6050.0,0,1,1
2026-09-14T16,54,0,6075.0,0,27,1
2026-09-14T16,54,0,6100.0,5,0,1
2026-09-14T16,54,2,6125.0,0,50,1
2026-09-14T16,54,2,6150.0,0,16,1
2026-09-14T16,54,5,6500.0,585,200,2
2026-09-14T17,54,0,6100.0,10,0,1
2026-09-14T17,54,5,6500.0,200,0,1
2026-09-14T18,54,0,6100.0,45,0,1
2026-09-14T18,54,1,6150.0,0,108,2
2026-09-14T18,54,6,6500.0,188,0,1
2026-09-14T19,54,0,6100.0,16,0,1
2026-09-14T19,54,1,6175.0,24,0,1
2026-09-14T19,54,5,6475.0,0,203,2
2026-09-14T19,54,5,6500.0,97,0,1
2026-09-14T19,54,6,6500.0,0,169,1
2026-09-14T20,54,0,6100.0,30,0,1
2026-09-14T20,54,5,6500.0,20,0,1
2026-09-14T21,54,0,6075.0,2,0,1
2026-09-14T22,54,0,6050.0,3,0,1
2026-09-14T22,54,2,6325.0,0,11,1
2026-09-14T22,54,2,6350.0,0,30,1
2026-09-14T22,54,5,6475.0,0,150,1
2026-09-14T22,54,6,6575.0,0,51,1
2026-09-14T22,54,6,6625.0,0,192,1
2026-09-14T22,54,6,6675.0,2,0,1
2026-09-14T23,54,0,6050.0,10,14,3
2026-09-14T23,54,2,6050.0,0,33,1
2026-09-14T23,54,5,6500.0,17,0,1
2026-09-15T00,54,0,6075.0,1,0,1
2026-09-15T00,54,3,6675.0,0,30,1
2026-09-15T01,54,0,6075.0,15,0,1
2026-09-15T01,54,2,6075.0,0,10,1
2026-09-15T02,54,2,6075.0,2,0,1
2026-09-15T03,54,0,6075.0,42,0,4
2026-09-15T03,54,2,6075.0,0,5,1
2026-09-15T03,54,5,6475.0,312,88,2
2026-09-15T04,54,0,6075.0,5,0,1
2026-09-15T05,54,0,6075.0,0,45,1
2026-09-15T05,54,0,6100.0,128,0,2
2026-09-15T05,54,1,6050.0,3,0,1
2026-09-15T05,54,3,6200.0,100,177,2
2026-09-15T05,54,3,6475.0,10,0,1
2026-09-15T05,54,5,6500.0,20,0,2
2026-09-15T05,54,12,15000.0,2,0,1
2026-09-15T06,54,0,6000.0,10,0,1
2026-09-15T06,54,1,6025.0,16,0,2
2026-09-15T06,54,1,6050.0,6,0,1
2026-09-15T11,54,0,6000.0,554,0,2
2026-09-15T11,54,1,6025.0,0,29,1
2026-09-15T11,54,1,6050.0,0,41,1
2026-09-15T11,54,3,6475.0,99,0,1
2026-09-15T11,54,3,7250.0,0,2178,1
2026-09-15T11,54,5,6500.0,0,61,1
2026-09-15T11,54,6,6650.0,0,1,1
2026-09-15T12,54,0,6000.0,52,0,4
2026-09-15T12,54,5,6475.0,0,100,1
2026-09-15T12,54,5,6500.0,102,0,1
2026-09-15T13,54,0,5975.0,10,0,1
2026-09-15T13,54,0,6000.0,10,0,1
2026-09-15T13,54,4,6475.0,0,190,1
2026-09-15T13,54,4,6550.0,0,400,1
2026-09-15T13,54,5,6500.0,0,289,1
2026-09-15T13,54,5,6600.0,121,0,1
2026-09-15T14,54,0,5950.0,0,1,1
2026-09-15T14,54,0,5975.0,6,4,4
2026-09-15T14,54,1,6000.0,23,0,2
2026-09-15T15,54,0,6000.0,184,0,4
2026-09-15T15,54,1,6000.0,0,27,1
2026-09-15T15,54,1,6150.0,10,0,1
2026-09-15T15,54,12,15000.0,1,0,1
2026-09-15T16,54,0,6000.0,123,0,4
2026-09-15T16,54,1,6000.0,41,9,2
2026-09-15T16,54,2,6375.0,100,0,1
2026-09-15T16,54,5,6400.0,0,100,1
2026-09-15T17,54,3,6350.0,0,201,1
2026-09-15T17,54,3,6425.0,0,300,1
2026-09-15T17,54,6,6675.0,11,0,1
2026-09-15T18,54,0,5975.0,31,0,2
2026-09-15T18,54,0,6000.0,7,0,1
2026-09-15T18,54,5,6600.0,20,0,1
2026-09-15T19,54,0,5925.0,0,9,1
2026-09-15T19,54,0,5950.0,20,0,3
2026-09-15T19,54,5,6600.0,7,0,1
2026-09-15T20,54,0,5950.0,0,5,1
2026-09-15T20,54,0,5975.0,0,28,1
2026-09-15T20,54,0,6000.0,95,0,3
2026-09-15T20,54,1,6000.0,0,43,1
2026-09-15T21,54,0,6000.0,82,0,2
2026-09-15T21,54,2,6350.0,0,60,1
2026-09-15T21,54,5,6550.0,6,1,2
2026-09-15T22,54,0,5975.0,2,11,2
2026-09-15T22,54,0,6000.0,29,0,2
2026-09-16T04,54,0,6000.0,0,185,1
2026-09-16T04,54,0,6100.0,31,0,1
2026-09-16T05,54,3,6300.0,10,0,1
2026-09-16T05,54,5,6500.0,3,997,2
2026-09-16T06,54,0,6100.0,77,0,2
2026-09-16T06,54,2,6100.0,0,10,1
2026-09-16T06,54,2,6275.0,0,22,1
2026-09-16T06,54,3,6300.0,0,390,1
2026-09-16T07,54,0,6050.0,49,0,2
2026-09-16T07,54,0,6075.0,7,0,1
2026-09-16T08,54,0,6050.0,0,3,1
2026-09-16T08,54,0,6075.0,0,5,1
2026-09-16T08,54,0,6100.0,125,0,1
2026-09-16T08,54,1,6100.0,3,17,2
2026-09-16T08,54,1,6125.0,0,5,1
2026-09-16T08,54,1,6150.0,5,0,1
2026-09-16T09,54,0,6100.0,34,0,5
2026-09-16T10,54,0,6075.0,20,0,1
2026-09-16T11,54,0,6000.0,0,42,1
2026-09-16T11,54,0,6025.0,14,0,2
2026-09-16T12,54,0,6000.0,4,3,2
2026-09-16T13,54,0,5975.0,56,0,3
2026-09-16T13,54,0,6025.0,0,7,1
2026-09-16T13,54,0,6050.0,5,0,1
2026-09-16T13,54,1,6000.0,0,50,1
2026-09-16T13,54,6,6625.0,3,0,1
2026-09-16T14,54,0,5975.0,0,4,1
2026-09-16T14,54,0,6050.0,51,0,3
2026-09-16T15,54,0,6050.0,71,0,1
2026-09-16T15,54,4,6400.0,82,0,1
2026-09-16T15,54,12,15000.0,0,5,1
2026-09-16T16,54,0,6050.0,0,24,2
2026-09-16T16,54,0,6075.0,33,0,5
2026-09-16T16,54,4,6400.0,0,60,1
2026-09-16T16,54,4,6450.0,0,172,1
2026-09-16T16,54,5,6475.0,80,20,2
2026-09-16T17,54,0,6075.0,5,42,2
2026-09-16T17,54,0,6100.0,105,0,1
2026-09-16T18,54,0,6100.0,3,0,1
2026-09-16T18,54,3,6200.0,29,0,1
2026-09-16T18,54,12,20000.0,0,1,1
2026-09-16T19,54,0,6100.0,6,0,2
2026-09-16T19,54,2,6275.0,0,60,1
2026-09-16T19,54,3,6200.0,0,93,1
2026-09-16T21,54,0,6075.0,0,11,1
2026-09-16T21,54,0,6100.0,11,0,1
2026-09-16T21,54,1,6125.0,0,38,1
2026-09-16T21,54,4,6400.0,0,62,1
2026-09-16T21,54,5,6200.0,0,500,1
2026-09-16T21,54,5,6450.0,38,0,1
2026-09-16T21,54,6,6550.0,36,0,1
2026-09-16T21,54,7,6675.0,8,0,1
2026-09-16T22,54,0,6100.0,10,0,1
2026-09-16T22,54,2,6300.0,0,500,1
2026-09-17T04,54,0,6075.0,0,32,1
2026-09-17T04,54,1,6125.0,0,13,1
2026-09-17T04,54,1,6150.0,7,0,1
2026-09-17T04,54,3,6400.0,10,0,1
2026-09-17T04,54,6,6550.0,106,0,1
2026-09-17T04,54,7,6675.0,4,0,1
2026-09-17T05,54,0,6075.0,88,28,3
2026-09-17T05,54,0,6100.0,538,0,2
2026-09-17T05,54,1,6150.0,31,0,2
2026-09-17T05,54,3,6300.0,1,0,1
2026-09-17T06,54,0,5775.0,0,1,1
2026-09-17T06,54,0,5800.0,94,0,2
2026-09-17T06,54,1,5800.0,21,42,3
2026-09-17T07,54,0,5800.0,0,443,1
2026-09-17T07,54,6,6525.0,9,0,1
2026-09-17T08,54,0,6000.0,4,0,1
2026-09-17T08,54,1,6000.0,0,9,1
2026-09-17T08,54,1,6025.0,0,50,1
2026-09-17T08,54,3,6275.0,0,50,1
2026-09-17T08,54,3,6300.0,0,399,1
2026-09-17T08,54,3,6400.0,321,0,3
2026-09-17T08,54,4,6350.0,0,5,1
2026-09-17T08,54,4,6375.0,0,237,1
2026-09-17T08,54,4,6400.0,0,427,1
2026-09-17T08,54,6,6525.0,103,0,1
2026-09-17T09,54,0,5975.0,8,0,2
2026-09-17T09,54,3,6400.0,14,0,2
2026-09-17T09,54,6,6525.0,31,0,1
2026-09-17T10,54,0,5975.0,59,6,4
2026-09-17T11,54,0,6000.0,30,66,3
2026-09-17T11,54,0,6100.0,105,0,2
2026-09-17T11,54,1,6025.0,2,3,2
2026-09-17T11,54,1,6050.0,0,4,1
2026-09-17T12,54,0,6100.0,21,0,3
2026-09-17T12,54,2,6225.0,45,0,1
2026-09-17T13,54,0,6100.0,15,0,3
2026-09-17T13,54,6,6550.0,27,0,1
2026-09-17T14,54,3,6400.0,0,231,2
2026-09-17T14,54,3,6425.0,0,12,1
2026-09-17T14,54,4,6400.0,0,100,1
2026-09-17T14,54,4,6425.0,0,32,1
2026-09-17T14,54,5,6400.0,0,45,1
2026-09-17T14,54,5,6425.0,0,200,1
2026-09-17T14,54,5,6450.0,0,462,1
2026-09-17T14,54,5,6475.0,0,220,1
2026-09-17T15,54,0,6050.0,0,1,1
2026-09-17T15,54,0,6075.0,0,5,1
2026-09-17T16,54,1,6100.0,2,3,2
2026-09-17T17,54,0,6050.0,0,2,1
2026-09-17T17,54,0,6075.0,0,2,2
2026-09-17T17,54,0,6100.0,5,0,2
2026-09-17T17,54,5,6300.0,26,0,2
2026-09-17T18,54,0,6075.0,0,1,1
2026-09-17T18,54,0,6100.0,2,0,1
2026-09-17T18,54,1,6100.0,0,12,1
2026-09-17T18,54,1,6125.0,5,0,1
2026-09-17T18,54,2,6075.0,0,5,1
2026-09-17T18,54,2,6175.0,0,30,1
2026-09-17T18,54,5,6300.0,372,102,2
2026-09-17T19,54,0,6025.0,0,1,1
2026-09-17T19,54,0,6050.0,50,0,3
2026-09-17T20,54,0,6050.0,43,0,2
2026-09-17T21,54,2,6050.0,2,0,1
2026-09-17T21,54,8,6000.0,0,10,1
2026-09-17T21,54,10,6025.0,0,1,1
2026-09-17T21,54,12,23000.0,0,1,1
2026-09-17T21,54,12,23500.0,0,2,2
2026-09-17T21,54,12,24000.0,0,1,1
2026-09-17T21,54,12,25000.0,0,1,1
2026-09-17T21,54,12,30000.0,0,1,1
2026-09-17T21,54,12,35000.0,0,1,1
2026-09-17T21,54,12,40000.0,0,1,1
2026-09-17T21,54,12,42500.0,2,0,1
2026-09-17T22,54,0,6050.0,4,0,1
2026-09-17T22,54,1,6025.0,0,6,1
2026-09-17T22,54,2,6050.0,0,8,1
2026-09-17T22,54,2,6200.0,0,1,1
2026-09-17T22,54,3,6375.0,224,0,1
2026-09-18T00,54,0,6050.0,0,3,1
2026-09-18T00,54,0,6075.0,0,1,1
2026-09-18T00,54,0,6100.0,97,0,1
2026-09-18T00,54,1,6075.0,0,8,1
2026-09-18T00,54,1,6100.0,0,9,1
2026-09-18T00,54,2,6050.0,3,7,3
2026-09-18T01,54,0,6100.0,55,0,4
2026-09-18T01,54,1,6125.0,10,0,1
2026-09-18T01,54,2,6175.0,0,50,1
2026-09-18T01,54,2,6225.0,24,0,1
2026-09-18T01,54,3,6350.0,0,200,1
2026-09-18T01,54,3,6375.0,3,0,1
2026-09-18T01,54,4,6425.0,0,65,2
2026-09-18T02,54,1,6100.0,0,17,1
2026-09-18T02,54,5,6450.0,345,0,1
2026-09-18T03,54,0,6100.0,1,0,1
2026-09-18T04,54,0,6100.0,15,0,1
2026-09-18T04,54,3,6250.0,18,0,1
2026-09-18T05,54,0,6100.0,43,0,5
2026-09-18T05,54,1,6125.0,10,5,2
2026-09-18T06,54,0,6100.0,199,0,6
2026-09-18T07,54,0,6100.0,22,0,2
2026-09-18T07,54,1,6125.0,0,48,1
2026-09-18T07,54,6,6550.0,55,0,1
2026-09-18T08,54,0,6075.0,15,0,1
2026-09-18T08,54,0,6100.0,179,0,2
2026-09-18T08,54,6,6550.0,2,0,1
2026-09-18T09,54,0,6075.0,0,7,1
2026-09-18T09,54,0,6100.0,19,0,2
2026-09-18T10,54,0,6075.0,0,4,1
2026-09-18T10,54,0,6100.0,8,0,4
2026-09-18T11,54,0,6100.0,2,0,2
2026-09-18T11,54,5,6400.0,20,0,1
2026-09-18T12,54,0,6075.0,0,90,1
2026-09-18T12,54,5,6400.0,21,0,2
2026-09-18T13,54,0,5500.0,23,67,3
2026-09-18T13,54,0,6100.0,13,0,1
2026-09-18T13,54,4,6350.0,0,600,1
2026-09-18T13,54,4,6375.0,0,298,1
2026-09-18T13,54,4,6425.0,0,146,1
2026-09-18T13,54,4,6450.0,0,476,2
2026-09-18T13,54,5,6400.0,0,159,1
2026-09-18T13,54,5,6450.0,0,155,1
2026-09-18T13,54,5,6475.0,0,100,1
2026-09-18T13,54,5,6500.0,566,0,1
2026-09-18T13,54,6,6550.0,2,0,1
2026-09-18T14,54,0,6100.0,56,0,4
2026-09-18T14,54,1,6125.0,35,0,1
2026-09-18T15,54,0,6100.0,31,0,3
2026-09-18T15,54,1,6025.0,1,49,2
2026-09-18T15,54,1,6125.0,0,8,1
2026-09-18T15,54,1,6150.0,0,37,1
2026-09-18T15,54,1,6175.0,16,0,1
2026-09-18T15,54,2,6200.0,0,223,1
2026-09-18T15,54,2,6225.0,0,52,1
2026-09-18T15,54,3,6250.0,0,382,1
2026-09-18T16,54,0,6075.0,0,102,2
2026-09-18T16,54,1,6150.0,42,0,2
2026-09-18T16,54,2,6100.0,0,10,1
2026-09-18T16,54,6,6550.0,45,0,1
2026-09-18T17,54,0,6100.0,5,66,3
2026-09-18T17,54,0,6125.0,0,2,1
2026-09-18T17,54,1,6150.0,0,58,1
2026-09-18T17,54,1,6175.0,1,0,1
2026-09-18T18,54,1,6175.0,59,0,5
2026-09-18T18,54,2,6275.0,4,0,1
2026-09-18T18,54,6,6550.0,0,61,1
2026-09-18T18,54,6,6575.0,0,128,1
2026-09-18T18,54,6,6625.0,86,0,1
2026-09-18T19,54,1,6175.0,118,0,5
2026-09-18T19,54,6,6600.0,22,0,1
2026-09-18T20,54,1,6150.0,0,50,1
2026-09-18T20,54,1,6175.0,27,0,3
2026-09-18T21,54,1,6175.0,40,0,4
2026-09-18T21,54,2,6250.0,10,0,1
2026-09-18T22,54,4,6400.0,60,0,1
2026-09-18T22,54,5,6475.0,0,1,1
2026-09-18T22,54,5,6500.0,0,431,1
2026-09-18T22,54,5,6525.0,172,0,2
2026-09-18T23,54,6,6600.0,197,0,2
2026-09-19T04,54,0,6150.0,0,10,1
2026-09-19T04,54,0,6175.0,0,1,1
2026-09-19T04,54,1,6175.0,0,397,2
2026-09-19T04,54,1,6200.0,0,30,2
2026-09-19T04,54,1,6225.0,28,0,2
2026-09-19T04,54,2,6250.0,0,6,1
2026-09-19T04,54,3,6300.0,9,0,1
2026-09-19T04,54,3,6375.0,20,0,1
2026-09-19T04,54,4,6400.0,0,85,2
2026-09-19T04,54,5,6500.0,20,0,1
2026-09-19T04,54,6,6600.0,5,0,1
2026-09-19T04,54,7,6675.0,0,188,1
2026-09-19T04,54,12,42500.0,2,0,1
2026-09-19T05,54,1,6225.0,105,0,4
2026-09-19T05,54,3,6300.0,50,0,1
2026-09-19T05,54,5,6475.0,92,8,3
2026-09-19T05,54,5,6500.0,16,0,2
2026-09-19T06,54,1,6225.0,0,56,1
2026-09-19T06,54,2,6250.0,88,0,1
2026-09-19T06,54,2,6275.0,0,896,1
2026-09-19T07,54,0,6250.0,0,9,1
2026-09-19T07,54,2,6250.0,11,0,2
2026-09-19T07,54,6,6600.0,2,0,1
2026-09-19T08,54,0,6200.0,5,0,1
2026-09-19T08,54,2,6200.0,0,88,1
2026-09-19T08,54,2,6225.0,0,2,1
2026-09-19T08,54,2,6250.0,36,0,2
2026-09-19T08,54,3,6300.0,50,0,1
2026-09-19T08,54,6,6600.0,250,0,1
2026-09-19T09,54,0,5725.0,0,2,1
2026-09-19T09,54,0,6200.0,0,46,1
2026-09-19T09,54,1,5750.0,4,47,2
2026-09-19T09,54,2,6225.0,11,0,1
2026-09-19T09,54,2,6250.0,44,0,4
2026-09-19T10,54,0,6200.0,83,0,3
2026-09-19T10,54,2,6200.0,10,0,1
2026-09-19T10,54,2,6225.0,50,0,1
2026-09-19T10,54,12,42500.0,2,0,1
2026-09-19T11,54,0,6175.0,4,0,1
2026-09-19T11,54,2,6200.0,40,0,2
2026-09-19T11,54,3,6300.0,53,0,1
2026-09-19T11,54,5,6475.0,4,0,1
2026-09-19T12,54,0,6175.0,0,5,1
2026-09-19T12,54,2,6175.0,26,13,3
2026-09-19T12,54,2,6200.0,52,0,1
2026-09-19T12,54,3,6300.0,55,0,1
2026-09-19T12,54,6,6600.0,0,4,1
2026-09-19T12,54,6,6625.0,6,0,1
2026-09-19T13,54,2,6200.0,75,0,4
2026-09-19T13,54,5,6475.0,4,0,1
2026-09-19T14,54,2,6200.0,36,0,3
2026-09-19T14,54,6,6625.0,8,0,2
2026-09-19T15,54,1,6175.0,30,0,1
2026-09-19T16,54,0,6125.0,0,25,1
2026-09-19T16,54,0,6150.0,9,1,2
2026-09-19T16,54,8,9000.0,0,1,1
2026-09-19T16,54,12,42500.0,1,0,1
2026-09-19T17,54,1,6150.0,20,0,1
2026-09-19T17,54,1,6175.0,24,0,1
2026-09-19T17,54,2,6200.0,18,165,2
2026-09-19T17,54,2,6225.0,0,656,1
2026-09-19T17,54,3,6300.0,0,183,1
2026-09-19T17,54,6,6625.0,48,0,1
2026-09-19T18,54,0,6200.0,0,17,1
2026-09-19T18,54,1,6150.0,16,14,3
2026-09-19T18,54,1,6175.0,0,46,1
2026-09-19T18,54,1,6200.0,72,28,2
2026-09-19T18,54,2,6250.0,341,0,5
2026-09-19T19,54,1,6200.0,20,0,2
2026-09-19T19,54,2,6250.0,10,0,1
2026-09-19T19,54,4,6225.0,0,184,1
2026-09-19T19,54,4,6400.0,0,167,1
2026-09-19T19,54,4,6425.0,177,0,1
2026-09-19T19,54,5,6250.0,0,500,1
2026-09-19T20,54,1,6200.0,7,0,2
2026-09-19T20,54,2,6250.0,18,223,2
2026-09-19T20,54,2,6275.0,195,0,1
2026-09-19T21,54,1,6200.0,5,0,1
2026-09-19T22,54,1,6200.0,37,0,3
2026-09-19T22,54,5,6450.0,100,0,1
2026-09-19T23,54,1,6200.0,24,0,3
2026-09-20T00,54,1,6200.0,10,27,2
2026-09-20T00,54,1,6225.0,0,50,1
2026-09-20T00,54,2,6250.0,15,0,1
2026-09-20T01,54,1,5975.0,0,8,1
2026-09-20T01,54,1,6250.0,325,0,2
2026-09-20T01,54,2,6000.0,0,118,1
2026-09-20T01,54,2,6250.0,0,9,1
2026-09-20T02,54,0,6225.0,0,1,1
2026-09-20T02,54,1,6250.0,10,0,1
2026-09-20T02,54,5,6425.0,14,0,2
2026-09-20T03,54,1,6250.0,25,0,3
2026-09-20T03,54,2,6275.0,1,0,1
2026-09-20T03,54,4,6400.0,0,1,1
2026-09-20T03,54,5,6425.0,0,86,1
2026-09-20T03,54,5,6450.0,0,400,1
2026-09-20T03,54,5,6475.0,80,192,2
2026-09-20T03,54,6,6500.0,30,0,1
2026-09-20T04,54,1,6250.0,94,0,3
2026-09-20T04,54,2,6275.0,30,0,1
2026-09-20T05,54,1,6000.0,25,16,4
2026-09-20T05,54,1,6250.0,19,0,3
2026-09-20T05,54,2,6000.0,0,7,1
2026-09-20T05,54,3,6250.0,25,0,1
2026-09-20T05,54,5,6475.0,68,0,1
2026-09-20T05,54,6,6500.0,0,168,1
2026-09-20T06,54,1,6225.0,47,0,3
2026-09-20T06,54,3,6250.0,0,375,1
2026-09-20T06,54,3,6325.0,1,0,1
2026-09-20T07,54,1,6225.0,0,3,1
2026-09-20T07,54,2,6250.0,30,0,2
2026-09-20T07,54,3,6325.0,9,0,1
2026-09-20T08,54,0,6225.0,65,0,1
2026-09-20T08,54,2,6250.0,20,12,2
2026-09-20T08,54,2,6275.0,13,0,2
2026-09-20T08,54,5,6475.0,85,0,2
2026-09-20T08,54,7,6625.0,0,300,1
2026-09-20T09,54,0,6225.0,26,0,2
2026-09-20T09,54,4,6400.0,0,1320,1
2026-09-20T09,54,4,6425.0,0,157,2
2026-09-20T09,54,4,6450.0,0,500,1
2026-09-20T09,54,4,6475.0,59,0,1
2026-09-20T09,54,5,6450.0,0,95,1
2026-09-20T09,54,5,6475.0,100,167,2
2026-09-20T09,54,5,6500.0,0,74,1
2026-09-20T09,54,5,6525.0,0,128,1
2026-09-20T09,54,7,6800.0,5,0,1
2026-09-20T10,54,0,6225.0,0,209,1
2026-09-20T10,54,1,6225.0,41,9,4
2026-09-20T10,54,1,6275.0,0,345,1
2026-09-20T10,54,2,6275.0,0,261,1
2026-09-20T10,54,2,6300.0,176,0,1
2026-09-20T11,54,1,6275.0,8,0,1
2026-09-20T11,54,2,6300.0,20,0,1
2026-09-20T11,54,3,6325.0,0,8,1
2026-09-20T12,54,0,6275.0,27,0,3
2026-09-20T12,54,1,6275.0,176,16,3
2026-09-20T12,54,2,6300.0,271,0,1
2026-09-20T12,54,3,6350.0,15,0,1
2026-09-20T12,54,5,6550.0,3,0,1
2026-09-20T13,54,0,6250.0,0,40,1
2026-09-20T13,54,0,6275.0,0,73,1
2026-09-20T13,54,2,6300.0,0,33,1
2026-09-20T13,54,2,6325.0,73,0,4
2026-09-20T13,54,5,6525.0,40,0,1
2026-09-20T13,54,6,6625.0,569,0,2
