heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T01,60,0,6.6,0,613,1
2026-09-08T01,60,0,6.7,14868,1737,2
2026-09-08T01,60,1,6.7,0,6581,1
2026-09-08T01,60,2,6.7,11936,2887,3
2026-09-08T01,60,2,6.8,67602,0,3
2026-09-08T02,60,0,6.3,0,400,1
2026-09-08T02,60,0,6.6,0,1000,1
2026-09-08T02,60,0,6.7,5046,6250,4
2026-09-08T02,60,0,6.8,0,15000,1
2026-09-08T02,60,2,6.7,0,2236,1
2026-09-08T02,60,2,6.8,5875,58673,3
2026-09-08T02,60,4,6.8,8400,0,1
2026-09-08T03,60,0,6.4,0,498,1
2026-09-08T03,60,0,6.5,0,17153,2
2026-09-08T03,60,0,6.6,2495,0,1
2026-09-08T04,60,0,6.5,714,0,1
2026-09-08T04,60,2,6.4,0,2896,1
2026-09-08T04,60,2,6.5,44813,13192,7
2026-09-08T04,60,4,6.7,10000,0,1
2026-09-08T05,60,0,6.1,0,700,1
2026-09-08T05,60,0,6.2,0,1670,1
2026-09-08T05,60,0,6.3,0,20,1
2026-09-08T05,60,0,6.5,18785,28295,6
2026-09-08T05,60,0,6.6,0,17505,1
2026-09-08T05,60,0,6.7,0,6616,1
2026-09-08T05,60,1,6.5,0,2167,1
2026-09-08T05,60,1,6.7,0,41805,1
2026-09-08T05,60,2,6.6,0,19000,1
2026-09-08T05,60,3,6.6,17849,117185,5
2026-09-08T05,60,4,6.7,0,68242,2
2026-09-08T06,60,0,6.2,0,729,1
2026-09-08T06,60,0,6.3,0,6970,2
2026-09-08T06,60,0,6.4,0,9500,1
2026-09-08T06,60,0,6.5,0,847,1
2026-09-08T06,60,0,6.6,3402,0,1
2026-09-08T06,60,3,6.6,58851,0,3
2026-09-08T06,60,3,6.7,113,0,1
2026-09-08T06,60,4,6.8,9869,0,1
2026-09-08T07,60,0,6.3,20,5965,4
2026-09-08T07,60,0,6.4,802,3053,4
2026-09-08T07,60,0,6.6,1881,0,1
2026-09-08T07,60,1,6.4,0,3000,1
2026-09-08T07,60,1,6.5,5210,25597,3
2026-09-08T07,60,1,6.6,0,2238,1
2026-09-08T07,60,3,6.5,0,3870,1
2026-09-08T07,60,3,6.6,12219,15301,2
2026-09-08T07,60,4,6.8,25000,63829,2
2026-09-08T08,60,0,6.1,20046,5745,4
2026-09-08T08,60,0,6.2,0,2459,1
2026-09-08T08,60,0,6.3,5472,8329,2
2026-09-08T08,60,0,6.4,25146,0,3
2026-09-08T08,60,1,6.4,1500,1598,2
2026-09-08T08,60,3,6.6,5876,0,1
2026-09-08T09,60,0,6.3,1888,5041,2
2026-09-08T09,60,0,6.4,0,31594,2
2026-09-08T09,60,0,6.5,0,712,2
2026-09-08T09,60,0,6.6,0,9881,2
2026-09-08T09,60,1,6.4,0,5218,1
2026-09-08T09,60,2,6.5,0,2426,1
2026-09-08T09,60,2,6.6,0,1059,1
2026-09-08T09,60,3,6.5,3807,17361,3
2026-09-08T09,60,3,6.6,10254,25055,4
2026-09-08T09,60,3,6.7,12638,12428,3
2026-09-08T10,60,0,6.3,0,7386,1
2026-09-08T10,60,0,6.6,0,2992,2
2026-09-08T10,60,0,6.7,0,8832,1
2026-09-08T10,60,1,6.7,11122,5374,3
2026-09-08T10,60,2,6.4,0,956,1
2026-09-08T10,60,2,6.5,0,815,1
2026-09-08T10,60,2,6.6,8561,17494,4
2026-09-08T10,60,2,6.7,2685,7315,2
2026-09-08T10,60,3,6.7,0,52393,1
2026-09-08T10,60,3,6.8,36907,0,2
2026-09-08T11,60,0,6.6,0,14424,4
2026-09-08T11,60,2,6.5,0,629,1
2026-09-08T11,60,3,6.8,4740,0,1
2026-09-08T12,60,0,6.4,4139,1334,2
2026-09-08T12,60,0,6.6,0,290,1
2026-09-08T12,60,1,6.5,1708,0,1
2026-09-08T12,60,2,6.5,0,9424,1
2026-09-08T12,60,2,6.6,0,7272,1
2026-09-08T12,60,4,6.5,123440,0,3
2026-09-08T12,60,4,6.6,2408,4795,3
2026-09-08T12,60,4,6.7,9348,0,2
2026-09-08T13,60,0,6.2,0,1303,1
2026-09-08T13,60,0,6.3,0,450,1
2026-09-08T13,60,0,6.4,0,10,1
2026-09-08T13,60,4,6.5,137769,0,6
2026-09-08T14,60,0,5.0,0,74,1
2026-09-08T14,60,0,6.3,0,4000,1
2026-09-08T14,60,1,6.4,0,5170,2
2026-09-08T14,60,1,6.5,28724,54062,4
2026-09-08T14,60,2,6.4,0,705,1
2026-09-08T14,60,2,6.6,0,887,1
2026-09-08T14,60,3,6.6,1869,7221,2
2026-09-08T14,60,4,6.5,0,55796,1
2026-09-08T14,60,4,6.6,0,454,1
2026-09-08T14,60,4,6.7,92226,10725,5
2026-09-08T14,60,4,6.8,151590,100,3
2026-09-08T15,60,0,6.0,512,2080,3
2026-09-08T15,60,0,6.4,0,9024,2
2026-09-08T15,60,0,6.5,4356,19516,4
2026-09-08T15,60,0,6.6,0,2567,2
2026-09-08T15,60,0,6.7,5202,0,1
2026-09-08T15,60,2,6.5,0,64332,1
2026-09-08T15,60,2,6.6,0,3229,1
2026-09-08T15,60,3,6.7,0,394,1
2026-09-08T15,60,4,6.7,8610,0,1
2026-09-08T15,60,4,6.8,30500,0,2
2026-09-08T16,60,0,6.4,0,896,1
2026-09-08T16,60,0,6.5,0,3000,1
2026-09-08T16,60,0,6.6,0,7568,3
2026-09-08T16,60,1,6.6,10600,1728,3
2026-09-08T16,60,2,6.2,0,333,1
2026-09-08T16,60,3,6.5,53887,0,2
2026-09-08T16,60,4,6.7,16392,0,3
2026-09-08T16,60,10,9.7,0,246,1
2026-09-08T16,60,10,9.8,0,1,1
2026-09-08T16,60,10,9.9,753,0,1
2026-09-08T17,60,0,4.95,0,163,1
2026-09-08T17,60,0,5.0,0,127,1
2026-09-08T17,60,0,6.1,0,207,1
2026-09-08T17,60,0,6.2,0,41,1
2026-09-08T17,60,0,6.5,0,1500,1
2026-09-08T17,60,0,6.6,0,13781,3
2026-09-08T17,60,1,6.6,1820,6218,5
2026-09-08T17,60,1,6.7,0,279,1
2026-09-08T17,60,2,6.5,0,355,1
2026-09-08T17,60,2,6.7,0,15222,1
2026-09-08T17,60,3,6.5,0,3901,1
2026-09-08T17,60,3,6.7,0,20000,1
2026-09-08T17,60,3,6.8,58686,0,1
2026-09-08T17,60,4,6.6,5747,41095,2
2026-09-08T17,60,4,6.7,0,103953,1
2026-09-08T17,60,4,6.8,0,388500,1
2026-09-08T17,60,6,7.4,0,27170,1
2026-09-08T18,60,0,6.7,0,85393,3
2026-09-08T18,60,1,6.7,0,1003,1
2026-09-08T18,60,2,6.7,2000,14358,2
2026-09-08T18,60,3,6.7,0,32477,1
2026-09-08T18,60,3,6.8,227594,0,8
2026-09-08T19,60,0,6.6,0,39264,1
2026-09-08T19,60,0,6.7,0,1043,2
2026-09-08T19,60,2,6.7,0,1106,1
2026-09-08T19,60,3,6.8,46684,0,6
2026-09-08T19,60,4,6.8,9572,18006,2
2026-09-08T20,60,0,6.5,0,4653,1
2026-09-08T20,60,0,6.6,0,674,1
2026-09-08T20,60,0,6.7,0,5555,1
2026-09-08T20,60,0,6.8,0,3911,4
2026-09-08T20,60,1,6.6,0,1323,1
2026-09-08T20,60,1,6.8,0,9247,1
2026-09-08T20,60,2,6.7,0,5000,1
2026-09-08T20,60,2,6.8,0,5802,1
2026-09-08T20,60,3,6.7,405,37328,3
2026-09-08T20,60,3,6.8,52687,572702,7
2026-09-08T20,60,4,6.8,0,1149,1
2026-09-08T20,60,4,6.9,0,176794,3
2026-09-08T20,60,4,7.0,13346,0,1
2026-09-08T21,60,0,6.5,0,1500,1
2026-09-08T21,60,0,6.8,8620,4897,4
2026-09-08T21,60,2,6.6,36260,0,2
2026-09-08T21,60,2,6.8,0,6169,1
2026-09-08T21,60,2,6.9,36618,14022,7
2026-09-08T21,60,3,6.9,0,27823,1
2026-09-08T21,60,4,7.0,0,16143,1
2026-09-08T21,60,5,7.2,0,80583,1
2026-09-08T21,60,8,7.5,0,154437,1
2026-09-08T22,60,0,6.4,0,1880,1
2026-09-08T22,60,0,6.5,10500,20474,4
2026-09-08T22,60,0,6.8,0,7963,2
2026-09-08T22,60,2,6.6,0,2362,1
2026-09-08T22,60,2,6.7,0,1767,1
2026-09-08T22,60,2,6.9,523,99525,2
2026-09-08T22,60,4,6.9,19103,0,3
2026-09-08T23,60,0,6.7,0,851,1
2026-09-08T23,60,1,6.6,0,1300,1
2026-09-08T23,60,2,6.7,0,67,1
2026-09-08T23,60,2,6.8,4405,8079,5
2026-09-08T23,60,4,6.9,35165,0,3
2026-09-09T00,60,0,6.4,7615,0,3
2026-09-09T00,60,2,6.7,0,29370,1
2026-09-09T00,60,2,6.8,0,2800,1
2026-09-09T00,60,4,6.9,0,11754,1
2026-09-09T00,60,4,7.0,0,183319,2
2026-09-09T00,60,6,7.4,0,16351,1
2026-09-09T01,60,0,6.4,0,4385,1
2026-09-09T01,60,0,6.5,0,3850,2
2026-09-09T01,60,0,6.6,4419,24451,5
2026-09-09T01,60,0,6.7,0,941,1
2026-09-09T01,60,1,6.7,47617,3024,3
2026-09-09T01,60,2,6.8,0,9599,2
2026-09-09T02,60,0,6.8,0,10802,2
2026-09-09T02,60,0,6.9,3952,900,2
2026-09-09T02,60,1,6.8,0,1830,1
2026-09-09T02,60,1,6.9,0,40609,1
2026-09-09T02,60,2,6.9,0,39562,2
2026-09-09T02,60,4,6.9,148,0,1
2026-09-09T03,60,0,6.4,0,747,1
2026-09-09T03,60,0,6.5,909,0,1
2026-09-09T03,60,0,6.6,0,309,1
2026-09-09T03,60,0,6.7,0,900,1
2026-09-09T03,60,0,6.8,1006,0,1
2026-09-09T03,60,1,6.8,372,2628,2
2026-09-09T03,60,4,6.9,2400,0,1
2026-09-09T04,60,0,6.4,0,1845,1
2026-09-09T04,60,0,6.5,0,491,1
2026-09-09T04,60,0,6.6,1343,8234,3
2026-09-09T04,60,0,6.7,2232,0,1
2026-09-09T04,60,1,6.6,0,2000,1
2026-09-09T04,60,1,6.7,0,7750,1
2026-09-09T05,60,0,6.6,1020,48605,4
2026-09-09T05,60,0,6.7,4302,3973,6
2026-09-09T05,60,3,6.8,16126,4041,4
2026-09-09T05,60,4,6.8,0,7484,1
2026-09-09T05,60,4,6.9,0,107977,1
2026-09-09T05,60,5,7.2,2272,0,1
2026-09-09T05,60,7,7.5,9288,0,1
2026-09-09T06,60,0,6.5,0,13974,4
2026-09-09T06,60,0,6.6,3638,17598,6
2026-09-09T06,60,1,6.6,0,1000,1
2026-09-09T06,60,1,6.7,174,0,1
2026-09-09T06,60,2,6.6,0,1132,1
2026-09-09T06,60,2,6.7,0,1916,1
2026-09-09T06,60,3,6.7,1400,0,1
2026-09-09T07,60,0,6.4,0,3471,2
2026-09-09T07,60,0,6.5,920,953,3
2026-09-09T07,60,0,6.6,0,33763,2
2026-09-09T07,60,0,6.7,5898,588,2
2026-09-09T07,60,1,6.5,0,2499,1
2026-09-09T07,60,1,6.6,0,700,1
2026-09-09T07,60,1,6.7,0,1416,1
2026-09-09T07,60,3,6.7,9942,235,3
2026-09-09T07,60,3,6.8,349,0,1
2026-09-09T08,60,0,6.5,0,2500,1
2026-09-09T08,60,0,6.6,17160,35796,3
2026-09-09T08,60,0,6.7,17011,1187,4
2026-09-09T08,60,1,6.8,28514,0,3
2026-09-09T08,60,2,6.7,0,56964,2
2026-09-09T08,60,2,6.8,0,15370,2
2026-09-09T08,60,3,6.8,2300,24440,2
2026-09-09T08,60,8,6.8,0,57753,1
2026-09-09T09,60,0,6.7,0,540,1
2026-09-09T09,60,0,6.8,21730,7750,4
2026-09-09T09,60,1,6.7,0,1211,1
2026-09-09T09,60,1,6.8,25586,42581,6
2026-09-09T09,60,2,6.6,0,5000,1
2026-09-09T09,60,2,6.8,0,3306,2
2026-09-09T09,60,7,7.5,0,712,1
2026-09-09T10,60,0,6.7,0,140,1
2026-09-09T10,60,0,6.8,43,13266,5
2026-09-09T10,60,2,6.8,4607,3393,2
2026-09-09T10,60,3,6.9,36551,4524,5
2026-09-09T10,60,4,6.9,40805,46602,4
2026-09-09T10,60,4,7.0,0,14181,1
2026-09-09T10,60,5,7.1,36110,0,2
2026-09-09T11,60,0,6.4,0,10000,1
2026-09-09T11,60,0,6.8,63103,0,2
2026-09-09T11,60,1,6.5,0,1206,1
2026-09-09T11,60,2,6.5,0,6536,1
2026-09-09T11,60,2,6.6,63462,0,3
2026-09-09T11,60,3,6.9,4821,0,2
2026-09-09T11,60,10,9.9,0,99246,1
2026-09-09T11,60,10,11.6,0,9999,1
2026-09-09T12,60,0,6.7,0,8489,3
2026-09-09T12,60,0,6.8,13200,0,1
2026-09-09T12,60,2,6.6,17268,19270,2
2026-09-09T12,60,2,6.7,0,20722,1
2026-09-09T12,60,2,6.8,38746,9631,6
2026-09-09T12,60,4,7.0,5060,0,1
2026-09-09T12,60,5,7.1,2000,0,1
2026-09-09T13,60,0,6.3,0,65,1
2026-09-09T13,60,0,6.4,3783,7153,4
2026-09-09T13,60,0,6.8,0,8232,1
2026-09-09T13,60,1,6.3,0,2025,1
2026-09-09T13,60,1,6.4,0,7371,1
2026-09-09T13,60,1,6.5,54053,0,3
2026-09-09T13,60,2,6.7,0,2153,1
2026-09-09T13,60,2,6.8,0,105616,1
2026-09-09T13,60,3,6.9,13613,0,2
2026-09-09T14,60,0,6.3,10913,3670,4
2026-09-09T14,60,0,6.4,0,155,2
2026-09-09T14,60,0,6.5,0,5469,2
2026-09-09T14,60,0,6.6,0,100,1
2026-09-09T14,60,0,6.7,2124,0,1
2026-09-09T14,60,0,6.8,46764,12199,3
2026-09-09T14,60,0,6.9,0,49012,1
2026-09-09T14,60,1,6.5,20954,21949,2
2026-09-09T14,60,2,6.5,0,395,1
2026-09-09T14,60,2,6.8,0,238,1
2026-09-09T14,60,3,6.9,196175,0,1
2026-09-09T15,60,0,6.5,0,27554,4
2026-09-09T15,60,0,6.6,0,1844,2
2026-09-09T15,60,0,6.7,0,10720,2
2026-09-09T15,60,0,6.8,0,13930,2
2026-09-09T15,60,1,6.8,135,1248,2
2026-09-09T15,60,2,6.8,0,9689,2
2026-09-09T15,60,3,6.9,66916,0,4
2026-09-09T15,60,4,6.9,0,7346,1
2026-09-09T15,60,7,7.9,0,630332,1
2026-09-09T15,60,8,7.9,0,999,1
2026-09-09T15,60,10,8.0,0,1000,1
2026-09-09T16,60,0,6.7,0,2000,1
2026-09-09T16,60,0,6.8,0,26177,3
2026-09-09T16,60,3,6.9,73180,0,2
2026-09-09T16,60,4,6.9,81589,5541,4
2026-09-09T17,60,0,6.4,0,457,1
2026-09-09T17,60,0,6.9,0,75580,12
2026-09-09T17,60,1,6.5,0,93545,1
2026-09-09T17,60,1,6.8,0,2822,1
2026-09-09T17,60,2,6.9,0,6000,1
2026-09-09T17,60,3,6.8,14746,0,2
2026-09-09T17,60,3,6.9,67142,47078,4
2026-09-09T17,60,4,6.9,0,3444,1
2026-09-09T17,60,5,7.0,157139,0,4
2026-09-09T17,60,7,7.5,0,50000,1
2026-09-09T18,60,0,6.8,0,13167,1
2026-09-09T18,60,0,6.9,0,357,1
2026-09-09T18,60,2,6.8,9888,11226,2
2026-09-09T18,60,2,6.9,0,61511,2
2026-09-09T18,60,3,6.8,0,1207,1
2026-09-09T18,60,3,6.9,0,784,1
2026-09-09T18,60,3,7.0,275084,0,7
2026-09-09T18,60,4,6.9,0,4987,1
2026-09-09T18,60,4,7.0,0,7897,1
2026-09-09T18,60,5,7.0,0,84238,2
2026-09-09T18,60,5,7.1,2352,109538,2
2026-09-09T19,60,0,6.8,22110,30821,4
2026-09-09T19,60,0,6.9,70582,2064,5
2026-09-09T19,60,1,6.9,0,2000,1
2026-09-09T19,60,3,7.0,17929,0,2
2026-09-09T20,60,0,6.5,0,2923,1
2026-09-09T20,60,0,6.8,0,3945,4
2026-09-09T20,60,0,6.9,27993,837,5
2026-09-09T20,60,1,6.8,0,1247,1
2026-09-09T20,60,2,6.8,0,5000,1
2026-09-09T20,60,2,6.9,8000,22000,2
2026-09-09T20,60,3,7.0,29405,0,1
2026-09-09T21,60,0,6.8,1722,1786,5
2026-09-09T21,60,0,6.9,0,8500,1
2026-09-09T21,60,2,6.9,0,4234,1
2026-09-09T21,60,3,6.9,29601,18515,6
2026-09-09T21,60,3,7.0,42652,0,4
2026-09-09T21,60,4,7.0,0,5221,1
2026-09-09T22,60,1,6.8,0,1824,1
2026-09-09T22,60,2,6.7,1000,0,1
2026-09-09T22,60,3,6.8,4016,0,1
2026-09-09T22,60,3,6.9,3144,0,2
2026-09-09T22,60,3,7.0,2000,0,1
2026-09-09T23,60,0,6.5,0,2000,1
2026-09-09T23,60,0,6.6,0,3362,2
2026-09-09T23,60,0,6.7,0,1548,2
2026-09-09T23,60,1,6.6,0,5000,2
2026-09-09T23,60,1,6.8,0,383,1
2026-09-09T23,60,2,6.7,29534,6000,4
2026-09-09T23,60,3,6.8,0,9762,1
2026-09-09T23,60,3,6.9,12161,0,2
2026-09-10T00,60,0,6.5,0,1467,2
2026-09-10T00,60,1,6.5,5615,4385,2
2026-09-10T00,60,1,6.6,11165,38835,3
2026-09-10T00,60,1,6.7,21592,718,4
2026-09-10T00,60,2,6.8,1172,0,1
2026-09-10T00,60,5,7.2,0,59825,3
2026-09-10T00,60,6,7.3,0,6000,1
2026-09-10T00,60,6,7.4,0,16153,1
2026-09-10T00,60,6,7.5,0,188814,3
2026-09-10T01,60,0,6.6,0,414,1
2026-09-10T01,60,0,6.7,0,5373,2
2026-09-10T01,60,0,6.8,0,9275,1
2026-09-10T01,60,0,6.9,0,2061,2
2026-09-10T01,60,1,6.7,40000,9251,2
2026-09-10T01,60,1,6.9,6462,4850,2
2026-09-10T01,60,2,6.8,0,3741,1
2026-09-10T01,60,3,6.9,0,4695,1
2026-09-10T01,60,3,7.0,39316,0,2
2026-09-10T02,60,0,6.3,0,282,1
2026-09-10T02,60,0,6.4,0,1500,1
2026-09-10T02,60,0,6.5,0,1000,1
2026-09-10T02,60,0,6.6,0,1000,1
2026-09-10T02,60,0,6.7,33348,4652,5
2026-09-10T02,60,0,6.8,0,1874,2
2026-09-10T02,60,1,6.9,8978,0,1
2026-09-10T02,60,4,7.0,45000,0,1
2026-09-10T03,60,0,6.8,0,1200,1
2026-09-10T03,60,0,6.9,435,2500,2
2026-09-10T03,60,1,6.8,5,0,1
2026-09-10T03,60,1,6.9,0,428,1
2026-09-10T03,60,2,6.9,0,1501,1
2026-09-10T04,60,0,6.6,0,11554,1
2026-09-10T04,60,0,6.7,9521,12011,6
2026-09-10T04,60,2,6.8,12900,0,2
2026-09-10T05,60,0,5.9,0,960,1
2026-09-10T05,60,0,6.0,2347,13862,3
2026-09-10T05,60,4,6.9,15000,0,1
2026-09-10T06,60,0,6.0,0,2904,1
2026-09-10T06,60,0,6.1,0,30719,3
2026-09-10T06,60,0,6.2,0,947,1
2026-09-10T06,60,0,6.3,0,6645,3
2026-09-10T06,60,0,6.4,0,1234,1
2026-09-10T06,60,0,6.5,0,21474,2
2026-09-10T06,60,1,6.5,0,4828,1
2026-09-10T06,60,1,6.6,572,2840,2
2026-09-10T06,60,2,6.5,0,6004,1
2026-09-10T06,60,2,6.6,3807,7557,3
2026-09-10T06,60,2,6.7,1708,0,1
2026-09-10T06,60,3,6.7,0,90095,2
2026-09-10T07,60,0,6.5,0,828,1
2026-09-10T07,60,0,6.6,0,282,2
2026-09-10T07,60,0,6.7,0,64654,4
2026-09-10T07,60,1,6.6,0,543,1
2026-09-10T07,60,1,6.7,3400,0,2
2026-09-10T07,60,2,6.7,8400,57788,3
2026-09-10T07,60,3,6.8,1665,0,1
2026-09-10T07,60,7,7.8,0,100,1
2026-09-10T07,60,8,8.6,0,2999,1
2026-09-10T08,60,0,6.6,848,13151,4
2026-09-10T08,60,0,6.7,0,3115,1
2026-09-10T08,60,0,6.8,30794,76,2
2026-09-10T08,60,1,6.7,0,3308,2
2026-09-10T08,60,1,6.8,0,17728,1
2026-09-10T08,60,2,6.8,18994,19331,7
2026-09-10T08,60,3,6.8,1873,13088,3
2026-09-10T09,60,0,6.7,2014,0,3
2026-09-10T09,60,0,6.8,4041,0,1
2026-09-10T09,60,1,6.7,0,33239,1
2026-09-10T09,60,2,6.8,0,5000,1
2026-09-10T09,60,4,6.8,0,58630,1
2026-09-10T09,60,4,6.9,0,53990,1
2026-09-10T09,60,5,7.0,19750,0,2
2026-09-10T10,60,0,6.5,0,2221,1
2026-09-10T10,60,0,6.6,0,2376,1
2026-09-10T10,60,0,6.7,1944,10550,4
2026-09-10T10,60,0,6.8,8773,7245,7
2026-09-10T10,60,1,6.6,0,5002,1
2026-09-10T10,60,1,6.7,0,790,1
2026-09-10T10,60,2,6.8,1479,24199,3
2026-09-10T10,60,3,6.9,19381,0,1
2026-09-10T10,60,4,6.9,0,3360,1
2026-09-10T10,60,5,7.0,0,3096,1
2026-09-10T11,60,0,6.6,0,3037,2
2026-09-10T11,60,0,6.7,0,2198,3
2026-09-10T11,60,1,6.8,0,2000,1
2026-09-10T11,60,2,6.9,6841,2264,2
2026-09-10T11,60,3,6.9,29675,15291,3
2026-09-10T11,60,4,6.9,8400,11270,2
2026-09-10T11,60,5,6.7,16092,0,1
2026-09-10T11,60,5,6.9,18967,1033,3
2026-09-10T12,60,0,6.4,3363,4714,3
2026-09-10T12,60,1,6.4,0,4206,1
2026-09-10T12,60,1,6.5,415,0,1
2026-09-10T12,60,2,6.5,0,1550,1
2026-09-10T12,60,3,6.6,2484,0,1
2026-09-10T12,60,4,6.5,0,4244,1
2026-09-10T12,60,4,6.6,12754,0,1
2026-09-10T12,60,5,6.7,20000,34438,2
2026-09-10T12,60,6,6.9,0,4000,1
2026-09-10T13,60,0,6.0,1000,0,1
2026-09-10T13,60,0,6.4,0,7716,2
2026-09-10T13,60,0,6.5,0,3176,1
2026-09-10T13,60,1,6.5,6804,3514,2
2026-09-10T13,60,2,6.5,0,6788,1
2026-09-10T13,60,3,6.6,89127,0,4
2026-09-10T13,60,4,6.6,70183,19817,3
2026-09-10T14,60,0,6.0,4273,2227,3
2026-09-10T14,60,0,6.4,0,1058,2
2026-09-10T14,60,0,6.5,6502,7818,2
2026-09-10T14,60,0,6.6,0,4733,3
2026-09-10T14,60,0,6.7,300,0,1
2026-09-10T14,60,1,6.6,0,1753,1
2026-09-10T14,60,2,6.5,321,2083,2
2026-09-10T14,60,2,6.6,0,79,1
2026-09-10T14,60,2,6.9,4797,0,1
2026-09-10T14,60,3,6.6,500,6483,2
2026-09-10T14,60,4,7.0,0,51462,1
2026-09-10T14,60,5,6.9,0,18499,1
2026-09-10T14,60,5,7.0,0,5270,1
2026-09-10T14,60,5,7.1,0,31167,1
2026-09-10T14,60,5,7.2,0,65224,2
2026-09-10T15,60,0,6.7,0,2257,2
2026-09-10T15,60,0,6.8,0,5585,2
2026-09-10T15,60,0,6.9,4115,3728,5
2026-09-10T15,60,1,6.8,0,18116,1
2026-09-10T15,60,2,6.9,0,15281,1
2026-09-10T15,60,3,7.0,160777,32741,5
2026-09-10T16,60,0,6.6,0,1683,1
2026-09-10T16,60,0,6.7,244,20296,3
2026-09-10T16,60,0,6.8,2007,12701,3
2026-09-10T16,60,1,6.7,0,6393,1
2026-09-10T16,60,1,6.9,0,16471,1
2026-09-10T16,60,2,6.8,11012,0,1
2026-09-10T16,60,3,6.9,34882,0,4
2026-09-10T17,60,0,6.7,0,11103,3
2026-09-10T17,60,2,6.8,35753,0,6
2026-09-10T17,60,3,6.8,20464,4834,2
2026-09-10T17,60,3,6.9,18200,0,2
2026-09-10T18,60,0,6.6,0,404,1
2026-09-10T18,60,0,6.7,0,3955,1
2026-09-10T18,60,0,6.8,0,57374,3
2026-09-10T18,60,0,6.9,19994,23652,4
2026-09-10T18,60,2,6.7,1770,70269,3
2026-09-10T18,60,2,6.8,59954,2109,3
2026-09-10T18,60,2,6.9,630,9824,4
2026-09-10T18,60,3,6.8,0,12013,1
2026-09-10T18,60,3,6.9,16822,39606,3
2026-09-10T18,60,3,7.0,179766,0,5
2026-09-10T18,60,6,7.5,2000,0,1
2026-09-10T19,60,0,6.6,0,499,2
2026-09-10T19,60,0,6.7,2100,1187,4
2026-09-10T19,60,0,6.8,4254,38373,3
2026-09-10T19,60,0,6.9,0,5593,1
2026-09-10T19,60,1,6.9,0,20849,1
2026-09-10T19,60,3,6.9,0,1612,1
2026-09-10T19,60,3,7.0,134000,0,3
2026-09-10T20,60,0,6.4,0,111,1
2026-09-10T20,60,0,6.5,0,3000,1
2026-09-10T20,60,0,6.6,12281,33077,5
2026-09-10T20,60,0,6.7,0,722,1
2026-09-10T20,60,0,6.8,0,111,1
2026-09-10T20,60,0,6.9,0,329,1
2026-09-10T20,60,2,6.7,4166,0,1
2026-09-10T20,60,2,6.8,0,14000,2
2026-09-10T20,60,3,6.8,0,753,1
2026-09-10T20,60,3,6.9,0,10000,1
2026-09-10T20,60,3,7.0,48757,0,2
2026-09-10T21,60,0,6.5,0,1064,1
2026-09-10T21,60,0,6.6,0,1732,2
2026-09-10T21,60,0,6.8,0,4000,1
2026-09-10T21,60,0,6.9,0,3932,2
2026-09-10T21,60,2,6.6,0,33154,1
2026-09-10T21,60,2,6.7,0,19143,1
2026-09-10T21,60,3,6.7,0,1464,1
2026-09-10T21,60,3,6.8,0,418,1
2026-09-10T21,60,3,6.9,33404,3425,4
2026-09-10T21,60,3,7.0,36079,0,2
2026-09-10T21,60,5,7.0,26051,2288,2
2026-09-10T22,60,0,6.6,0,154,1
2026-09-10T22,60,0,6.7,0,1780,1
2026-09-10T22,60,1,6.8,0,7086,2
2026-09-10T22,60,2,6.8,0,2000,1
2026-09-10T22,60,3,6.9,35882,56616,6
2026-09-10T23,60,0,6.8,1335,206,3
2026-09-10T23,60,0,6.9,1846,4782,4
2026-09-10T23,60,0,7.0,0,1000,1
2026-09-10T23,60,1,6.8,0,2298,2
2026-09-10T23,60,1,6.9,7048,2715,2
2026-09-10T23,60,5,7.0,41283,0,3
2026-09-11T00,60,0,6.4,1638,0,1
2026-09-11T00,60,2,6.8,10445,0,1
2026-09-11T00,60,2,6.9,25280,0,3
2026-09-11T00,60,5,7.0,0,43717,1
2026-09-11T01,60,0,6.4,0,4541,2
2026-09-11T01,60,0,6.5,0,725,2
2026-09-11T01,60,0,6.6,0,3639,4
2026-09-11T01,60,0,6.7,9460,2042,5
2026-09-11T01,60,2,6.8,44435,0,4
2026-09-11T02,60,0,6.6,0,200,1
2026-09-11T02,60,0,6.7,0,1440,2
2026-09-11T02,60,2,6.7,0,10000,1
2026-09-11T02,60,2,6.8,121049,0,8
2026-09-11T03,60,0,6.8,0,8200,3
2026-09-11T03,60,0,6.9,1488,1280,2
2026-09-11T03,60,1,6.7,2978,0,1
2026-09-11T03,60,1,6.8,0,21300,1
2026-09-11T03,60,1,6.9,0,633,1
2026-09-11T03,60,2,6.8,0,144,1
2026-09-11T03,60,2,6.9,8014,25186,2
2026-09-11T03,60,4,7.0,31834,0,2
2026-09-11T04,60,0,6.4,0,1100,1
2026-09-11T04,60,0,6.5,0,3082,1
2026-09-11T04,60,0,6.6,12806,48392,5
2026-09-11T04,60,1,6.6,1978,4636,3
2026-09-11T04,60,2,6.6,0,9220,1
2026-09-11T04,60,2,6.7,21498,19729,4
2026-09-11T05,60,0,6.5,0,500,1
2026-09-11T05,60,0,6.6,7464,18555,4
2026-09-11T05,60,0,6.7,7403,3991,4
2026-09-11T05,60,0,6.8,158,0,1
2026-09-11T05,60,1,6.6,0,34532,1
2026-09-11T05,60,1,6.7,0,6319,1
2026-09-11T05,60,2,6.7,0,3123,1
2026-09-11T05,60,2,6.8,0,1292,1
